# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0139923596475	45.0	182.0	83.0	310.0	 1
0.0154045179351	45.0	181.0	84.0	310.0	 2
0.0164296840991	44.0	182.0	84.0	310.0	 1
0.01727823851	44.0	181.0	85.0	310.0	 2
0.0391437604375	43.0	182.0	85.0	310.0	 1
0.0397195679925	42.0	183.0	85.0	310.0	 1
0.042474509984	41.0	184.0	85.0	310.0	 1
0.0444254923273	41.0	183.0	86.0	310.0	 2
0.0448862331005	41.0	182.0	87.0	310.0	 2
0.0472791077833	40.0	183.0	87.0	310.0	 1
0.0491819578371	39.0	184.0	87.0	310.0	 1
0.053045816355	39.0	183.0	88.0	310.0	 2
0.0542487258695	38.0	184.0	88.0	310.0	 1
0.0601383971932	37.0	185.0	88.0	310.0	 1
0.0605099500866	36.0	186.0	88.0	310.0	 1
0.0645351966337	35.0	187.0	88.0	310.0	 1
0.064561778763	34.0	188.0	88.0	310.0	 1
0.0700251026011	33.0	189.0	88.0	310.0	 1
0.0710934869974	32.0	190.0	88.0	310.0	 1
0.0733545371915	31.0	191.0	88.0	310.0	 1
0.0805038957682	31.0	190.0	89.0	310.0	 2
0.0853166213747	31.0	189.0	90.0	310.0	 2
0.0873627835259	31.0	188.0	91.0	310.0	 2
0.0875497266588	31.0	187.0	92.0	310.0	 2
0.0909183632509	30.0	188.0	92.0	310.0	 1
0.0911099473054	30.0	187.0	93.0	310.0	 2
0.0911247236378	29.0	188.0	93.0	310.0	 1
0.0955607020772	29.0	187.0	94.0	310.0	 2
0.0956889680033	28.0	188.0	94.0	310.0	 1
0.101037508752	28.0	187.0	95.0	310.0	 2
0.102212287143	28.0	186.0	96.0	310.0	 2
0.107357016691	28.0	185.0	97.0	310.0	 2
0.107930457343	28.0	184.0	98.0	310.0	 2
0.11064943825	27.0	185.0	98.0	310.0	 1
0.115457777793	26.0	186.0	98.0	310.0	 1
0.118498006012	26.0	185.0	99.0	310.0	 2
0.122884527096	26.0	184.0	100.0	310.0	 2
0.123990117479	25.0	185.0	100.0	310.0	 1
0.124439384809	25.0	184.0	101.0	310.0	 2
0.125236154474	25.0	183.0	102.0	310.0	 2
0.127262911233	25.0	182.0	103.0	310.0	 2
0.12955342003	25.0	181.0	104.0	310.0	 2
0.130951047623	24.0	182.0	104.0	310.0	 1
0.133544039433	24.0	181.0	105.0	310.0	 2
0.152893620049	24.0	180.0	106.0	310.0	 2
0.16023262509	24.0	179.0	107.0	310.0	 2
0.174085573292	23.0	180.0	107.0	310.0	 1
0.174386302735	22.0	181.0	107.0	310.0	 1
0.182821515186	22.0	180.0	108.0	310.0	 2
0.183553334179	21.0	181.0	108.0	310.0	 1
0.186806686072	21.0	180.0	109.0	310.0	 2
0.188347982057	21.0	179.0	110.0	310.0	 2
0.189103907309	21.0	178.0	111.0	310.0	 2
0.18912643719	21.0	177.0	112.0	310.0	 2
0.198930738087	20.0	178.0	112.0	310.0	 1
0.202479788372	20.0	177.0	113.0	310.0	 2
0.20535059188	20.0	176.0	114.0	310.0	 2
0.214350863343	19.0	177.0	114.0	310.0	 1
0.216729537187	19.0	176.0	115.0	310.0	 2
0.219238470085	19.0	175.0	116.0	310.0	 2
0.220321130675	19.0	174.0	117.0	310.0	 2
0.226240461981	19.0	173.0	118.0	310.0	 2
0.226329693959	18.0	174.0	118.0	310.0	 1
0.227543248089	18.0	173.0	119.0	310.0	 2
0.234173479357	18.0	172.0	120.0	310.0	 2
0.235540016285	17.0	173.0	120.0	310.0	 1
0.236961671503	16.0	174.0	120.0	310.0	 1
0.237840600833	16.0	173.0	121.0	310.0	 2
0.240574632523	15.0	174.0	121.0	310.0	 1
0.241073957372	14.0	175.0	121.0	310.0	 1
0.242909077232	13.0	176.0	121.0	310.0	 1
0.251939914047	13.0	175.0	122.0	310.0	 2
0.2531671041	13.0	174.0	123.0	310.0	 2
0.255850427878	12.0	175.0	123.0	310.0	 1
0.255981965966	12.0	174.0	124.0	310.0	 2
0.256928301773	12.0	173.0	125.0	310.0	 2
0.2595000643	12.0	172.0	126.0	310.0	 2
0.262910019824	12.0	171.0	127.0	310.0	 2
0.269968485769	11.0	172.0	127.0	310.0	 1
0.271440734398	11.0	171.0	128.0	310.0	 2
0.274349771918	11.0	170.0	129.0	310.0	 2
0.275252663859	10.0	171.0	129.0	310.0	 1
0.27668390102	9.0	172.0	129.0	310.0	 1
0.28673574512	9.0	171.0	130.0	310.0	 2
0.287104224206	9.0	170.0	131.0	310.0	 2
0.288311508125	9.0	169.0	132.0	310.0	 2
0.288609664909	9.0	168.0	133.0	310.0	 2
0.291687218768	9.0	167.0	134.0	310.0	 2
0.294331776194	9.0	166.0	135.0	310.0	 2
0.296194540118	9.0	165.0	136.0	310.0	 2
0.299136016604	9.0	164.0	137.0	310.0	 2
0.299429971577	9.0	163.0	138.0	310.0	 2
0.299637334067	9.0	162.0	139.0	310.0	 2
0.305664010557	9.0	161.0	140.0	310.0	 2
0.305995643813	9.0	160.0	141.0	310.0	 2
0.306021076918	9.0	159.0	142.0	310.0	 2
0.315818963085	9.0	158.0	143.0	310.0	 2
0.323508767381	9.0	157.0	144.0	310.0	 2
0.33438330685	9.0	156.0	145.0	310.0	 2
0.337918805468	9.0	155.0	146.0	310.0	 2
0.33983025515	9.0	154.0	147.0	310.0	 2
0.355192336102	9.0	153.0	148.0	310.0	 2
0.359359581044	9.0	152.0	149.0	310.0	 2
0.366334025027	9.0	151.0	150.0	310.0	 2
0.376476420588	9.0	150.0	151.0	310.0	 2
0.384492064223	9.0	149.0	152.0	310.0	 2
0.39226143536	9.0	148.0	153.0	310.0	 2
0.403960654831	8.0	149.0	153.0	310.0	 1
0.405140075427	8.0	148.0	154.0	310.0	 2
0.412544292584	8.0	147.0	155.0	310.0	 2
