# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0036787077799	45.0	182.0	83.0	310.0	 1
0.00437791492302	45.0	181.0	84.0	310.0	 2
0.00481161935293	45.0	180.0	85.0	310.0	 2
0.00542848238415	44.0	181.0	85.0	310.0	 1
0.00562694100812	43.0	182.0	85.0	310.0	 1
0.00619644962199	43.0	181.0	86.0	310.0	 2
0.00913925396374	42.0	182.0	86.0	310.0	 1
0.0126970973738	41.0	183.0	86.0	310.0	 1
0.0134696862196	41.0	182.0	87.0	310.0	 2
0.0163732638152	41.0	181.0	88.0	310.0	 2
0.0189680611454	41.0	180.0	89.0	310.0	 2
0.0195755177269	41.0	179.0	90.0	310.0	 2
0.0197896605016	40.0	180.0	90.0	310.0	 1
0.0240313287585	39.0	181.0	90.0	310.0	 1
0.0285753413366	39.0	180.0	91.0	310.0	 2
0.029412286186	38.0	181.0	91.0	310.0	 1
0.0313634663814	38.0	180.0	92.0	310.0	 2
0.0344728525183	38.0	179.0	93.0	310.0	 2
0.0350588997552	38.0	178.0	94.0	310.0	 2
0.0373068768821	38.0	177.0	95.0	310.0	 2
0.0392340440571	38.0	176.0	96.0	310.0	 2
0.0393925894929	37.0	177.0	96.0	310.0	 1
0.0470597604775	36.0	178.0	96.0	310.0	 1
0.0487883758735	36.0	177.0	97.0	310.0	 2
0.0498087209536	35.0	178.0	97.0	310.0	 1
0.0500408511679	35.0	177.0	98.0	310.0	 2
0.0538646971562	35.0	176.0	99.0	310.0	 2
0.0548351783619	34.0	177.0	99.0	310.0	 1
0.0605194630885	33.0	178.0	99.0	310.0	 1
0.0614452061128	33.0	177.0	100.0	310.0	 2
0.0708595400235	33.0	176.0	101.0	310.0	 2
0.0716281153416	33.0	175.0	102.0	310.0	 2
0.0720917459227	32.0	176.0	102.0	310.0	 1
0.0774162956347	31.0	177.0	102.0	310.0	 1
0.0811763600422	30.0	178.0	102.0	310.0	 1
0.0813535250275	29.0	179.0	102.0	310.0	 1
0.0821664435957	29.0	178.0	103.0	310.0	 2
0.0821884203493	29.0	177.0	104.0	310.0	 2
0.0868286493246	29.0	176.0	105.0	310.0	 2
0.08977330232	29.0	175.0	106.0	310.0	 2
0.0902328004802	28.0	176.0	106.0	310.0	 1
0.0946558286781	27.0	177.0	106.0	310.0	 1
0.0972964145956	27.0	176.0	107.0	310.0	 2
0.103916073992	26.0	177.0	107.0	310.0	 1
0.106336621718	25.0	178.0	107.0	310.0	 1
0.109491800934	25.0	177.0	108.0	310.0	 2
0.118334314618	24.0	178.0	108.0	310.0	 1
0.120987395693	23.0	179.0	108.0	310.0	 1
0.127097067462	22.0	180.0	108.0	310.0	 1
0.127387845762	22.0	179.0	109.0	310.0	 2
0.131583644611	22.0	178.0	110.0	310.0	 2
0.136756220859	22.0	177.0	111.0	310.0	 2
0.137720384797	21.0	178.0	111.0	310.0	 1
0.140210608401	21.0	177.0	112.0	310.0	 2
0.151336302626	21.0	176.0	113.0	310.0	 2
0.154642145142	21.0	175.0	114.0	310.0	 2
0.163731823062	20.0	176.0	114.0	310.0	 1
0.166517774033	20.0	175.0	115.0	310.0	 2
0.174979646429	20.0	174.0	116.0	310.0	 2
0.177391363865	19.0	175.0	116.0	310.0	 1
0.180060301476	19.0	174.0	117.0	310.0	 2
0.190667868973	19.0	173.0	118.0	310.0	 2
0.191579119415	19.0	172.0	119.0	310.0	 2
0.198155551982	19.0	171.0	120.0	310.0	 2
0.20172889452	19.0	170.0	121.0	310.0	 2
0.2115156963	19.0	169.0	122.0	310.0	 2
0.215555290884	19.0	168.0	123.0	310.0	 2
0.217679351495	19.0	167.0	124.0	310.0	 2
0.226608461034	19.0	166.0	125.0	310.0	 2
0.24610334292	18.0	167.0	125.0	310.0	 1
0.247729147513	18.0	166.0	126.0	310.0	 2
0.253120939023	18.0	165.0	127.0	310.0	 2
0.253273565997	18.0	164.0	128.0	310.0	 2
0.254364594678	18.0	163.0	129.0	310.0	 2
0.257502063094	18.0	162.0	130.0	310.0	 2
0.260386777471	18.0	161.0	131.0	310.0	 2
0.273374758805	18.0	160.0	132.0	310.0	 2
0.276385843607	18.0	159.0	133.0	310.0	 2
0.277701197716	18.0	158.0	134.0	310.0	 2
0.2821137381	17.0	159.0	134.0	310.0	 1
0.28615054127	17.0	158.0	135.0	310.0	 2
0.293907222113	16.0	159.0	135.0	310.0	 1
0.295030907715	16.0	158.0	136.0	310.0	 2
0.296557766428	16.0	157.0	137.0	310.0	 2
0.298780442767	16.0	156.0	138.0	310.0	 2
0.30232373248	16.0	155.0	139.0	310.0	 2
0.302922465812	15.0	156.0	139.0	310.0	 1
0.305644509271	15.0	155.0	140.0	310.0	 2
0.313907592088	15.0	154.0	141.0	310.0	 2
0.317253222276	15.0	153.0	142.0	310.0	 2
0.318335565886	15.0	152.0	143.0	310.0	 2
0.334388802598	14.0	153.0	143.0	310.0	 1
0.334982445969	14.0	152.0	144.0	310.0	 2
0.341759751096	14.0	151.0	145.0	310.0	 2
0.348964384461	13.0	152.0	145.0	310.0	 1
0.351945047906	13.0	151.0	146.0	310.0	 2
0.353903492245	13.0	150.0	147.0	310.0	 2
0.354055462398	13.0	149.0	148.0	310.0	 2
0.355925723927	13.0	148.0	149.0	310.0	 2
0.361663854249	13.0	147.0	150.0	310.0	 2
0.362280796541	13.0	146.0	151.0	310.0	 2
0.368060773011	13.0	145.0	152.0	310.0	 2
0.373368411009	13.0	144.0	153.0	310.0	 2
0.375981284618	12.0	145.0	153.0	310.0	 1
0.377335681543	11.0	146.0	153.0	310.0	 1
0.380817862222	11.0	145.0	154.0	310.0	 2
0.390407707136	11.0	144.0	155.0	310.0	 2
0.401225877994	11.0	143.0	156.0	310.0	 2
0.40722373124	11.0	142.0	157.0	310.0	 2
0.411301394018	11.0	141.0	158.0	310.0	 2
0.41477173391	11.0	140.0	159.0	310.0	 2
0.423046150267	10.0	141.0	159.0	310.0	 1
0.426617347901	9.0	142.0	159.0	310.0	 1
0.432024997678	8.0	143.0	159.0	310.0	 1
0.4346985221	8.0	142.0	160.0	310.0	 2
0.448544983437	8.0	141.0	161.0	310.0	 2
0.449593581642	8.0	140.0	162.0	310.0	 2
0.453859855203	8.0	139.0	163.0	310.0	 2
0.454545454545	8.0	139.0	163.0	310.0	 0
