# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00651096259618	45.0	182.0	83.0	310.0	 1
0.00961024446271	45.0	181.0	84.0	310.0	 2
0.0117780378004	45.0	180.0	85.0	310.0	 2
0.0142579564226	45.0	179.0	86.0	310.0	 2
0.0170337906423	45.0	178.0	87.0	310.0	 2
0.0250814546566	44.0	179.0	87.0	310.0	 1
0.0255569994908	43.0	180.0	87.0	310.0	 1
0.0290580662665	43.0	179.0	88.0	310.0	 2
0.0300640377215	42.0	180.0	88.0	310.0	 1
0.0365509690449	41.0	181.0	88.0	310.0	 1
0.0385976629364	40.0	182.0	88.0	310.0	 1
0.0401830420959	40.0	181.0	89.0	310.0	 2
0.0431612672969	39.0	182.0	89.0	310.0	 1
0.0486145375318	38.0	183.0	89.0	310.0	 1
0.0500823592533	37.0	184.0	89.0	310.0	 1
0.0527852012636	36.0	185.0	89.0	310.0	 1
0.0535478076539	36.0	184.0	90.0	310.0	 2
0.0544891895125	36.0	183.0	91.0	310.0	 2
0.0546594031041	36.0	182.0	92.0	310.0	 2
0.0570799492896	36.0	181.0	93.0	310.0	 2
0.0580272532814	35.0	182.0	93.0	310.0	 1
0.0581759275145	34.0	183.0	93.0	310.0	 1
0.0660865886615	34.0	182.0	94.0	310.0	 2
0.0696867371699	33.0	183.0	94.0	310.0	 1
0.0698654535421	32.0	184.0	94.0	310.0	 1
0.0700344288762	31.0	185.0	94.0	310.0	 1
0.0727468292588	30.0	186.0	94.0	310.0	 1
0.0756413174865	29.0	187.0	94.0	310.0	 1
0.0761894394541	28.0	188.0	94.0	310.0	 1
0.0793514325288	27.0	189.0	94.0	310.0	 1
0.0830823600874	27.0	188.0	95.0	310.0	 2
0.0870425606102	27.0	187.0	96.0	310.0	 2
0.0874715029796	26.0	188.0	96.0	310.0	 1
0.0892158303099	26.0	187.0	97.0	310.0	 2
0.0895074675966	26.0	186.0	98.0	310.0	 2
0.0903553701856	26.0	185.0	99.0	310.0	 2
0.0918509362701	26.0	184.0	100.0	310.0	 2
0.0944077195653	25.0	185.0	100.0	310.0	 1
0.0947046142097	24.0	186.0	100.0	310.0	 1
0.0959227586735	24.0	185.0	101.0	310.0	 2
0.0999213427503	24.0	184.0	102.0	310.0	 2
0.10068807559	24.0	183.0	103.0	310.0	 2
0.101850751902	23.0	184.0	103.0	310.0	 1
0.105127123343	22.0	185.0	103.0	310.0	 1
0.117935326647	22.0	184.0	104.0	310.0	 2
0.121014877492	21.0	185.0	104.0	310.0	 1
0.126436136804	21.0	184.0	105.0	310.0	 2
0.131136230336	21.0	183.0	106.0	310.0	 2
0.136576347806	20.0	184.0	106.0	310.0	 1
0.142850810226	20.0	183.0	107.0	310.0	 2
0.147534124653	20.0	182.0	108.0	310.0	 2
0.148070925686	20.0	181.0	109.0	310.0	 2
0.149308878818	20.0	180.0	110.0	310.0	 2
0.151785767649	19.0	181.0	110.0	310.0	 1
0.156145077773	19.0	180.0	111.0	310.0	 2
0.156197287204	18.0	181.0	111.0	310.0	 1
0.159233580277	18.0	180.0	112.0	310.0	 2
0.160521602794	18.0	179.0	113.0	310.0	 2
0.164043319277	17.0	180.0	113.0	310.0	 1
0.169602989484	17.0	179.0	114.0	310.0	 2
0.171341165278	17.0	178.0	115.0	310.0	 2
0.180830089616	17.0	177.0	116.0	310.0	 2
0.181138030474	17.0	176.0	117.0	310.0	 2
0.182688029059	17.0	175.0	118.0	310.0	 2
0.192751553279	17.0	174.0	119.0	310.0	 2
0.192761614127	16.0	175.0	119.0	310.0	 1
0.210570277762	16.0	174.0	120.0	310.0	 2
0.220572036977	16.0	173.0	121.0	310.0	 2
