# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00135534089872	45.0	182.0	83.0	310.0	 1
0.00758569910922	44.0	183.0	83.0	310.0	 1
0.00762295700858	43.0	184.0	83.0	310.0	 1
0.00951468190324	43.0	183.0	84.0	310.0	 2
0.0105442097325	42.0	184.0	84.0	310.0	 1
0.0127549486274	41.0	185.0	84.0	310.0	 1
0.0131568421807	40.0	186.0	84.0	310.0	 1
0.0140313814024	39.0	187.0	84.0	310.0	 1
0.0144167842713	38.0	188.0	84.0	310.0	 1
0.0161728448101	38.0	187.0	85.0	310.0	 2
0.0171435209005	37.0	188.0	85.0	310.0	 1
0.0197017340372	36.0	189.0	85.0	310.0	 1
0.0250575001022	35.0	190.0	85.0	310.0	 1
0.0295553579245	34.0	191.0	85.0	310.0	 1
0.0301662419239	33.0	192.0	85.0	310.0	 1
0.0306295390883	33.0	191.0	86.0	310.0	 2
0.0338596561076	32.0	192.0	86.0	310.0	 1
0.0339472450679	31.0	193.0	86.0	310.0	 1
0.0376738588751	31.0	192.0	87.0	310.0	 2
0.0404707968773	31.0	191.0	88.0	310.0	 2
0.0448519701203	31.0	190.0	89.0	310.0	 2
0.0461044419466	31.0	189.0	90.0	310.0	 2
0.0465774047823	30.0	190.0	90.0	310.0	 1
0.0478627496711	29.0	191.0	90.0	310.0	 1
0.0494461982687	28.0	192.0	90.0	310.0	 1
0.0565101778441	27.0	193.0	90.0	310.0	 1
0.061377006631	27.0	192.0	91.0	310.0	 2
0.0618558781887	27.0	191.0	92.0	310.0	 2
0.0650688612729	27.0	190.0	93.0	310.0	 2
0.0758264062442	27.0	189.0	94.0	310.0	 2
0.0788601138921	27.0	188.0	95.0	310.0	 2
0.0879558969528	27.0	187.0	96.0	310.0	 2
0.0901378893814	26.0	188.0	96.0	310.0	 1
0.0901411158813	26.0	187.0	97.0	310.0	 2
0.0941577751396	26.0	186.0	98.0	310.0	 2
0.094412119752	26.0	185.0	99.0	310.0	 2
0.096542408773	26.0	184.0	100.0	310.0	 2
0.0979267543505	26.0	183.0	101.0	310.0	 2
0.105941255104	25.0	184.0	101.0	310.0	 1
0.108925762996	25.0	183.0	102.0	310.0	 2
0.113945297158	25.0	182.0	103.0	310.0	 2
0.116143557568	24.0	183.0	103.0	310.0	 1
0.117593619023	24.0	182.0	104.0	310.0	 2
0.124857424302	24.0	181.0	105.0	310.0	 2
0.124991746867	24.0	180.0	106.0	310.0	 2
0.127093985317	23.0	181.0	106.0	310.0	 1
0.128171690339	22.0	182.0	106.0	310.0	 1
0.128911753489	21.0	183.0	106.0	310.0	 1
0.131353964969	21.0	182.0	107.0	310.0	 2
0.131818690256	20.0	183.0	107.0	310.0	 1
0.143634919961	19.0	184.0	107.0	310.0	 1
0.150204793124	19.0	183.0	108.0	310.0	 2
0.151534975088	19.0	182.0	109.0	310.0	 2
0.160422236475	19.0	181.0	110.0	310.0	 2
0.165518352189	18.0	182.0	110.0	310.0	 1
0.166891639516	18.0	181.0	111.0	310.0	 2
0.167746681815	18.0	180.0	112.0	310.0	 2
0.168190454486	18.0	179.0	113.0	310.0	 2
0.179150246952	17.0	180.0	113.0	310.0	 1
0.185692196506	17.0	179.0	114.0	310.0	 2
0.19015058531	17.0	178.0	115.0	310.0	 2
0.191086799654	16.0	179.0	115.0	310.0	 1
0.192659219809	15.0	180.0	115.0	310.0	 1
0.193883290036	15.0	179.0	116.0	310.0	 2
0.203881769548	14.0	180.0	116.0	310.0	 1
0.208215875186	14.0	179.0	117.0	310.0	 2
0.208455752544	14.0	178.0	118.0	310.0	 2
0.211014311175	14.0	177.0	119.0	310.0	 2
0.212048189793	13.0	178.0	119.0	310.0	 1
0.212346225985	12.0	179.0	119.0	310.0	 1
0.218611650428	11.0	180.0	119.0	310.0	 1
0.220718117429	11.0	179.0	120.0	310.0	 2
0.22219573592	11.0	178.0	121.0	310.0	 2
0.222559207399	11.0	177.0	122.0	310.0	 2
0.230725952857	11.0	176.0	123.0	310.0	 2
0.233945433638	10.0	177.0	123.0	310.0	 1
0.236672482006	10.0	176.0	124.0	310.0	 2
0.237067166339	9.0	177.0	124.0	310.0	 1
0.242686879739	9.0	176.0	125.0	310.0	 2
0.242877137605	9.0	175.0	126.0	310.0	 2
0.250193436448	8.0	176.0	126.0	310.0	 1
0.253347121734	7.0	177.0	126.0	310.0	 1
0.253363422905	7.0	176.0	127.0	310.0	 2
0.256371564578	7.0	175.0	128.0	310.0	 2
0.257936723549	7.0	174.0	129.0	310.0	 2
0.259349611487	6.0	175.0	129.0	310.0	 1
0.26659509462	6.0	174.0	130.0	310.0	 2
0.268528345016	6.0	173.0	131.0	310.0	 2
0.275510984348	5.0	174.0	131.0	310.0	 1
0.281851916917	5.0	173.0	132.0	310.0	 2
0.28985521862	5.0	172.0	133.0	310.0	 2
0.300001229326	4.0	173.0	133.0	310.0	 1
