# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00426123808763	45.0	182.0	83.0	310.0	 1
0.00727424245302	45.0	181.0	84.0	310.0	 2
0.0078329359795	44.0	182.0	84.0	310.0	 1
0.00954919215015	44.0	181.0	85.0	310.0	 2
0.0108216670997	44.0	180.0	86.0	310.0	 2
0.011092488925	44.0	179.0	87.0	310.0	 2
0.0115042006459	44.0	178.0	88.0	310.0	 2
0.0187945733037	43.0	179.0	88.0	310.0	 1
0.0224175925291	43.0	178.0	89.0	310.0	 2
0.0268784859095	42.0	179.0	89.0	310.0	 1
0.0285695632049	42.0	178.0	90.0	310.0	 2
0.0315650486908	41.0	179.0	90.0	310.0	 1
0.0320228689735	40.0	180.0	90.0	310.0	 1
0.0342696849594	39.0	181.0	90.0	310.0	 1
0.0346424527468	39.0	180.0	91.0	310.0	 2
0.0385667014938	38.0	181.0	91.0	310.0	 1
0.0400686891847	37.0	182.0	91.0	310.0	 1
0.0403875046732	37.0	181.0	92.0	310.0	 2
0.0409620791765	36.0	182.0	92.0	310.0	 1
0.0410335430864	35.0	183.0	92.0	310.0	 1
0.042802062982	34.0	184.0	92.0	310.0	 1
0.0439682540717	34.0	183.0	93.0	310.0	 2
0.0461675668332	34.0	182.0	94.0	310.0	 2
0.0549111976476	33.0	183.0	94.0	310.0	 1
0.0550572199857	33.0	182.0	95.0	310.0	 2
0.0587671428547	32.0	183.0	95.0	310.0	 1
0.0621043228438	31.0	184.0	95.0	310.0	 1
0.0631186352158	31.0	183.0	96.0	310.0	 2
0.0646802089503	30.0	184.0	96.0	310.0	 1
0.0676533403727	30.0	183.0	97.0	310.0	 2
0.0718194701264	30.0	182.0	98.0	310.0	 2
0.0831117734457	30.0	181.0	99.0	310.0	 2
0.0877756278234	29.0	182.0	99.0	310.0	 1
0.0914491917614	29.0	181.0	100.0	310.0	 2
0.0919208072136	29.0	180.0	101.0	310.0	 2
0.0947417320509	29.0	179.0	102.0	310.0	 2
0.0959308710523	29.0	178.0	103.0	310.0	 2
0.100378929779	29.0	177.0	104.0	310.0	 2
0.106718835443	28.0	178.0	104.0	310.0	 1
0.108784891587	27.0	179.0	104.0	310.0	 1
0.110381203606	26.0	180.0	104.0	310.0	 1
0.11294457395	26.0	179.0	105.0	310.0	 2
0.120995546014	25.0	180.0	105.0	310.0	 1
0.124558548817	24.0	181.0	105.0	310.0	 1
0.13385301926	24.0	180.0	106.0	310.0	 2
0.135529384132	24.0	179.0	107.0	310.0	 2
0.13816683652	24.0	178.0	108.0	310.0	 2
0.138569193292	24.0	177.0	109.0	310.0	 2
0.138867253535	24.0	176.0	110.0	310.0	 2
0.142922991591	24.0	175.0	111.0	310.0	 2
0.14590478988	23.0	176.0	111.0	310.0	 1
0.146639563016	22.0	177.0	111.0	310.0	 1
0.159527788333	21.0	178.0	111.0	310.0	 1
0.162463647393	21.0	177.0	112.0	310.0	 2
0.167061095248	21.0	176.0	113.0	310.0	 2
0.172599112385	21.0	175.0	114.0	310.0	 2
0.173201168383	21.0	174.0	115.0	310.0	 2
0.174151420909	21.0	173.0	116.0	310.0	 2
0.181094201728	21.0	172.0	117.0	310.0	 2
0.182457898012	21.0	171.0	118.0	310.0	 2
0.183361555361	20.0	172.0	118.0	310.0	 1
0.184114576882	19.0	173.0	118.0	310.0	 1
0.184722144921	19.0	172.0	119.0	310.0	 2
0.185659918948	19.0	171.0	120.0	310.0	 2
0.189039907605	19.0	170.0	121.0	310.0	 2
0.191809661817	19.0	169.0	122.0	310.0	 2
0.193674956293	19.0	168.0	123.0	310.0	 2
0.199252515992	19.0	167.0	124.0	310.0	 2
0.203382216064	19.0	166.0	125.0	310.0	 2
0.211636024186	19.0	165.0	126.0	310.0	 2
0.214241734787	19.0	164.0	127.0	310.0	 2
0.215040970584	19.0	163.0	128.0	310.0	 2
0.219246715587	19.0	162.0	129.0	310.0	 2
0.219745498564	19.0	161.0	130.0	310.0	 2
0.22115000343	18.0	162.0	130.0	310.0	 1
0.223562892353	17.0	163.0	130.0	310.0	 1
0.227581981106	17.0	162.0	131.0	310.0	 2
0.22911472795	16.0	163.0	131.0	310.0	 1
0.234326065612	15.0	164.0	131.0	310.0	 1
0.234540772139	15.0	163.0	132.0	310.0	 2
0.23727516097	15.0	162.0	133.0	310.0	 2
0.247422849709	15.0	161.0	134.0	310.0	 2
0.253129941746	15.0	160.0	135.0	310.0	 2
0.258545671454	14.0	161.0	135.0	310.0	 1
0.264989082062	14.0	160.0	136.0	310.0	 2
0.273757907423	14.0	159.0	137.0	310.0	 2
0.280696021583	14.0	158.0	138.0	310.0	 2
0.295993080524	14.0	157.0	139.0	310.0	 2
0.299834778763	14.0	156.0	140.0	310.0	 2
0.303154027253	14.0	155.0	141.0	310.0	 2
0.306659698205	14.0	154.0	142.0	310.0	 2
0.307224043562	14.0	153.0	143.0	310.0	 2
0.3074949159	14.0	152.0	144.0	310.0	 2
0.316234184926	14.0	151.0	145.0	310.0	 2
0.319879519536	13.0	152.0	145.0	310.0	 1
0.320274806999	13.0	151.0	146.0	310.0	 2
0.322512587914	13.0	150.0	147.0	310.0	 2
0.324351528422	13.0	149.0	148.0	310.0	 2
0.327664849215	13.0	148.0	149.0	310.0	 2
0.34794069254	12.0	149.0	149.0	310.0	 1
0.348547029682	12.0	148.0	150.0	310.0	 2
0.372875951021	11.0	149.0	150.0	310.0	 1
0.378784456359	11.0	148.0	151.0	310.0	 2
0.384838821043	11.0	147.0	152.0	310.0	 2
0.387773353387	10.0	148.0	152.0	310.0	 1
0.390390113465	10.0	147.0	153.0	310.0	 2
0.391204298263	10.0	146.0	154.0	310.0	 2
0.393702145649	10.0	145.0	155.0	310.0	 2
0.396302658059	9.0	146.0	155.0	310.0	 1
0.398381770625	9.0	145.0	156.0	310.0	 2
0.399148778503	9.0	144.0	157.0	310.0	 2
0.401337581758	9.0	143.0	158.0	310.0	 2
0.402689414223	8.0	144.0	158.0	310.0	 1
0.405567257065	8.0	143.0	159.0	310.0	 2
0.408953218059	8.0	142.0	160.0	310.0	 2
0.411160683	7.0	143.0	160.0	310.0	 1
0.424610687627	7.0	142.0	161.0	310.0	 2
0.426693041354	7.0	141.0	162.0	310.0	 2
0.426832190212	7.0	140.0	163.0	310.0	 2
0.429310562832	7.0	139.0	164.0	310.0	 2
0.439192277268	7.0	138.0	165.0	310.0	 2
0.447046132152	7.0	137.0	166.0	310.0	 2
0.453021541681	7.0	136.0	167.0	310.0	 2
0.454545454545	7.0	136.0	167.0	310.0	 0
