# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00098592762851	45.0	182.0	83.0	310.0	 1
0.00288789934612	44.0	183.0	83.0	310.0	 1
0.0102924638838	44.0	182.0	84.0	310.0	 2
0.0114367959921	44.0	181.0	85.0	310.0	 2
0.0184039806602	43.0	182.0	85.0	310.0	 1
0.0225607516307	42.0	183.0	85.0	310.0	 1
0.023924061136	41.0	184.0	85.0	310.0	 1
0.0253311119255	41.0	183.0	86.0	310.0	 2
0.0271932465179	40.0	184.0	86.0	310.0	 1
0.0291241376683	39.0	185.0	86.0	310.0	 1
0.0294298654573	38.0	186.0	86.0	310.0	 1
0.0343353705967	37.0	187.0	86.0	310.0	 1
0.03852532101	36.0	188.0	86.0	310.0	 1
0.0386012657017	35.0	189.0	86.0	310.0	 1
0.039279073496	35.0	188.0	87.0	310.0	 2
0.0419912029655	35.0	187.0	88.0	310.0	 2
0.0444240907122	35.0	186.0	89.0	310.0	 2
0.0486642266113	34.0	187.0	89.0	310.0	 1
0.0547425078911	34.0	186.0	90.0	310.0	 2
0.0550527530441	33.0	187.0	90.0	310.0	 1
0.0562091300929	32.0	188.0	90.0	310.0	 1
0.0612998765998	32.0	187.0	91.0	310.0	 2
0.0637847913335	32.0	186.0	92.0	310.0	 2
0.0656409683695	32.0	185.0	93.0	310.0	 2
0.0686260228676	32.0	184.0	94.0	310.0	 2
0.0778483084296	32.0	183.0	95.0	310.0	 2
0.077905022938	32.0	182.0	96.0	310.0	 2
0.0791105854853	32.0	181.0	97.0	310.0	 2
0.0831480777248	32.0	180.0	98.0	310.0	 2
0.0850261465029	31.0	181.0	98.0	310.0	 1
0.0880657212299	30.0	182.0	98.0	310.0	 1
0.0923184884887	30.0	181.0	99.0	310.0	 2
0.100546376095	29.0	182.0	99.0	310.0	 1
0.102773203416	28.0	183.0	99.0	310.0	 1
0.1047563234	28.0	182.0	100.0	310.0	 2
0.106079811243	28.0	181.0	101.0	310.0	 2
0.115816559212	27.0	182.0	101.0	310.0	 1
0.1164404273	27.0	181.0	102.0	310.0	 2
0.120697018741	26.0	182.0	102.0	310.0	 1
0.122916162969	25.0	183.0	102.0	310.0	 1
0.127766205998	24.0	184.0	102.0	310.0	 1
0.130513391625	24.0	183.0	103.0	310.0	 2
0.137748794863	24.0	182.0	104.0	310.0	 2
0.146237198402	24.0	181.0	105.0	310.0	 2
0.146320792103	23.0	182.0	105.0	310.0	 1
0.153542329238	23.0	181.0	106.0	310.0	 2
0.154650497254	23.0	180.0	107.0	310.0	 2
0.155333309759	22.0	181.0	107.0	310.0	 1
0.158366448362	22.0	180.0	108.0	310.0	 2
0.167909931732	22.0	179.0	109.0	310.0	 2
0.175858928745	22.0	178.0	110.0	310.0	 2
0.176726887499	22.0	177.0	111.0	310.0	 2
0.178137094004	21.0	178.0	111.0	310.0	 1
0.180123273208	21.0	177.0	112.0	310.0	 2
0.182297846332	21.0	176.0	113.0	310.0	 2
0.184773529927	21.0	175.0	114.0	310.0	 2
0.185383434604	20.0	176.0	114.0	310.0	 1
0.194239939653	20.0	175.0	115.0	310.0	 2
0.194747862614	20.0	174.0	116.0	310.0	 2
0.197093591214	19.0	175.0	116.0	310.0	 1
