# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00318165524366	46.0	180.0	84.0	310.0	 2
0.004144147833	46.0	179.0	85.0	310.0	 2
0.00536173758356	45.0	180.0	85.0	310.0	 1
0.00585363488177	44.0	181.0	85.0	310.0	 1
0.0072070622661	44.0	180.0	86.0	310.0	 2
0.0087357396961	43.0	181.0	86.0	310.0	 1
0.00886450401445	43.0	180.0	87.0	310.0	 2
0.00994703964898	43.0	179.0	88.0	310.0	 2
0.0130628894307	43.0	178.0	89.0	310.0	 2
0.0147887597021	43.0	177.0	90.0	310.0	 2
0.0148497691146	42.0	178.0	90.0	310.0	 1
0.0201464985447	41.0	179.0	90.0	310.0	 1
0.023894483644	41.0	178.0	91.0	310.0	 2
0.0308217944479	41.0	177.0	92.0	310.0	 2
0.0309693043787	40.0	178.0	92.0	310.0	 1
0.0330509447386	39.0	179.0	92.0	310.0	 1
0.033700229886	39.0	178.0	93.0	310.0	 2
0.0349666740343	38.0	179.0	93.0	310.0	 1
0.049362232459	37.0	180.0	93.0	310.0	 1
0.0495426192828	36.0	181.0	93.0	310.0	 1
0.0512875504454	36.0	180.0	94.0	310.0	 2
0.0513376788561	35.0	181.0	94.0	310.0	 1
0.0547085790049	35.0	180.0	95.0	310.0	 2
0.0551171697885	34.0	181.0	95.0	310.0	 1
0.0618827113802	33.0	182.0	95.0	310.0	 1
0.0621274996759	33.0	181.0	96.0	310.0	 2
0.0636315627165	32.0	182.0	96.0	310.0	 1
0.0708363967412	32.0	181.0	97.0	310.0	 2
0.0776710764026	31.0	182.0	97.0	310.0	 1
0.0782005646783	30.0	183.0	97.0	310.0	 1
0.0815550939597	30.0	182.0	98.0	310.0	 2
0.0861509317088	30.0	181.0	99.0	310.0	 2
0.0984239998052	30.0	180.0	100.0	310.0	 2
0.0984823050203	30.0	179.0	101.0	310.0	 2
0.100085156105	29.0	180.0	101.0	310.0	 1
0.103199598446	28.0	181.0	101.0	310.0	 1
0.10440254374	27.0	182.0	101.0	310.0	 1
0.10491733887	26.0	183.0	101.0	310.0	 1
0.11158119451	26.0	182.0	102.0	310.0	 2
0.112447799534	25.0	183.0	102.0	310.0	 1
0.119827390011	25.0	182.0	103.0	310.0	 2
0.119866785974	25.0	181.0	104.0	310.0	 2
0.125613278018	24.0	182.0	104.0	310.0	 1
0.126292282406	24.0	181.0	105.0	310.0	 2
0.129317540484	23.0	182.0	105.0	310.0	 1
0.132638267981	23.0	181.0	106.0	310.0	 2
0.134738941584	22.0	182.0	106.0	310.0	 1
0.138686517776	22.0	181.0	107.0	310.0	 2
0.139960891952	21.0	182.0	107.0	310.0	 1
0.144206305367	21.0	181.0	108.0	310.0	 2
0.145682597236	21.0	180.0	109.0	310.0	 2
0.146732320817	21.0	179.0	110.0	310.0	 2
0.147722412632	20.0	180.0	110.0	310.0	 1
0.150055909205	20.0	179.0	111.0	310.0	 2
0.152267627882	20.0	178.0	112.0	310.0	 2
0.156746167042	20.0	177.0	113.0	310.0	 2
0.162226205401	19.0	178.0	113.0	310.0	 1
0.165428748222	19.0	177.0	114.0	310.0	 2
0.166044627982	18.0	178.0	114.0	310.0	 1
0.173680888671	17.0	179.0	114.0	310.0	 1
0.174225980098	17.0	178.0	115.0	310.0	 2
0.175617781499	16.0	179.0	115.0	310.0	 1
0.18099019417	16.0	178.0	116.0	310.0	 2
0.186025598996	16.0	177.0	117.0	310.0	 2
0.196052110412	15.0	178.0	117.0	310.0	 1
0.199527212748	14.0	179.0	117.0	310.0	 1
0.201333009304	14.0	178.0	118.0	310.0	 2
0.20454086654	14.0	177.0	119.0	310.0	 2
0.206221438413	14.0	176.0	120.0	310.0	 2
0.207688693542	14.0	175.0	121.0	310.0	 2
0.209378315123	14.0	174.0	122.0	310.0	 2
0.219220007679	14.0	173.0	123.0	310.0	 2
0.220363138495	13.0	174.0	123.0	310.0	 1
0.223392923169	13.0	173.0	124.0	310.0	 2
0.242700899913	13.0	172.0	125.0	310.0	 2
0.244198978726	12.0	173.0	125.0	310.0	 1
0.252474656434	12.0	172.0	126.0	310.0	 2
0.254397239821	12.0	171.0	127.0	310.0	 2
0.262356759095	12.0	170.0	128.0	310.0	 2
0.26575016965	11.0	171.0	128.0	310.0	 1
0.268494996552	11.0	170.0	129.0	310.0	 2
0.271687565402	10.0	171.0	129.0	310.0	 1
0.271989710544	10.0	170.0	130.0	310.0	 2
0.273122088707	10.0	169.0	131.0	310.0	 2
0.287201477065	10.0	168.0	132.0	310.0	 2
0.2884136614	10.0	167.0	133.0	310.0	 2
0.294751620116	9.0	168.0	133.0	310.0	 1
0.296708477591	9.0	167.0	134.0	310.0	 2
0.297242135544	9.0	166.0	135.0	310.0	 2
0.304129419325	8.0	167.0	135.0	310.0	 1
0.323834848062	8.0	166.0	136.0	310.0	 2
0.324850336872	8.0	165.0	137.0	310.0	 2
0.329440687989	7.0	166.0	137.0	310.0	 1
0.338480437824	7.0	165.0	138.0	310.0	 2
0.344723166726	7.0	164.0	139.0	310.0	 2
0.351497084842	7.0	163.0	140.0	310.0	 2
0.358424852848	7.0	162.0	141.0	310.0	 2
0.369612746783	7.0	161.0	142.0	310.0	 2
0.372983777771	7.0	160.0	143.0	310.0	 2
0.373867156747	7.0	159.0	144.0	310.0	 2
0.380521408516	7.0	158.0	145.0	310.0	 2
0.380541596561	7.0	157.0	146.0	310.0	 2
0.389876165323	7.0	156.0	147.0	310.0	 2
0.394782140981	6.0	157.0	147.0	310.0	 1
0.396677552849	6.0	156.0	148.0	310.0	 2
0.403957799184	6.0	155.0	149.0	310.0	 2
