# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000850097794413	46.0	180.0	84.0	310.0	 2
0.00656031873007	46.0	179.0	85.0	310.0	 2
0.0135416989034	45.0	180.0	85.0	310.0	 1
0.0175916301112	44.0	181.0	85.0	310.0	 1
0.0182258295235	43.0	182.0	85.0	310.0	 1
0.0210677300135	42.0	183.0	85.0	310.0	 1
0.0220321539837	42.0	182.0	86.0	310.0	 2
0.027753430783	41.0	183.0	86.0	310.0	 1
0.030540055675	41.0	182.0	87.0	310.0	 2
0.0318594853375	41.0	181.0	88.0	310.0	 2
0.0333993450643	40.0	182.0	88.0	310.0	 1
0.0341568075461	40.0	181.0	89.0	310.0	 2
0.0349470757229	39.0	182.0	89.0	310.0	 1
0.0371877458248	38.0	183.0	89.0	310.0	 1
0.0528233212307	37.0	184.0	89.0	310.0	 1
0.054179921775	37.0	183.0	90.0	310.0	 2
0.0565851881198	37.0	182.0	91.0	310.0	 2
0.0584730580622	37.0	181.0	92.0	310.0	 2
0.059442530213	37.0	180.0	93.0	310.0	 2
0.0604608064088	37.0	179.0	94.0	310.0	 2
0.063533781255	37.0	178.0	95.0	310.0	 2
0.0656446498049	36.0	179.0	95.0	310.0	 1
0.0683985727225	36.0	178.0	96.0	310.0	 2
0.0713975172058	36.0	177.0	97.0	310.0	 2
0.072138856775	35.0	178.0	97.0	310.0	 1
0.0756354674068	34.0	179.0	97.0	310.0	 1
0.0786322395481	34.0	178.0	98.0	310.0	 2
0.082415023533	34.0	177.0	99.0	310.0	 2
0.0831994129645	34.0	176.0	100.0	310.0	 2
0.086333042676	33.0	177.0	100.0	310.0	 1
0.0870145104088	33.0	176.0	101.0	310.0	 2
0.0915656741218	32.0	177.0	101.0	310.0	 1
0.0936141252152	31.0	178.0	101.0	310.0	 1
0.0954033717549	31.0	177.0	102.0	310.0	 2
0.0966129456762	31.0	176.0	103.0	310.0	 2
0.0974465261215	30.0	177.0	103.0	310.0	 1
0.100685345728	30.0	176.0	104.0	310.0	 2
0.101724978889	30.0	175.0	105.0	310.0	 2
0.101839126683	29.0	176.0	105.0	310.0	 1
0.106004526671	29.0	175.0	106.0	310.0	 2
0.125279843436	28.0	176.0	106.0	310.0	 1
0.128709948681	28.0	175.0	107.0	310.0	 2
0.132592236007	27.0	176.0	107.0	310.0	 1
0.135688356536	26.0	177.0	107.0	310.0	 1
0.136877811222	26.0	176.0	108.0	310.0	 2
0.140113245382	25.0	177.0	108.0	310.0	 1
0.144559291446	24.0	178.0	108.0	310.0	 1
0.146383689194	23.0	179.0	108.0	310.0	 1
0.147100488187	23.0	178.0	109.0	310.0	 2
0.149858727719	23.0	177.0	110.0	310.0	 2
0.151188128759	23.0	176.0	111.0	310.0	 2
0.151806903652	22.0	177.0	111.0	310.0	 1
0.152098891476	22.0	176.0	112.0	310.0	 2
0.152137928897	22.0	175.0	113.0	310.0	 2
0.155824356423	21.0	176.0	113.0	310.0	 1
0.155992095246	21.0	175.0	114.0	310.0	 2
0.162268005113	21.0	174.0	115.0	310.0	 2
0.166761685389	20.0	175.0	115.0	310.0	 1
0.168654944101	19.0	176.0	115.0	310.0	 1
0.169752091922	19.0	175.0	116.0	310.0	 2
0.17264465388	19.0	174.0	117.0	310.0	 2
0.173751672082	19.0	173.0	118.0	310.0	 2
0.175136019106	19.0	172.0	119.0	310.0	 2
0.177096608257	19.0	171.0	120.0	310.0	 2
0.178761667405	19.0	170.0	121.0	310.0	 2
0.179935395317	18.0	171.0	121.0	310.0	 1
0.18037416695	18.0	170.0	122.0	310.0	 2
0.190338513269	17.0	171.0	122.0	310.0	 1
0.201199506661	17.0	170.0	123.0	310.0	 2
0.202958365671	16.0	171.0	123.0	310.0	 1
0.204916147549	16.0	170.0	124.0	310.0	 2
0.20777407863	16.0	169.0	125.0	310.0	 2
0.21255888928	15.0	170.0	125.0	310.0	 1
0.21492579541	15.0	169.0	126.0	310.0	 2
0.21597095064	15.0	168.0	127.0	310.0	 2
0.217579612505	15.0	167.0	128.0	310.0	 2
0.222416904721	14.0	168.0	128.0	310.0	 1
0.222684731372	14.0	167.0	129.0	310.0	 2
0.223367364574	14.0	166.0	130.0	310.0	 2
0.231391141991	14.0	165.0	131.0	310.0	 2
0.233422043718	14.0	164.0	132.0	310.0	 2
0.233915959981	14.0	163.0	133.0	310.0	 2
0.234966753493	14.0	162.0	134.0	310.0	 2
0.240436108207	13.0	163.0	134.0	310.0	 1
0.240525655572	13.0	162.0	135.0	310.0	 2
0.242288115717	12.0	163.0	135.0	310.0	 1
0.242545022149	12.0	162.0	136.0	310.0	 2
0.245638394413	12.0	161.0	137.0	310.0	 2
0.246040023109	11.0	162.0	137.0	310.0	 1
0.248531251182	11.0	161.0	138.0	310.0	 2
0.250100933637	11.0	160.0	139.0	310.0	 2
0.252691228177	10.0	161.0	139.0	310.0	 1
0.261162840881	10.0	160.0	140.0	310.0	 2
0.264839257807	10.0	159.0	141.0	310.0	 2
0.269481316434	10.0	158.0	142.0	310.0	 2
0.274245811266	10.0	157.0	143.0	310.0	 2
0.276591630977	10.0	156.0	144.0	310.0	 2
0.280711594388	10.0	155.0	145.0	310.0	 2
0.293457435573	10.0	154.0	146.0	310.0	 2
0.296695444814	10.0	153.0	147.0	310.0	 2
0.313609043656	10.0	152.0	148.0	310.0	 2
0.314342070959	10.0	151.0	149.0	310.0	 2
0.317614466995	10.0	150.0	150.0	310.0	 2
0.319408261326	10.0	149.0	151.0	310.0	 2
0.325215334567	9.0	150.0	151.0	310.0	 1
0.328202518897	9.0	149.0	152.0	310.0	 2
0.354208166756	8.0	150.0	152.0	310.0	 1
0.355947437088	8.0	149.0	153.0	310.0	 2
0.360397805774	8.0	148.0	154.0	310.0	 2
0.363716207556	8.0	147.0	155.0	310.0	 2
0.3643128401	8.0	146.0	156.0	310.0	 2
0.371494529953	7.0	147.0	156.0	310.0	 1
0.372245602817	7.0	146.0	157.0	310.0	 2
0.372981482241	7.0	145.0	158.0	310.0	 2
0.374599457061	7.0	144.0	159.0	310.0	 2
0.377356536046	7.0	143.0	160.0	310.0	 2
0.383128307062	7.0	142.0	161.0	310.0	 2
0.396115364596	7.0	141.0	162.0	310.0	 2
0.402921955449	7.0	140.0	163.0	310.0	 2
0.406218269648	7.0	139.0	164.0	310.0	 2
0.414453590846	6.0	140.0	164.0	310.0	 1
0.415303946122	6.0	139.0	165.0	310.0	 2
0.418071692268	6.0	138.0	166.0	310.0	 2
0.421658852917	6.0	137.0	167.0	310.0	 2
0.429015774446	6.0	136.0	168.0	310.0	 2
0.431978487101	6.0	135.0	169.0	310.0	 2
0.440785131846	6.0	134.0	170.0	310.0	 2
0.450136011443	6.0	133.0	171.0	310.0	 2
0.454545454545	6.0	133.0	171.0	310.0	 0
