# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00412871607895	46.0	180.0	84.0	310.0	 2
0.0042369872871	46.0	179.0	85.0	310.0	 2
0.00786426039373	46.0	178.0	86.0	310.0	 2
0.00853380206478	45.0	179.0	86.0	310.0	 1
0.00918007963801	45.0	178.0	87.0	310.0	 2
0.00940905385809	45.0	177.0	88.0	310.0	 2
0.00961498312222	45.0	176.0	89.0	310.0	 2
0.0120045607498	44.0	177.0	89.0	310.0	 1
0.0136713519473	43.0	178.0	89.0	310.0	 1
0.015079179221	43.0	177.0	90.0	310.0	 2
0.0155470497685	43.0	176.0	91.0	310.0	 2
0.0203287001667	42.0	177.0	91.0	310.0	 1
0.0204805998349	41.0	178.0	91.0	310.0	 1
0.023782648998	40.0	179.0	91.0	310.0	 1
0.0291391266486	40.0	178.0	92.0	310.0	 2
0.033202675974	39.0	179.0	92.0	310.0	 1
0.0343538048584	39.0	178.0	93.0	310.0	 2
0.0346424081384	38.0	179.0	93.0	310.0	 1
0.038816366292	38.0	178.0	94.0	310.0	 2
0.0448320131876	37.0	179.0	94.0	310.0	 1
0.0462228876887	36.0	180.0	94.0	310.0	 1
0.0485385132052	36.0	179.0	95.0	310.0	 2
0.0568278754356	36.0	178.0	96.0	310.0	 2
0.058245865341	36.0	177.0	97.0	310.0	 2
0.0598609870488	35.0	178.0	97.0	310.0	 1
0.0615201332959	35.0	177.0	98.0	310.0	 2
0.0651133575285	34.0	178.0	98.0	310.0	 1
0.0678375412612	34.0	177.0	99.0	310.0	 2
0.0741753166754	33.0	178.0	99.0	310.0	 1
0.0776160485912	33.0	177.0	100.0	310.0	 2
0.078706237888	33.0	176.0	101.0	310.0	 2
0.0792185460961	33.0	175.0	102.0	310.0	 2
0.0877240546353	33.0	174.0	103.0	310.0	 2
0.0882221275384	32.0	175.0	103.0	310.0	 1
0.0902151829576	31.0	176.0	103.0	310.0	 1
0.0921695740905	31.0	175.0	104.0	310.0	 2
0.0996520616344	30.0	176.0	104.0	310.0	 1
0.0997468094537	29.0	177.0	104.0	310.0	 1
0.102654229742	28.0	178.0	104.0	310.0	 1
0.104450680752	28.0	177.0	105.0	310.0	 2
0.104775881886	28.0	176.0	106.0	310.0	 2
0.107092288082	28.0	175.0	107.0	310.0	 2
0.10973624945	27.0	176.0	107.0	310.0	 1
0.116928312001	26.0	177.0	107.0	310.0	 1
0.119449990571	25.0	178.0	107.0	310.0	 1
0.122961976512	25.0	177.0	108.0	310.0	 2
0.126260854944	25.0	176.0	109.0	310.0	 2
0.133451960924	25.0	175.0	110.0	310.0	 2
0.136725913315	25.0	174.0	111.0	310.0	 2
0.137029836499	24.0	175.0	111.0	310.0	 1
0.138786398336	24.0	174.0	112.0	310.0	 2
0.148490593242	24.0	173.0	113.0	310.0	 2
0.153071760337	23.0	174.0	113.0	310.0	 1
0.156192585222	23.0	173.0	114.0	310.0	 2
0.156768827877	22.0	174.0	114.0	310.0	 1
