# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000380455660961	46.0	180.0	84.0	310.0	 2
0.00340246816293	45.0	181.0	84.0	310.0	 1
0.00441966021217	44.0	182.0	84.0	310.0	 1
0.00506728609991	43.0	183.0	84.0	310.0	 1
0.00994190724984	42.0	184.0	84.0	310.0	 1
0.0106080203945	42.0	183.0	85.0	310.0	 2
0.0138025674941	42.0	182.0	86.0	310.0	 2
0.0172036960834	42.0	181.0	87.0	310.0	 2
0.0190938637552	42.0	180.0	88.0	310.0	 2
0.0205240769583	41.0	181.0	88.0	310.0	 1
0.0208784697048	41.0	180.0	89.0	310.0	 2
0.0227290582188	40.0	181.0	89.0	310.0	 1
0.0247001026288	40.0	180.0	90.0	310.0	 2
0.0247260418069	40.0	179.0	91.0	310.0	 2
0.0251814724856	40.0	178.0	92.0	310.0	 2
0.0260837580788	40.0	177.0	93.0	310.0	 2
0.0294656346553	39.0	178.0	93.0	310.0	 1
0.0364112806946	38.0	179.0	93.0	310.0	 1
0.0421549161396	37.0	180.0	93.0	310.0	 1
0.045319561348	37.0	179.0	94.0	310.0	 2
0.0509210079619	37.0	178.0	95.0	310.0	 2
0.0542288345464	36.0	179.0	95.0	310.0	 1
0.0551411624263	35.0	180.0	95.0	310.0	 1
0.0551781819897	34.0	181.0	95.0	310.0	 1
0.0579151538249	34.0	180.0	96.0	310.0	 2
0.0610296373247	33.0	181.0	96.0	310.0	 1
0.0619747955491	32.0	182.0	96.0	310.0	 1
0.0639921807523	31.0	183.0	96.0	310.0	 1
0.0652830340647	30.0	184.0	96.0	310.0	 1
0.0695338494064	30.0	183.0	97.0	310.0	 2
0.0738178236663	30.0	182.0	98.0	310.0	 2
0.0810902842762	30.0	181.0	99.0	310.0	 2
0.0855573527717	30.0	180.0	100.0	310.0	 2
0.0889621660746	29.0	181.0	100.0	310.0	 1
0.090949713085	29.0	180.0	101.0	310.0	 2
0.0944706609713	28.0	181.0	101.0	310.0	 1
0.100542625911	27.0	182.0	101.0	310.0	 1
0.10311641697	27.0	181.0	102.0	310.0	 2
0.111314268346	27.0	180.0	103.0	310.0	 2
0.113210803889	27.0	179.0	104.0	310.0	 2
0.125874508585	26.0	180.0	104.0	310.0	 1
0.12695774301	25.0	181.0	104.0	310.0	 1
0.13239505123	24.0	182.0	104.0	310.0	 1
0.132722203268	23.0	183.0	104.0	310.0	 1
0.137049744522	22.0	184.0	104.0	310.0	 1
0.139155330829	21.0	185.0	104.0	310.0	 1
0.140451857745	20.0	186.0	104.0	310.0	 1
0.141891309599	20.0	185.0	105.0	310.0	 2
0.143334867147	19.0	186.0	105.0	310.0	 1
0.14696522712	18.0	187.0	105.0	310.0	 1
0.148962842963	17.0	188.0	105.0	310.0	 1
0.154393746515	16.0	189.0	105.0	310.0	 1
0.158752738852	16.0	188.0	106.0	310.0	 2
0.165248821163	16.0	187.0	107.0	310.0	 2
0.16643228715	16.0	186.0	108.0	310.0	 2
0.168556469051	16.0	185.0	109.0	310.0	 2
0.173837221979	15.0	186.0	109.0	310.0	 1
0.17905350389	14.0	187.0	109.0	310.0	 1
0.186697488009	13.0	188.0	109.0	310.0	 1
0.187592542971	13.0	187.0	110.0	310.0	 2
0.195559719885	13.0	186.0	111.0	310.0	 2
0.197591899692	13.0	185.0	112.0	310.0	 2
0.199964095963	13.0	184.0	113.0	310.0	 2
0.203674191033	12.0	185.0	113.0	310.0	 1
0.205653442047	12.0	184.0	114.0	310.0	 2
0.216186146287	12.0	183.0	115.0	310.0	 2
0.217692712036	12.0	182.0	116.0	310.0	 2
0.220599193114	12.0	181.0	117.0	310.0	 2
0.223065800175	11.0	182.0	117.0	310.0	 1
0.230081910998	11.0	181.0	118.0	310.0	 2
0.240722647423	10.0	182.0	118.0	310.0	 1
0.240768345801	10.0	181.0	119.0	310.0	 2
0.243914548628	9.0	182.0	119.0	310.0	 1
0.245442287618	9.0	181.0	120.0	310.0	 2
0.249454585152	8.0	182.0	120.0	310.0	 1
0.257615811114	8.0	181.0	121.0	310.0	 2
0.259398394873	8.0	180.0	122.0	310.0	 2
0.269808652924	8.0	179.0	123.0	310.0	 2
0.270883860958	8.0	178.0	124.0	310.0	 2
0.277513503226	8.0	177.0	125.0	310.0	 2
0.278241416865	8.0	176.0	126.0	310.0	 2
0.293780952224	7.0	177.0	126.0	310.0	 1
0.29614245404	7.0	176.0	127.0	310.0	 2
0.304900927292	7.0	175.0	128.0	310.0	 2
0.307393669977	7.0	174.0	129.0	310.0	 2
0.30933984684	7.0	173.0	130.0	310.0	 2
0.309740688342	7.0	172.0	131.0	310.0	 2
0.309990495069	7.0	171.0	132.0	310.0	 2
0.313891648553	7.0	170.0	133.0	310.0	 2
0.32007004135	6.0	171.0	133.0	310.0	 1
0.320330283562	6.0	170.0	134.0	310.0	 2
0.32787886267	6.0	169.0	135.0	310.0	 2
0.333228991412	6.0	168.0	136.0	310.0	 2
0.335970473851	6.0	167.0	137.0	310.0	 2
0.336095108304	6.0	166.0	138.0	310.0	 2
0.341244570215	6.0	165.0	139.0	310.0	 2
0.346628200078	6.0	164.0	140.0	310.0	 2
0.351118857596	6.0	163.0	141.0	310.0	 2
0.353067427767	6.0	162.0	142.0	310.0	 2
0.359264714117	6.0	161.0	143.0	310.0	 2
0.367171874813	6.0	160.0	144.0	310.0	 2
0.373520575038	5.0	161.0	144.0	310.0	 1
0.386860950357	5.0	160.0	145.0	310.0	 2
0.393170580189	5.0	159.0	146.0	310.0	 2
0.394283661695	5.0	158.0	147.0	310.0	 2
0.398420722068	5.0	157.0	148.0	310.0	 2
0.399605903253	5.0	156.0	149.0	310.0	 2
0.403413558505	5.0	155.0	150.0	310.0	 2
0.416771518481	5.0	154.0	151.0	310.0	 2
0.419853561197	5.0	153.0	152.0	310.0	 2
0.425556636459	4.0	154.0	152.0	310.0	 1
0.435492913106	4.0	153.0	153.0	310.0	 2
0.436011878851	4.0	152.0	154.0	310.0	 2
0.441370316067	4.0	151.0	155.0	310.0	 2
0.444839002131	4.0	150.0	156.0	310.0	 2
0.448897548728	4.0	149.0	157.0	310.0	 2
0.451674331065	4.0	148.0	158.0	310.0	 2
0.452810661523	4.0	147.0	159.0	310.0	 2
0.454545454545	4.0	147.0	159.0	310.0	 0
