# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0130713333791	45.0	182.0	83.0	310.0	 1
0.0134204938573	44.0	183.0	83.0	310.0	 1
0.0147364936482	44.0	182.0	84.0	310.0	 2
0.0152690162429	43.0	183.0	84.0	310.0	 1
0.015861718663	43.0	182.0	85.0	310.0	 2
0.0224133193868	42.0	183.0	85.0	310.0	 1
0.0265400210801	41.0	184.0	85.0	310.0	 1
0.0296141719922	41.0	183.0	86.0	310.0	 2
0.0353964494163	41.0	182.0	87.0	310.0	 2
0.036331288724	40.0	183.0	87.0	310.0	 1
0.0383547431111	39.0	184.0	87.0	310.0	 1
0.0398794094627	39.0	183.0	88.0	310.0	 2
0.040499571118	39.0	182.0	89.0	310.0	 2
0.0420738864911	38.0	183.0	89.0	310.0	 1
0.0436187475835	38.0	182.0	90.0	310.0	 2
0.045929201274	37.0	183.0	90.0	310.0	 1
0.0459966418998	37.0	182.0	91.0	310.0	 2
0.0471300393904	37.0	181.0	92.0	310.0	 2
0.0477141241674	36.0	182.0	92.0	310.0	 1
0.0492957172294	35.0	183.0	92.0	310.0	 1
0.0513297160863	34.0	184.0	92.0	310.0	 1
0.0515236850734	33.0	185.0	92.0	310.0	 1
0.0515491809173	32.0	186.0	92.0	310.0	 1
0.0573637027348	32.0	185.0	93.0	310.0	 2
0.0575797513993	32.0	184.0	94.0	310.0	 2
0.0630422550527	31.0	185.0	94.0	310.0	 1
0.0631224759539	30.0	186.0	94.0	310.0	 1
0.0675985631659	30.0	185.0	95.0	310.0	 2
0.079902372144	29.0	186.0	95.0	310.0	 1
0.0829636501309	28.0	187.0	95.0	310.0	 1
0.0880461053209	27.0	188.0	95.0	310.0	 1
0.0927558426059	27.0	187.0	96.0	310.0	 2
0.0944848694044	27.0	186.0	97.0	310.0	 2
0.0973431202812	26.0	187.0	97.0	310.0	 1
0.101472516748	25.0	188.0	97.0	310.0	 1
0.106746250322	25.0	187.0	98.0	310.0	 2
0.110276004088	25.0	186.0	99.0	310.0	 2
0.115375253954	24.0	187.0	99.0	310.0	 1
0.119999439372	24.0	186.0	100.0	310.0	 2
0.12230141662	23.0	187.0	100.0	310.0	 1
0.12347728991	23.0	186.0	101.0	310.0	 2
0.123616528028	23.0	185.0	102.0	310.0	 2
0.126918441876	22.0	186.0	102.0	310.0	 1
0.128209201285	21.0	187.0	102.0	310.0	 1
0.140313195892	21.0	186.0	103.0	310.0	 2
0.143046337079	21.0	185.0	104.0	310.0	 2
0.144364816451	21.0	184.0	105.0	310.0	 2
0.151343526353	21.0	183.0	106.0	310.0	 2
0.152630636487	20.0	184.0	106.0	310.0	 1
0.16338626538	20.0	183.0	107.0	310.0	 2
0.167400652714	19.0	184.0	107.0	310.0	 1
0.169072182778	19.0	183.0	108.0	310.0	 2
0.170329648215	18.0	184.0	108.0	310.0	 1
0.177396941041	17.0	185.0	108.0	310.0	 1
0.177552148829	17.0	184.0	109.0	310.0	 2
0.18146949337	16.0	185.0	109.0	310.0	 1
0.182280746696	16.0	184.0	110.0	310.0	 2
0.193095167011	16.0	183.0	111.0	310.0	 2
0.197976143896	16.0	182.0	112.0	310.0	 2
0.20157740483	16.0	181.0	113.0	310.0	 2
0.203997958266	15.0	182.0	113.0	310.0	 1
0.206313728834	15.0	181.0	114.0	310.0	 2
0.207864952089	15.0	180.0	115.0	310.0	 2
0.216483731717	15.0	179.0	116.0	310.0	 2
0.218019687975	14.0	180.0	116.0	310.0	 1
0.225012823293	14.0	179.0	117.0	310.0	 2
0.225744683361	14.0	178.0	118.0	310.0	 2
0.22602440123	14.0	177.0	119.0	310.0	 2
0.229112333377	13.0	178.0	119.0	310.0	 1
0.234752209593	13.0	177.0	120.0	310.0	 2
0.242861010853	13.0	176.0	121.0	310.0	 2
0.244084286022	13.0	175.0	122.0	310.0	 2
0.245606530699	13.0	174.0	123.0	310.0	 2
0.245664002945	12.0	175.0	123.0	310.0	 1
0.249775469616	12.0	174.0	124.0	310.0	 2
0.250623364511	12.0	173.0	125.0	310.0	 2
0.259806954773	12.0	172.0	126.0	310.0	 2
0.266807519967	12.0	171.0	127.0	310.0	 2
0.277371346508	12.0	170.0	128.0	310.0	 2
0.279522010436	12.0	169.0	129.0	310.0	 2
0.283992934854	12.0	168.0	130.0	310.0	 2
0.286383319566	11.0	169.0	130.0	310.0	 1
0.287486275825	11.0	168.0	131.0	310.0	 2
0.28955182978	11.0	167.0	132.0	310.0	 2
0.290637715139	11.0	166.0	133.0	310.0	 2
0.293528850967	11.0	165.0	134.0	310.0	 2
0.30197403159	11.0	164.0	135.0	310.0	 2
0.309189873708	10.0	165.0	135.0	310.0	 1
0.313702200494	10.0	164.0	136.0	310.0	 2
0.314663243977	10.0	163.0	137.0	310.0	 2
0.322559686026	10.0	162.0	138.0	310.0	 2
0.333066841434	9.0	163.0	138.0	310.0	 1
0.336610713853	9.0	162.0	139.0	310.0	 2
0.336844524736	9.0	161.0	140.0	310.0	 2
0.340581087578	8.0	162.0	140.0	310.0	 1
0.348746682577	8.0	161.0	141.0	310.0	 2
0.3496923146	7.0	162.0	141.0	310.0	 1
0.366649790773	7.0	161.0	142.0	310.0	 2
0.368751707862	7.0	160.0	143.0	310.0	 2
0.369563611843	7.0	159.0	144.0	310.0	 2
0.371882312811	6.0	160.0	144.0	310.0	 1
0.372220353026	6.0	159.0	145.0	310.0	 2
0.376160639829	6.0	158.0	146.0	310.0	 2
0.378793998139	6.0	157.0	147.0	310.0	 2
0.384718239334	6.0	156.0	148.0	310.0	 2
0.385516786391	6.0	155.0	149.0	310.0	 2
0.393052535673	6.0	154.0	150.0	310.0	 2
0.400187839358	5.0	155.0	150.0	310.0	 1
0.402079590215	4.0	156.0	150.0	310.0	 1
0.406083408233	4.0	155.0	151.0	310.0	 2
0.409191119487	3.0	156.0	151.0	310.0	 1
0.412472933351	3.0	155.0	152.0	310.0	 2
0.414977376322	3.0	154.0	153.0	310.0	 2
0.417261598273	3.0	153.0	154.0	310.0	 2
0.424992815314	3.0	152.0	155.0	310.0	 2
0.432573165783	3.0	151.0	156.0	310.0	 2
0.443656137197	3.0	150.0	157.0	310.0	 2
0.445883825247	3.0	149.0	158.0	310.0	 2
0.45210710928	3.0	148.0	159.0	310.0	 2
0.454545454545	3.0	148.0	159.0	310.0	 0
