# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00375010836744	46.0	180.0	84.0	310.0	 2
0.00799326149663	45.0	181.0	84.0	310.0	 1
0.0095229581078	45.0	180.0	85.0	310.0	 2
0.0138186891555	44.0	181.0	85.0	310.0	 1
0.0180107740958	44.0	180.0	86.0	310.0	 2
0.0182227728743	44.0	179.0	87.0	310.0	 2
0.0199574866036	43.0	180.0	87.0	310.0	 1
0.0215935531067	42.0	181.0	87.0	310.0	 1
0.0225646168097	42.0	180.0	88.0	310.0	 2
0.0234682354838	41.0	181.0	88.0	310.0	 1
0.024093677383	41.0	180.0	89.0	310.0	 2
0.028105670827	40.0	181.0	89.0	310.0	 1
0.032772198899	39.0	182.0	89.0	310.0	 1
0.0413069710246	39.0	181.0	90.0	310.0	 2
0.0435413654375	38.0	182.0	90.0	310.0	 1
0.0558798392268	37.0	183.0	90.0	310.0	 1
0.0649776399424	37.0	182.0	91.0	310.0	 2
0.0660203658124	37.0	181.0	92.0	310.0	 2
0.0704316206011	36.0	182.0	92.0	310.0	 1
0.0748227143519	35.0	183.0	92.0	310.0	 1
0.0749777607204	34.0	184.0	92.0	310.0	 1
0.0759057197241	34.0	183.0	93.0	310.0	 2
0.0763723772012	34.0	182.0	94.0	310.0	 2
0.0770077794224	33.0	183.0	94.0	310.0	 1
0.0786461237608	33.0	182.0	95.0	310.0	 2
0.082133397383	33.0	181.0	96.0	310.0	 2
0.0851635818067	33.0	180.0	97.0	310.0	 2
0.089751568467	32.0	181.0	97.0	310.0	 1
0.0908455900493	31.0	182.0	97.0	310.0	 1
0.0928408249735	30.0	183.0	97.0	310.0	 1
0.097674749159	30.0	182.0	98.0	310.0	 2
0.0986099568862	29.0	183.0	98.0	310.0	 1
0.101031937838	28.0	184.0	98.0	310.0	 1
0.103311031658	27.0	185.0	98.0	310.0	 1
0.109255645078	26.0	186.0	98.0	310.0	 1
0.114215484517	25.0	187.0	98.0	310.0	 1
0.114263027218	24.0	188.0	98.0	310.0	 1
0.115924597149	24.0	187.0	99.0	310.0	 2
0.121649530731	24.0	186.0	100.0	310.0	 2
0.127762958921	24.0	185.0	101.0	310.0	 2
0.13227812528	23.0	186.0	101.0	310.0	 1
0.132462240366	22.0	187.0	101.0	310.0	 1
0.140543803218	22.0	186.0	102.0	310.0	 2
0.142315836358	21.0	187.0	102.0	310.0	 1
0.145708357639	21.0	186.0	103.0	310.0	 2
0.149232482088	21.0	185.0	104.0	310.0	 2
0.151473342417	21.0	184.0	105.0	310.0	 2
0.151825409942	21.0	183.0	106.0	310.0	 2
0.153886424757	21.0	182.0	107.0	310.0	 2
0.156349557122	21.0	181.0	108.0	310.0	 2
0.165564464231	21.0	180.0	109.0	310.0	 2
0.166573653259	20.0	181.0	109.0	310.0	 1
0.169283216051	20.0	180.0	110.0	310.0	 2
0.174935928065	19.0	181.0	110.0	310.0	 1
0.176846005571	19.0	180.0	111.0	310.0	 2
0.179459079779	18.0	181.0	111.0	310.0	 1
0.180740902975	17.0	182.0	111.0	310.0	 1
0.181793508293	16.0	183.0	111.0	310.0	 1
0.182581202953	15.0	184.0	111.0	310.0	 1
0.183391730983	15.0	183.0	112.0	310.0	 2
0.188638076413	15.0	182.0	113.0	310.0	 2
0.19212246873	15.0	181.0	114.0	310.0	 2
0.195449363486	15.0	180.0	115.0	310.0	 2
0.201083773629	15.0	179.0	116.0	310.0	 2
0.202034536667	15.0	178.0	117.0	310.0	 2
0.202417056855	14.0	179.0	117.0	310.0	 1
0.202575098528	14.0	178.0	118.0	310.0	 2
0.203555661193	14.0	177.0	119.0	310.0	 2
0.208198914289	14.0	176.0	120.0	310.0	 2
0.209379716431	13.0	177.0	120.0	310.0	 1
0.214263300994	13.0	176.0	121.0	310.0	 2
0.220216214083	13.0	175.0	122.0	310.0	 2
0.221171845056	13.0	174.0	123.0	310.0	 2
0.222704418977	13.0	173.0	124.0	310.0	 2
0.22588815502	13.0	172.0	125.0	310.0	 2
0.227032783332	13.0	171.0	126.0	310.0	 2
0.229074231536	13.0	170.0	127.0	310.0	 2
0.236842290583	12.0	171.0	127.0	310.0	 1
0.240311802875	12.0	170.0	128.0	310.0	 2
0.242858898362	12.0	169.0	129.0	310.0	 2
0.245595251908	12.0	168.0	130.0	310.0	 2
0.259683760596	11.0	169.0	130.0	310.0	 1
0.289981200753	10.0	170.0	130.0	310.0	 1
0.291122012275	10.0	169.0	131.0	310.0	 2
0.293323700353	10.0	168.0	132.0	310.0	 2
0.29373300445	10.0	167.0	133.0	310.0	 2
0.295622990195	9.0	168.0	133.0	310.0	 1
0.29622984141	9.0	167.0	134.0	310.0	 2
0.297778538838	9.0	166.0	135.0	310.0	 2
