# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00476988286024	45.0	182.0	83.0	310.0	 1
0.00948389053433	45.0	181.0	84.0	310.0	 2
0.0127315038232	45.0	180.0	85.0	310.0	 2
0.0146790310913	44.0	181.0	85.0	310.0	 1
0.0194992160689	43.0	182.0	85.0	310.0	 1
0.0198535203031	43.0	181.0	86.0	310.0	 2
0.020561299204	42.0	182.0	86.0	310.0	 1
0.0283745330488	41.0	183.0	86.0	310.0	 1
0.0293647820169	41.0	182.0	87.0	310.0	 2
0.0337863815754	40.0	183.0	87.0	310.0	 1
0.0364388156178	40.0	182.0	88.0	310.0	 2
0.0389692494397	39.0	183.0	88.0	310.0	 1
0.0443369741342	38.0	184.0	88.0	310.0	 1
0.0514108966586	38.0	183.0	89.0	310.0	 2
0.0586410663033	37.0	184.0	89.0	310.0	 1
0.060007005747	36.0	185.0	89.0	310.0	 1
0.0620047120884	35.0	186.0	89.0	310.0	 1
0.0631403946467	35.0	185.0	90.0	310.0	 2
0.0676245907237	34.0	186.0	90.0	310.0	 1
0.0737946023367	34.0	185.0	91.0	310.0	 2
0.0745929351479	34.0	184.0	92.0	310.0	 2
0.0763171371192	33.0	185.0	92.0	310.0	 1
0.0790516560738	32.0	186.0	92.0	310.0	 1
0.0861633597888	32.0	185.0	93.0	310.0	 2
0.0922189958654	31.0	186.0	93.0	310.0	 1
0.102990171052	31.0	185.0	94.0	310.0	 2
0.106012823467	31.0	184.0	95.0	310.0	 2
0.106131772598	30.0	185.0	95.0	310.0	 1
0.108081736246	29.0	186.0	95.0	310.0	 1
0.113385089257	29.0	185.0	96.0	310.0	 2
0.115786640658	28.0	186.0	96.0	310.0	 1
0.116680956836	28.0	185.0	97.0	310.0	 2
0.126770482449	28.0	184.0	98.0	310.0	 2
0.132912526989	28.0	183.0	99.0	310.0	 2
0.133776735119	27.0	184.0	99.0	310.0	 1
0.134405761498	27.0	183.0	100.0	310.0	 2
0.139518943061	27.0	182.0	101.0	310.0	 2
0.141370561608	26.0	183.0	101.0	310.0	 1
0.143923620605	26.0	182.0	102.0	310.0	 2
0.146626442581	26.0	181.0	103.0	310.0	 2
0.149967345356	26.0	180.0	104.0	310.0	 2
0.152429294083	26.0	179.0	105.0	310.0	 2
0.154712350287	25.0	180.0	105.0	310.0	 1
0.155089090052	25.0	179.0	106.0	310.0	 2
0.155745834632	25.0	178.0	107.0	310.0	 2
0.156020330712	24.0	179.0	107.0	310.0	 1
0.156195349617	23.0	180.0	107.0	310.0	 1
0.15628103898	23.0	179.0	108.0	310.0	 2
0.158621800007	22.0	180.0	108.0	310.0	 1
0.163080607359	22.0	179.0	109.0	310.0	 2
0.16670952232	22.0	178.0	110.0	310.0	 2
0.168497226317	21.0	179.0	110.0	310.0	 1
0.17187332974	21.0	178.0	111.0	310.0	 2
0.180466877005	21.0	177.0	112.0	310.0	 2
0.193280882715	20.0	178.0	112.0	310.0	 1
0.194800797832	19.0	179.0	112.0	310.0	 1
0.195377520958	19.0	178.0	113.0	310.0	 2
0.196176161845	19.0	177.0	114.0	310.0	 2
0.198558336493	18.0	178.0	114.0	310.0	 1
0.200125138805	18.0	177.0	115.0	310.0	 2
0.205737769928	17.0	178.0	115.0	310.0	 1
0.207028381384	16.0	179.0	115.0	310.0	 1
0.207138458543	16.0	178.0	116.0	310.0	 2
0.210431777605	15.0	179.0	116.0	310.0	 1
0.210493029569	15.0	178.0	117.0	310.0	 2
0.219074233695	15.0	177.0	118.0	310.0	 2
0.223234960548	15.0	176.0	119.0	310.0	 2
0.223279950378	14.0	177.0	119.0	310.0	 1
0.22731623553	13.0	178.0	119.0	310.0	 1
0.240134674071	13.0	177.0	120.0	310.0	 2
0.240240267535	12.0	178.0	120.0	310.0	 1
0.244709624405	12.0	177.0	121.0	310.0	 2
0.24744986167	12.0	176.0	122.0	310.0	 2
0.253515160667	11.0	177.0	122.0	310.0	 1
0.265465664106	11.0	176.0	123.0	310.0	 2
0.284989423773	10.0	177.0	123.0	310.0	 1
0.288829391029	9.0	178.0	123.0	310.0	 1
0.290081683423	8.0	179.0	123.0	310.0	 1
0.29624242076	8.0	178.0	124.0	310.0	 2
0.29865584777	8.0	177.0	125.0	310.0	 2
0.304758597488	8.0	176.0	126.0	310.0	 2
0.304777080994	8.0	175.0	127.0	310.0	 2
0.30559770212	8.0	174.0	128.0	310.0	 2
0.314392921992	8.0	173.0	129.0	310.0	 2
0.314982754477	7.0	174.0	129.0	310.0	 1
0.315592891818	7.0	173.0	130.0	310.0	 2
0.321380047028	7.0	172.0	131.0	310.0	 2
0.323362376926	6.0	173.0	131.0	310.0	 1
0.323394690978	5.0	174.0	131.0	310.0	 1
0.324834069604	5.0	173.0	132.0	310.0	 2
0.330297238746	5.0	172.0	133.0	310.0	 2
0.335301624951	5.0	171.0	134.0	310.0	 2
0.338346128597	5.0	170.0	135.0	310.0	 2
0.340862051084	4.0	171.0	135.0	310.0	 1
0.341500688001	4.0	170.0	136.0	310.0	 2
0.343614447163	4.0	169.0	137.0	310.0	 2
0.347475958304	4.0	168.0	138.0	310.0	 2
0.357429400233	4.0	167.0	139.0	310.0	 2
0.368001718895	3.0	168.0	139.0	310.0	 1
0.372611154997	3.0	167.0	140.0	310.0	 2
0.372810753236	3.0	166.0	141.0	310.0	 2
0.373376167532	3.0	165.0	142.0	310.0	 2
0.374873206501	3.0	164.0	143.0	310.0	 2
0.380920421392	3.0	163.0	144.0	310.0	 2
0.382594058239	3.0	162.0	145.0	310.0	 2
0.383072732484	3.0	161.0	146.0	310.0	 2
0.39625712929	3.0	160.0	147.0	310.0	 2
0.400464620979	3.0	159.0	148.0	310.0	 2
0.406194081708	3.0	158.0	149.0	310.0	 2
0.409246183591	3.0	157.0	150.0	310.0	 2
0.41225057016	3.0	156.0	151.0	310.0	 2
0.412582697996	3.0	155.0	152.0	310.0	 2
0.416373351914	2.0	156.0	152.0	310.0	 1
0.416834039419	2.0	155.0	153.0	310.0	 2
0.42376252654	2.0	154.0	154.0	310.0	 2
0.424883691622	2.0	153.0	155.0	310.0	 2
0.44800403805	2.0	152.0	156.0	310.0	 2
0.454545454545	2.0	152.0	156.0	310.0	 0
