# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00327762333405	45.0	182.0	83.0	310.0	 1
0.00373851334729	44.0	183.0	83.0	310.0	 1
0.00518660380423	43.0	184.0	83.0	310.0	 1
0.00988756067754	43.0	183.0	84.0	310.0	 2
0.01322061276	42.0	184.0	84.0	310.0	 1
0.0212691593191	41.0	185.0	84.0	310.0	 1
0.0220039092105	41.0	184.0	85.0	310.0	 2
0.022017161554	41.0	183.0	86.0	310.0	 2
0.0253967222939	41.0	182.0	87.0	310.0	 2
0.0256955633415	40.0	183.0	87.0	310.0	 1
0.0267337499608	39.0	184.0	87.0	310.0	 1
0.0318591760064	38.0	185.0	87.0	310.0	 1
0.0385534963109	37.0	186.0	87.0	310.0	 1
0.0425423802252	37.0	185.0	88.0	310.0	 2
0.0439392661303	36.0	186.0	88.0	310.0	 1
0.0445695583656	35.0	187.0	88.0	310.0	 1
0.0504648579943	35.0	186.0	89.0	310.0	 2
0.0506164733331	34.0	187.0	89.0	310.0	 1
0.0507617063883	34.0	186.0	90.0	310.0	 2
0.051497316646	34.0	185.0	91.0	310.0	 2
0.0528985179272	34.0	184.0	92.0	310.0	 2
0.0538898598337	33.0	185.0	92.0	310.0	 1
0.0546378990653	32.0	186.0	92.0	310.0	 1
0.0551832728112	31.0	187.0	92.0	310.0	 1
0.057271035572	30.0	188.0	92.0	310.0	 1
0.0580332297456	29.0	189.0	92.0	310.0	 1
0.0580648137588	29.0	188.0	93.0	310.0	 2
0.0606745221922	29.0	187.0	94.0	310.0	 2
0.0613087932572	29.0	186.0	95.0	310.0	 2
0.0639354056939	29.0	185.0	96.0	310.0	 2
0.0640516934591	29.0	184.0	97.0	310.0	 2
0.0685851003632	28.0	185.0	97.0	310.0	 1
0.0695671707089	27.0	186.0	97.0	310.0	 1
0.0746492230783	26.0	187.0	97.0	310.0	 1
0.0818096372854	26.0	186.0	98.0	310.0	 2
0.0849282350261	26.0	185.0	99.0	310.0	 2
0.0913011647882	26.0	184.0	100.0	310.0	 2
0.0916851403329	25.0	185.0	100.0	310.0	 1
0.0919330760529	25.0	184.0	101.0	310.0	 2
0.0953641354709	25.0	183.0	102.0	310.0	 2
0.0981067577502	25.0	182.0	103.0	310.0	 2
0.0992756548033	24.0	183.0	103.0	310.0	 1
0.107006679577	23.0	184.0	103.0	310.0	 1
0.111165984232	23.0	183.0	104.0	310.0	 2
0.111576930591	23.0	182.0	105.0	310.0	 2
0.114861065551	23.0	181.0	106.0	310.0	 2
0.118245186352	23.0	180.0	107.0	310.0	 2
0.119882705203	22.0	181.0	107.0	310.0	 1
0.12810760575	22.0	180.0	108.0	310.0	 2
0.128539172931	22.0	179.0	109.0	310.0	 2
0.131444136707	21.0	180.0	109.0	310.0	 1
0.134531019282	21.0	179.0	110.0	310.0	 2
0.136029416565	21.0	178.0	111.0	310.0	 2
0.138179847352	21.0	177.0	112.0	310.0	 2
0.145825317351	21.0	176.0	113.0	310.0	 2
0.149085807006	20.0	177.0	113.0	310.0	 1
0.149936481597	19.0	178.0	113.0	310.0	 1
0.150464786863	19.0	177.0	114.0	310.0	 2
0.154755223819	19.0	176.0	115.0	310.0	 2
0.157284535049	19.0	175.0	116.0	310.0	 2
0.158414818814	19.0	174.0	117.0	310.0	 2
0.164023605184	19.0	173.0	118.0	310.0	 2
0.170044587241	19.0	172.0	119.0	310.0	 2
0.170179464939	18.0	173.0	119.0	310.0	 1
0.171049094874	17.0	174.0	119.0	310.0	 1
0.17121624655	17.0	173.0	120.0	310.0	 2
0.176487071724	17.0	172.0	121.0	310.0	 2
0.176804464582	17.0	171.0	122.0	310.0	 2
0.181163511744	16.0	172.0	122.0	310.0	 1
0.187992452063	16.0	171.0	123.0	310.0	 2
0.193435273701	16.0	170.0	124.0	310.0	 2
0.195633284035	16.0	169.0	125.0	310.0	 2
0.206760297396	15.0	170.0	125.0	310.0	 1
0.208316304612	15.0	169.0	126.0	310.0	 2
0.211973936705	15.0	168.0	127.0	310.0	 2
0.212681946221	15.0	167.0	128.0	310.0	 2
0.216785461252	15.0	166.0	129.0	310.0	 2
0.220318513121	15.0	165.0	130.0	310.0	 2
0.224825248655	15.0	164.0	131.0	310.0	 2
0.226440862768	15.0	163.0	132.0	310.0	 2
0.226879656226	15.0	162.0	133.0	310.0	 2
0.235742144433	15.0	161.0	134.0	310.0	 2
0.240188593111	15.0	160.0	135.0	310.0	 2
0.250221592566	14.0	161.0	135.0	310.0	 1
0.251839984519	13.0	162.0	135.0	310.0	 1
0.254413786146	13.0	161.0	136.0	310.0	 2
0.258499501011	13.0	160.0	137.0	310.0	 2
0.270813804617	13.0	159.0	138.0	310.0	 2
0.277915507014	13.0	158.0	139.0	310.0	 2
