# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00026585033063	46.0	180.0	84.0	310.0	 2
0.00253785756237	45.0	181.0	84.0	310.0	 1
0.00401383106757	45.0	180.0	85.0	310.0	 2
0.0049746638104	44.0	181.0	85.0	310.0	 1
0.00632463512999	43.0	182.0	85.0	310.0	 1
0.00814270362209	42.0	183.0	85.0	310.0	 1
0.0120334822155	42.0	182.0	86.0	310.0	 2
0.0163183409528	41.0	183.0	86.0	310.0	 1
0.0180465121632	40.0	184.0	86.0	310.0	 1
0.0201966301727	40.0	183.0	87.0	310.0	 2
0.0237062622003	40.0	182.0	88.0	310.0	 2
0.0245956785144	40.0	181.0	89.0	310.0	 2
0.0266505416356	39.0	182.0	89.0	310.0	 1
0.0266640794699	38.0	183.0	89.0	310.0	 1
0.0287543028986	38.0	182.0	90.0	310.0	 2
0.0318969340223	38.0	181.0	91.0	310.0	 2
0.0336914551291	37.0	182.0	91.0	310.0	 1
0.0360030044269	37.0	181.0	92.0	310.0	 2
0.0409259004443	36.0	182.0	92.0	310.0	 1
0.0413657692769	36.0	181.0	93.0	310.0	 2
0.0415135196476	36.0	180.0	94.0	310.0	 2
0.0433638630737	36.0	179.0	95.0	310.0	 2
0.0439627947093	36.0	178.0	96.0	310.0	 2
0.0445043464112	36.0	177.0	97.0	310.0	 2
0.0462004362694	36.0	176.0	98.0	310.0	 2
0.0486618434763	36.0	175.0	99.0	310.0	 2
0.0511377135436	35.0	176.0	99.0	310.0	 1
0.0538441722892	34.0	177.0	99.0	310.0	 1
0.0567792280713	33.0	178.0	99.0	310.0	 1
0.0574321312306	32.0	179.0	99.0	310.0	 1
0.0587081887802	31.0	180.0	99.0	310.0	 1
0.0610187467061	31.0	179.0	100.0	310.0	 2
0.063349714732	31.0	178.0	101.0	310.0	 2
0.0653895711361	31.0	177.0	102.0	310.0	 2
0.0661265164023	30.0	178.0	102.0	310.0	 1
0.0680476950019	29.0	179.0	102.0	310.0	 1
0.0696424443074	29.0	178.0	103.0	310.0	 2
0.0718718550145	28.0	179.0	103.0	310.0	 1
0.0726729474305	28.0	178.0	104.0	310.0	 2
0.0729151312162	28.0	177.0	105.0	310.0	 2
0.079925446846	27.0	178.0	105.0	310.0	 1
0.0809365217481	26.0	179.0	105.0	310.0	 1
0.0842829958853	26.0	178.0	106.0	310.0	 2
0.0878300864717	26.0	177.0	107.0	310.0	 2
0.0918802172558	26.0	176.0	108.0	310.0	 2
0.095294436564	26.0	175.0	109.0	310.0	 2
0.09772685349	25.0	176.0	109.0	310.0	 1
0.0990386362452	24.0	177.0	109.0	310.0	 1
0.100618596907	23.0	178.0	109.0	310.0	 1
0.105294894962	23.0	177.0	110.0	310.0	 2
0.113476088701	23.0	176.0	111.0	310.0	 2
0.116980862181	22.0	177.0	111.0	310.0	 1
0.117062384389	22.0	176.0	112.0	310.0	 2
0.119936309999	21.0	177.0	112.0	310.0	 1
0.130753181045	20.0	178.0	112.0	310.0	 1
0.132372823596	19.0	179.0	112.0	310.0	 1
0.13554326726	19.0	178.0	113.0	310.0	 2
0.145638944149	19.0	177.0	114.0	310.0	 2
0.14988888	19.0	176.0	115.0	310.0	 2
0.150952504254	19.0	175.0	116.0	310.0	 2
0.167346186865	19.0	174.0	117.0	310.0	 2
0.176118080589	19.0	173.0	118.0	310.0	 2
0.183390121887	19.0	172.0	119.0	310.0	 2
0.185880052586	19.0	171.0	120.0	310.0	 2
0.186312364145	18.0	172.0	120.0	310.0	 1
0.198327694606	17.0	173.0	120.0	310.0	 1
0.198424345219	17.0	172.0	121.0	310.0	 2
0.204138256276	17.0	171.0	122.0	310.0	 2
0.213510617389	17.0	170.0	123.0	310.0	 2
0.226388686719	17.0	169.0	124.0	310.0	 2
0.227694931144	16.0	170.0	124.0	310.0	 1
0.228910107578	16.0	169.0	125.0	310.0	 2
0.23247084697	16.0	168.0	126.0	310.0	 2
0.238176175625	16.0	167.0	127.0	310.0	 2
0.242167458711	16.0	166.0	128.0	310.0	 2
0.248782335162	15.0	167.0	128.0	310.0	 1
0.249525924394	14.0	168.0	128.0	310.0	 1
