# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00058991941224	46.0	180.0	84.0	310.0	 2
0.00530917357804	46.0	179.0	85.0	310.0	 2
0.00840524551886	45.0	180.0	85.0	310.0	 1
0.0132117739254	45.0	179.0	86.0	310.0	 2
0.0167942447618	45.0	178.0	87.0	310.0	 2
0.017044532514	44.0	179.0	87.0	310.0	 1
0.0176836438651	44.0	178.0	88.0	310.0	 2
0.0197454060113	44.0	177.0	89.0	310.0	 2
0.0228960416959	44.0	176.0	90.0	310.0	 2
0.0239863205058	43.0	177.0	90.0	310.0	 1
0.0298872371336	42.0	178.0	90.0	310.0	 1
0.0383055382074	41.0	179.0	90.0	310.0	 1
0.0392667328679	40.0	180.0	90.0	310.0	 1
0.0409412665161	39.0	181.0	90.0	310.0	 1
0.0449882949195	38.0	182.0	90.0	310.0	 1
0.0461602724632	37.0	183.0	90.0	310.0	 1
0.0461998227859	36.0	184.0	90.0	310.0	 1
0.0488780779306	35.0	185.0	90.0	310.0	 1
0.0523578222145	34.0	186.0	90.0	310.0	 1
0.0544126514344	34.0	185.0	91.0	310.0	 2
0.058018006283	34.0	184.0	92.0	310.0	 2
0.0614828717279	33.0	185.0	92.0	310.0	 1
0.062165131115	33.0	184.0	93.0	310.0	 2
0.0635378670485	32.0	185.0	93.0	310.0	 1
0.0637087212787	32.0	184.0	94.0	310.0	 2
0.0640114424615	32.0	183.0	95.0	310.0	 2
0.0727057576274	32.0	182.0	96.0	310.0	 2
0.0759917777111	32.0	181.0	97.0	310.0	 2
0.0810103344951	31.0	182.0	97.0	310.0	 1
0.0866686936879	30.0	183.0	97.0	310.0	 1
0.0878528145412	30.0	182.0	98.0	310.0	 2
0.0892459483295	29.0	183.0	98.0	310.0	 1
0.0921854803514	29.0	182.0	99.0	310.0	 2
0.103294611419	28.0	183.0	99.0	310.0	 1
0.105409664754	27.0	184.0	99.0	310.0	 1
0.105910537159	27.0	183.0	100.0	310.0	 2
0.112121441951	26.0	184.0	100.0	310.0	 1
0.118326208293	26.0	183.0	101.0	310.0	 2
0.119294686443	26.0	182.0	102.0	310.0	 2
0.120518632903	25.0	183.0	102.0	310.0	 1
0.124312556627	25.0	182.0	103.0	310.0	 2
0.126426603025	24.0	183.0	103.0	310.0	 1
0.132647286123	24.0	182.0	104.0	310.0	 2
0.134884964669	23.0	183.0	104.0	310.0	 1
0.140390797942	23.0	182.0	105.0	310.0	 2
0.148238766145	23.0	181.0	106.0	310.0	 2
0.150553975617	23.0	180.0	107.0	310.0	 2
0.152267948121	23.0	179.0	108.0	310.0	 2
0.167252168167	22.0	180.0	108.0	310.0	 1
0.170073010178	22.0	179.0	109.0	310.0	 2
0.176759319502	22.0	178.0	110.0	310.0	 2
0.179873131213	21.0	179.0	110.0	310.0	 1
0.183918786384	21.0	178.0	111.0	310.0	 2
0.184834131723	20.0	179.0	111.0	310.0	 1
0.185616859099	20.0	178.0	112.0	310.0	 2
0.185721875253	19.0	179.0	112.0	310.0	 1
0.188421160952	18.0	180.0	112.0	310.0	 1
0.18942547225	17.0	181.0	112.0	310.0	 1
0.195642225638	17.0	180.0	113.0	310.0	 2
0.196038603488	17.0	179.0	114.0	310.0	 2
0.196518712265	17.0	178.0	115.0	310.0	 2
0.199495890312	17.0	177.0	116.0	310.0	 2
0.204068769131	17.0	176.0	117.0	310.0	 2
0.21227324102	17.0	175.0	118.0	310.0	 2
0.219502458925	17.0	174.0	119.0	310.0	 2
0.219945352249	16.0	175.0	119.0	310.0	 1
0.221698469587	15.0	176.0	119.0	310.0	 1
0.224228204531	15.0	175.0	120.0	310.0	 2
0.225260378631	15.0	174.0	121.0	310.0	 2
0.227541861354	15.0	173.0	122.0	310.0	 2
0.232939727612	15.0	172.0	123.0	310.0	 2
0.236360837901	14.0	173.0	123.0	310.0	 1
0.236663338378	14.0	172.0	124.0	310.0	 2
0.251354948059	14.0	171.0	125.0	310.0	 2
0.252005116753	14.0	170.0	126.0	310.0	 2
0.252167104043	14.0	169.0	127.0	310.0	 2
0.253056535912	14.0	168.0	128.0	310.0	 2
0.253093042714	14.0	167.0	129.0	310.0	 2
0.253274459999	13.0	168.0	129.0	310.0	 1
0.259630618626	13.0	167.0	130.0	310.0	 2
0.274673660508	13.0	166.0	131.0	310.0	 2
0.278880373539	13.0	165.0	132.0	310.0	 2
0.280913614772	12.0	166.0	132.0	310.0	 1
0.28162379445	11.0	167.0	132.0	310.0	 1
0.288265607679	11.0	166.0	133.0	310.0	 2
0.289860847567	11.0	165.0	134.0	310.0	 2
0.292586070632	11.0	164.0	135.0	310.0	 2
0.294684614717	11.0	163.0	136.0	310.0	 2
0.301432103076	11.0	162.0	137.0	310.0	 2
0.302887960559	11.0	161.0	138.0	310.0	 2
0.310828891674	11.0	160.0	139.0	310.0	 2
0.312643781589	11.0	159.0	140.0	310.0	 2
0.322432347692	11.0	158.0	141.0	310.0	 2
0.325919232742	10.0	159.0	141.0	310.0	 1
0.329151731586	10.0	158.0	142.0	310.0	 2
0.330518948692	10.0	157.0	143.0	310.0	 2
0.342945777507	10.0	156.0	144.0	310.0	 2
0.344734951028	10.0	155.0	145.0	310.0	 2
0.344971494911	9.0	156.0	145.0	310.0	 1
0.35122550264	9.0	155.0	146.0	310.0	 2
0.354984248598	9.0	154.0	147.0	310.0	 2
0.359971078132	9.0	153.0	148.0	310.0	 2
0.371380784576	9.0	152.0	149.0	310.0	 2
0.372493718537	9.0	151.0	150.0	310.0	 2
0.374013251758	9.0	150.0	151.0	310.0	 2
0.374092635629	9.0	149.0	152.0	310.0	 2
0.381741648244	8.0	150.0	152.0	310.0	 1
0.386103938045	7.0	151.0	152.0	310.0	 1
0.396153376231	7.0	150.0	153.0	310.0	 2
0.39747098908	7.0	149.0	154.0	310.0	 2
0.399117722007	7.0	148.0	155.0	310.0	 2
0.399147401957	6.0	149.0	155.0	310.0	 1
0.40065120559	6.0	148.0	156.0	310.0	 2
0.418767009986	6.0	147.0	157.0	310.0	 2
0.419004649406	6.0	146.0	158.0	310.0	 2
0.422651185898	6.0	145.0	159.0	310.0	 2
0.434321830572	6.0	144.0	160.0	310.0	 2
0.442929334974	6.0	143.0	161.0	310.0	 2
0.452041117484	6.0	142.0	162.0	310.0	 2
0.454545454545	6.0	142.0	162.0	310.0	 0
