# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000507886150485	46.0	180.0	84.0	310.0	 2
0.000569396429792	45.0	181.0	84.0	310.0	 1
0.0012812356715	44.0	182.0	84.0	310.0	 1
0.00572744828943	43.0	183.0	84.0	310.0	 1
0.00659793377206	42.0	184.0	84.0	310.0	 1
0.0195533553204	41.0	185.0	84.0	310.0	 1
0.0209834393921	41.0	184.0	85.0	310.0	 2
0.0240850720607	41.0	183.0	86.0	310.0	 2
0.0256656221121	40.0	184.0	86.0	310.0	 1
0.0260631771201	40.0	183.0	87.0	310.0	 2
0.0294122249622	39.0	184.0	87.0	310.0	 1
0.0360356017171	38.0	185.0	87.0	310.0	 1
0.0373840722592	38.0	184.0	88.0	310.0	 2
0.0444851700817	38.0	183.0	89.0	310.0	 2
0.0449260125977	38.0	182.0	90.0	310.0	 2
0.0451752587931	37.0	183.0	90.0	310.0	 1
0.0503185068223	37.0	182.0	91.0	310.0	 2
0.054377481964	36.0	183.0	91.0	310.0	 1
0.0582133972848	35.0	184.0	91.0	310.0	 1
0.058746416305	35.0	183.0	92.0	310.0	 2
0.0589215291166	34.0	184.0	92.0	310.0	 1
0.0594531818897	34.0	183.0	93.0	310.0	 2
0.0620141072977	34.0	182.0	94.0	310.0	 2
0.0634891536887	33.0	183.0	94.0	310.0	 1
0.0686931126057	32.0	184.0	94.0	310.0	 1
0.0768815076998	32.0	183.0	95.0	310.0	 2
0.0770154723955	31.0	184.0	95.0	310.0	 1
0.0779941738317	31.0	183.0	96.0	310.0	 2
0.0780343654948	30.0	184.0	96.0	310.0	 1
0.0824413507986	30.0	183.0	97.0	310.0	 2
0.0875909901755	29.0	184.0	97.0	310.0	 1
0.0892759075633	29.0	183.0	98.0	310.0	 2
0.101238812111	28.0	184.0	98.0	310.0	 1
0.101840840617	28.0	183.0	99.0	310.0	 2
0.102140442876	27.0	184.0	99.0	310.0	 1
0.10330338586	27.0	183.0	100.0	310.0	 2
0.105788155762	27.0	182.0	101.0	310.0	 2
0.115761192766	27.0	181.0	102.0	310.0	 2
0.117392507446	26.0	182.0	102.0	310.0	 1
0.123035270517	25.0	183.0	102.0	310.0	 1
0.123434091058	25.0	182.0	103.0	310.0	 2
0.124766345949	24.0	183.0	103.0	310.0	 1
0.12910732017	24.0	182.0	104.0	310.0	 2
0.129327756355	23.0	183.0	104.0	310.0	 1
0.134124490303	23.0	182.0	105.0	310.0	 2
0.134770809422	23.0	181.0	106.0	310.0	 2
0.136542294693	23.0	180.0	107.0	310.0	 2
0.136704818384	23.0	179.0	108.0	310.0	 2
0.138888480506	23.0	178.0	109.0	310.0	 2
0.144292641951	22.0	179.0	109.0	310.0	 1
0.149255411463	21.0	180.0	109.0	310.0	 1
0.153823725478	21.0	179.0	110.0	310.0	 2
0.154384818829	21.0	178.0	111.0	310.0	 2
0.157875737529	20.0	179.0	111.0	310.0	 1
0.158902465937	19.0	180.0	111.0	310.0	 1
0.161044352532	18.0	181.0	111.0	310.0	 1
0.162583180557	17.0	182.0	111.0	310.0	 1
0.166697237176	17.0	181.0	112.0	310.0	 2
0.167937914916	17.0	180.0	113.0	310.0	 2
0.171622814989	17.0	179.0	114.0	310.0	 2
0.174171642872	17.0	178.0	115.0	310.0	 2
0.178263672652	16.0	179.0	115.0	310.0	 1
0.184937683563	16.0	178.0	116.0	310.0	 2
0.185654902729	16.0	177.0	117.0	310.0	 2
0.188265495227	15.0	178.0	117.0	310.0	 1
0.188944679181	14.0	179.0	117.0	310.0	 1
0.191521793757	14.0	178.0	118.0	310.0	 2
0.191833646434	14.0	177.0	119.0	310.0	 2
0.197113808928	13.0	178.0	119.0	310.0	 1
0.201408256225	13.0	177.0	120.0	310.0	 2
0.202678624033	13.0	176.0	121.0	310.0	 2
0.203121562111	13.0	175.0	122.0	310.0	 2
0.226853714431	13.0	174.0	123.0	310.0	 2
0.231201174451	12.0	175.0	123.0	310.0	 1
0.234080821519	12.0	174.0	124.0	310.0	 2
0.235810680165	11.0	175.0	124.0	310.0	 1
0.249961709919	11.0	174.0	125.0	310.0	 2
0.260670146178	10.0	175.0	125.0	310.0	 1
0.261068483479	10.0	174.0	126.0	310.0	 2
0.2662568071	10.0	173.0	127.0	310.0	 2
0.268183327418	9.0	174.0	127.0	310.0	 1
0.269137027293	9.0	173.0	128.0	310.0	 2
0.272289682544	9.0	172.0	129.0	310.0	 2
0.274807762517	9.0	171.0	130.0	310.0	 2
0.275147711689	9.0	170.0	131.0	310.0	 2
0.281903402478	9.0	169.0	132.0	310.0	 2
0.299630783657	9.0	168.0	133.0	310.0	 2
0.306104237109	9.0	167.0	134.0	310.0	 2
0.311467662839	9.0	166.0	135.0	310.0	 2
0.315717865307	8.0	167.0	135.0	310.0	 1
0.336629819625	7.0	168.0	135.0	310.0	 1
0.347927820765	7.0	167.0	136.0	310.0	 2
0.350054774127	7.0	166.0	137.0	310.0	 2
0.350682057482	7.0	165.0	138.0	310.0	 2
