# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00165634477044	45.0	182.0	83.0	310.0	 1
0.00433484190643	45.0	181.0	84.0	310.0	 2
0.00448539317252	44.0	182.0	84.0	310.0	 1
0.00497513794656	43.0	183.0	84.0	310.0	 1
0.0068594344073	42.0	184.0	84.0	310.0	 1
0.00845859583419	42.0	183.0	85.0	310.0	 2
0.0130414998226	41.0	184.0	85.0	310.0	 1
0.0227027461955	40.0	185.0	85.0	310.0	 1
0.0232821645482	39.0	186.0	85.0	310.0	 1
0.0262142628717	38.0	187.0	85.0	310.0	 1
0.0275333414672	38.0	186.0	86.0	310.0	 2
0.0312421913875	38.0	185.0	87.0	310.0	 2
0.0315144213116	37.0	186.0	87.0	310.0	 1
0.0396366734191	37.0	185.0	88.0	310.0	 2
0.0399281697901	37.0	184.0	89.0	310.0	 2
0.0403292435661	36.0	185.0	89.0	310.0	 1
0.0435266384518	35.0	186.0	89.0	310.0	 1
0.0516921199329	34.0	187.0	89.0	310.0	 1
0.0518146984883	34.0	186.0	90.0	310.0	 2
0.0538666557	33.0	187.0	90.0	310.0	 1
0.0539149488091	33.0	186.0	91.0	310.0	 2
0.054796719384	32.0	187.0	91.0	310.0	 1
0.0559646282199	32.0	186.0	92.0	310.0	 2
0.064841138842	31.0	187.0	92.0	310.0	 1
0.0683555869605	30.0	188.0	92.0	310.0	 1
0.0693583074625	29.0	189.0	92.0	310.0	 1
0.0706560880849	28.0	190.0	92.0	310.0	 1
0.0773323529982	28.0	189.0	93.0	310.0	 2
0.0785870875805	27.0	190.0	93.0	310.0	 1
0.0792954279519	26.0	191.0	93.0	310.0	 1
0.0818676572645	26.0	190.0	94.0	310.0	 2
0.082325232437	26.0	189.0	95.0	310.0	 2
0.0833327474476	26.0	188.0	96.0	310.0	 2
0.0880764973563	26.0	187.0	97.0	310.0	 2
0.0886417692501	26.0	186.0	98.0	310.0	 2
0.0911128533417	25.0	187.0	98.0	310.0	 1
0.0918921927657	25.0	186.0	99.0	310.0	 2
0.0942632263494	24.0	187.0	99.0	310.0	 1
0.0987597834617	24.0	186.0	100.0	310.0	 2
0.106409719411	23.0	187.0	100.0	310.0	 1
0.112046345308	23.0	186.0	101.0	310.0	 2
0.113675648796	22.0	187.0	101.0	310.0	 1
0.1146724798	21.0	188.0	101.0	310.0	 1
0.116556782477	21.0	187.0	102.0	310.0	 2
0.117272201594	21.0	186.0	103.0	310.0	 2
0.120013280417	21.0	185.0	104.0	310.0	 2
0.121899066237	20.0	186.0	104.0	310.0	 1
0.124491764794	19.0	187.0	104.0	310.0	 1
0.127182913567	19.0	186.0	105.0	310.0	 2
0.135605411303	18.0	187.0	105.0	310.0	 1
0.14331264619	17.0	188.0	105.0	310.0	 1
0.145006104529	17.0	187.0	106.0	310.0	 2
0.148984251471	17.0	186.0	107.0	310.0	 2
0.152321989292	17.0	185.0	108.0	310.0	 2
0.164430168817	17.0	184.0	109.0	310.0	 2
0.164842973178	17.0	183.0	110.0	310.0	 2
0.168610595529	16.0	184.0	110.0	310.0	 1
0.168992056638	16.0	183.0	111.0	310.0	 2
