# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00515568756068	45.0	182.0	83.0	310.0	 1
0.00536133856351	44.0	183.0	83.0	310.0	 1
0.0109921124592	44.0	182.0	84.0	310.0	 2
0.0155783632168	43.0	183.0	84.0	310.0	 1
0.0187204805055	42.0	184.0	84.0	310.0	 1
0.0199080833927	42.0	183.0	85.0	310.0	 2
0.0229074135732	41.0	184.0	85.0	310.0	 1
0.0241776295849	40.0	185.0	85.0	310.0	 1
0.0283141658319	39.0	186.0	85.0	310.0	 1
0.0316830287937	39.0	185.0	86.0	310.0	 2
0.0332215330021	38.0	186.0	86.0	310.0	 1
0.0344215132142	37.0	187.0	86.0	310.0	 1
0.0360539380713	36.0	188.0	86.0	310.0	 1
0.0407569569357	36.0	187.0	87.0	310.0	 2
0.0447798458909	35.0	188.0	87.0	310.0	 1
0.0471698125285	34.0	189.0	87.0	310.0	 1
0.0475675423773	34.0	188.0	88.0	310.0	 2
0.0488551953664	33.0	189.0	88.0	310.0	 1
0.0506784452377	33.0	188.0	89.0	310.0	 2
0.0511034536506	32.0	189.0	89.0	310.0	 1
0.0551526272643	31.0	190.0	89.0	310.0	 1
0.0560540954423	31.0	189.0	90.0	310.0	 2
0.0599519976547	30.0	190.0	90.0	310.0	 1
0.0629307291461	30.0	189.0	91.0	310.0	 2
0.0638030628999	29.0	190.0	91.0	310.0	 1
0.0687129560118	28.0	191.0	91.0	310.0	 1
0.0693394344981	27.0	192.0	91.0	310.0	 1
0.0700311413974	26.0	193.0	91.0	310.0	 1
0.0727159289398	26.0	192.0	92.0	310.0	 2
0.0727915833861	26.0	191.0	93.0	310.0	 2
0.0767547555744	25.0	192.0	93.0	310.0	 1
0.077352413913	24.0	193.0	93.0	310.0	 1
0.082716939804	23.0	194.0	93.0	310.0	 1
0.0873161398934	23.0	193.0	94.0	310.0	 2
0.0888835150774	22.0	194.0	94.0	310.0	 1
0.0901291510515	21.0	195.0	94.0	310.0	 1
0.0961213733366	20.0	196.0	94.0	310.0	 1
0.0976513610431	20.0	195.0	95.0	310.0	 2
0.100095338335	20.0	194.0	96.0	310.0	 2
0.100183990202	20.0	193.0	97.0	310.0	 2
0.101807953846	19.0	194.0	97.0	310.0	 1
0.103749610049	19.0	193.0	98.0	310.0	 2
0.105486288716	18.0	194.0	98.0	310.0	 1
0.105981938391	18.0	193.0	99.0	310.0	 2
0.10825997042	18.0	192.0	100.0	310.0	 2
0.109582841445	17.0	193.0	100.0	310.0	 1
0.111366268142	17.0	192.0	101.0	310.0	 2
0.115911488382	16.0	193.0	101.0	310.0	 1
0.121211140433	16.0	192.0	102.0	310.0	 2
0.121810698842	16.0	191.0	103.0	310.0	 2
0.125665377215	16.0	190.0	104.0	310.0	 2
0.127939886828	16.0	189.0	105.0	310.0	 2
0.13397540403	16.0	188.0	106.0	310.0	 2
0.135061029725	15.0	189.0	106.0	310.0	 1
0.137835682703	14.0	190.0	106.0	310.0	 1
0.138033852893	14.0	189.0	107.0	310.0	 2
0.138773122194	13.0	190.0	107.0	310.0	 1
0.14106177188	12.0	191.0	107.0	310.0	 1
0.141361265966	12.0	190.0	108.0	310.0	 2
0.144724126573	11.0	191.0	108.0	310.0	 1
0.144984127125	11.0	190.0	109.0	310.0	 2
0.146691646306	11.0	189.0	110.0	310.0	 2
0.147306330584	10.0	190.0	110.0	310.0	 1
0.151158502442	10.0	189.0	111.0	310.0	 2
0.155866864071	10.0	188.0	112.0	310.0	 2
0.162257631011	10.0	187.0	113.0	310.0	 2
0.163526887225	10.0	186.0	114.0	310.0	 2
0.170208476494	10.0	185.0	115.0	310.0	 2
0.170705640937	10.0	184.0	116.0	310.0	 2
0.173749574924	10.0	183.0	117.0	310.0	 2
0.173929501189	10.0	182.0	118.0	310.0	 2
0.175446203913	10.0	181.0	119.0	310.0	 2
0.176083579847	9.0	182.0	119.0	310.0	 1
0.191081712568	8.0	183.0	119.0	310.0	 1
0.191103499731	7.0	184.0	119.0	310.0	 1
0.19663300956	7.0	183.0	120.0	310.0	 2
0.200247705382	7.0	182.0	121.0	310.0	 2
0.200297500682	7.0	181.0	122.0	310.0	 2
0.212008540636	7.0	180.0	123.0	310.0	 2
0.224358154735	7.0	179.0	124.0	310.0	 2
0.236445463109	7.0	178.0	125.0	310.0	 2
0.238467963734	6.0	179.0	125.0	310.0	 1
0.241908221604	6.0	178.0	126.0	310.0	 2
0.245786332183	6.0	177.0	127.0	310.0	 2
0.248194624308	6.0	176.0	128.0	310.0	 2
0.249350905098	6.0	175.0	129.0	310.0	 2
0.253527144418	6.0	174.0	130.0	310.0	 2
0.267266555085	6.0	173.0	131.0	310.0	 2
0.267759585858	6.0	172.0	132.0	310.0	 2
0.267899659224	6.0	171.0	133.0	310.0	 2
0.26897965538	6.0	170.0	134.0	310.0	 2
0.283963171347	6.0	169.0	135.0	310.0	 2
0.28491653894	6.0	168.0	136.0	310.0	 2
0.285745751069	6.0	167.0	137.0	310.0	 2
0.297298930889	6.0	166.0	138.0	310.0	 2
0.31541020886	6.0	165.0	139.0	310.0	 2
0.315973680112	6.0	164.0	140.0	310.0	 2
