# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00871719681308	45.0	182.0	83.0	310.0	 1
0.0180371112003	44.0	183.0	83.0	310.0	 1
0.0205103630988	43.0	184.0	83.0	310.0	 1
0.0213979532668	43.0	183.0	84.0	310.0	 2
0.0264686492264	42.0	184.0	84.0	310.0	 1
0.0280520115168	41.0	185.0	84.0	310.0	 1
0.0303882343923	40.0	186.0	84.0	310.0	 1
0.0322969029288	39.0	187.0	84.0	310.0	 1
0.0359510527814	39.0	186.0	85.0	310.0	 2
0.037278248922	39.0	185.0	86.0	310.0	 2
0.0381441607918	38.0	186.0	86.0	310.0	 1
0.0387691970993	37.0	187.0	86.0	310.0	 1
0.0387978089899	37.0	186.0	87.0	310.0	 2
0.040751954762	37.0	185.0	88.0	310.0	 2
0.0414206453315	36.0	186.0	88.0	310.0	 1
0.0444262652728	35.0	187.0	88.0	310.0	 1
0.0461948683461	34.0	188.0	88.0	310.0	 1
0.0478154074824	34.0	187.0	89.0	310.0	 2
0.0487747960479	33.0	188.0	89.0	310.0	 1
0.0556726522217	33.0	187.0	90.0	310.0	 2
0.0573098537841	33.0	186.0	91.0	310.0	 2
0.0605895939972	33.0	185.0	92.0	310.0	 2
0.0621791068518	32.0	186.0	92.0	310.0	 1
0.0634694444641	32.0	185.0	93.0	310.0	 2
0.0696062741201	31.0	186.0	93.0	310.0	 1
0.0700806719468	31.0	185.0	94.0	310.0	 2
0.071151390429	30.0	186.0	94.0	310.0	 1
0.075048085021	30.0	185.0	95.0	310.0	 2
0.0789841032043	29.0	186.0	95.0	310.0	 1
0.0838426664625	28.0	187.0	95.0	310.0	 1
0.0879006633545	27.0	188.0	95.0	310.0	 1
0.0903648554644	26.0	189.0	95.0	310.0	 1
0.092684558467	26.0	188.0	96.0	310.0	 2
0.0960716354665	25.0	189.0	96.0	310.0	 1
0.101053533762	25.0	188.0	97.0	310.0	 2
0.101855084731	25.0	187.0	98.0	310.0	 2
0.104156444935	25.0	186.0	99.0	310.0	 2
0.1074138608	25.0	185.0	100.0	310.0	 2
0.109997323845	25.0	184.0	101.0	310.0	 2
0.116969347609	25.0	183.0	102.0	310.0	 2
0.120442119269	25.0	182.0	103.0	310.0	 2
0.131754642589	25.0	181.0	104.0	310.0	 2
0.133614617572	24.0	182.0	104.0	310.0	 1
0.135601962019	24.0	181.0	105.0	310.0	 2
0.136072839223	23.0	182.0	105.0	310.0	 1
0.149078791019	23.0	181.0	106.0	310.0	 2
0.1516533221	23.0	180.0	107.0	310.0	 2
0.152821401423	23.0	179.0	108.0	310.0	 2
0.154946489568	23.0	178.0	109.0	310.0	 2
0.155918654108	22.0	179.0	109.0	310.0	 1
0.16549874458	21.0	180.0	109.0	310.0	 1
0.168041140596	21.0	179.0	110.0	310.0	 2
0.172836112291	21.0	178.0	111.0	310.0	 2
0.176494077329	21.0	177.0	112.0	310.0	 2
0.177104759111	21.0	176.0	113.0	310.0	 2
0.178932685875	21.0	175.0	114.0	310.0	 2
0.186198823297	21.0	174.0	115.0	310.0	 2
0.189185782575	21.0	173.0	116.0	310.0	 2
0.189716957106	21.0	172.0	117.0	310.0	 2
0.190776002585	21.0	171.0	118.0	310.0	 2
0.196338504747	21.0	170.0	119.0	310.0	 2
0.197217196469	21.0	169.0	120.0	310.0	 2
0.204455910844	21.0	168.0	121.0	310.0	 2
0.207135868342	21.0	167.0	122.0	310.0	 2
0.213296244817	21.0	166.0	123.0	310.0	 2
0.220790968493	20.0	167.0	123.0	310.0	 1
0.221356255282	19.0	168.0	123.0	310.0	 1
0.224483696297	19.0	167.0	124.0	310.0	 2
0.22616464659	18.0	168.0	124.0	310.0	 1
0.230917389651	18.0	167.0	125.0	310.0	 2
0.234329447604	18.0	166.0	126.0	310.0	 2
0.235705115665	18.0	165.0	127.0	310.0	 2
0.241640931486	17.0	166.0	127.0	310.0	 1
0.24260530788	17.0	165.0	128.0	310.0	 2
0.247164605531	17.0	164.0	129.0	310.0	 2
0.25188684672	16.0	165.0	129.0	310.0	 1
0.253840097502	16.0	164.0	130.0	310.0	 2
0.256242080579	16.0	163.0	131.0	310.0	 2
0.256318061333	16.0	162.0	132.0	310.0	 2
0.257358141092	15.0	163.0	132.0	310.0	 1
0.260419309857	15.0	162.0	133.0	310.0	 2
0.265479973333	15.0	161.0	134.0	310.0	 2
0.26935176784	14.0	162.0	134.0	310.0	 1
0.272042050554	14.0	161.0	135.0	310.0	 2
0.272768344895	14.0	160.0	136.0	310.0	 2
0.274962167834	13.0	161.0	136.0	310.0	 1
0.292367204308	13.0	160.0	137.0	310.0	 2
0.294756835525	13.0	159.0	138.0	310.0	 2
0.303411801558	13.0	158.0	139.0	310.0	 2
0.303702472024	12.0	159.0	139.0	310.0	 1
0.303833785591	11.0	160.0	139.0	310.0	 1
0.309484758407	11.0	159.0	140.0	310.0	 2
0.310850275547	11.0	158.0	141.0	310.0	 2
0.314349584065	10.0	159.0	141.0	310.0	 1
0.320831732153	10.0	158.0	142.0	310.0	 2
0.331068407468	10.0	157.0	143.0	310.0	 2
0.333692870768	10.0	156.0	144.0	310.0	 2
0.341832379717	10.0	155.0	145.0	310.0	 2
0.349771559219	9.0	156.0	145.0	310.0	 1
0.352707322876	9.0	155.0	146.0	310.0	 2
0.354688222795	9.0	154.0	147.0	310.0	 2
0.35712789941	9.0	153.0	148.0	310.0	 2
0.35724701297	9.0	152.0	149.0	310.0	 2
0.357616352582	9.0	151.0	150.0	310.0	 2
0.364708906779	8.0	152.0	150.0	310.0	 1
0.367030636	8.0	151.0	151.0	310.0	 2
0.368678356582	8.0	150.0	152.0	310.0	 2
0.369407924249	8.0	149.0	153.0	310.0	 2
0.37427739509	7.0	150.0	153.0	310.0	 1
0.377234616438	7.0	149.0	154.0	310.0	 2
0.38335094888	7.0	148.0	155.0	310.0	 2
0.38820731682	7.0	147.0	156.0	310.0	 2
0.39010628471	7.0	146.0	157.0	310.0	 2
0.403762044248	7.0	145.0	158.0	310.0	 2
0.404671728692	7.0	144.0	159.0	310.0	 2
0.425189564717	6.0	145.0	159.0	310.0	 1
0.425548884181	6.0	144.0	160.0	310.0	 2
0.425716749359	6.0	143.0	161.0	310.0	 2
0.429350109224	6.0	142.0	162.0	310.0	 2
0.432071892424	6.0	141.0	163.0	310.0	 2
0.436178242693	6.0	140.0	164.0	310.0	 2
0.440741023954	6.0	139.0	165.0	310.0	 2
0.442274357917	6.0	138.0	166.0	310.0	 2
0.454545454545	6.0	138.0	166.0	310.0	 0
