# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000399017104089	45.0	182.0	83.0	310.0	 1
0.00178025128087	45.0	181.0	84.0	310.0	 2
0.00402168354665	44.0	182.0	84.0	310.0	 1
0.00478708323337	43.0	183.0	84.0	310.0	 1
0.00692471389001	42.0	184.0	84.0	310.0	 1
0.00731976546483	41.0	185.0	84.0	310.0	 1
0.0146202654586	41.0	184.0	85.0	310.0	 2
0.0167019699978	41.0	183.0	86.0	310.0	 2
0.0171941349698	41.0	182.0	87.0	310.0	 2
0.0189238297607	41.0	181.0	88.0	310.0	 2
0.0192848958087	40.0	182.0	88.0	310.0	 1
0.0212649337235	40.0	181.0	89.0	310.0	 2
0.0260123705883	39.0	182.0	89.0	310.0	 1
0.0371799684377	39.0	181.0	90.0	310.0	 2
0.0379169387479	38.0	182.0	90.0	310.0	 1
0.0408150183436	37.0	183.0	90.0	310.0	 1
0.0412500758506	36.0	184.0	90.0	310.0	 1
0.0449771574392	36.0	183.0	91.0	310.0	 2
0.045453546875	36.0	182.0	92.0	310.0	 2
0.0460844261843	35.0	183.0	92.0	310.0	 1
0.0516761444294	35.0	182.0	93.0	310.0	 2
0.0575313051637	35.0	181.0	94.0	310.0	 2
0.0601847340101	34.0	182.0	94.0	310.0	 1
0.0622018665305	33.0	183.0	94.0	310.0	 1
0.0698897991919	33.0	182.0	95.0	310.0	 2
0.0707503328613	32.0	183.0	95.0	310.0	 1
0.0708511510727	32.0	182.0	96.0	310.0	 2
0.0785533262022	31.0	183.0	96.0	310.0	 1
0.0800780211732	30.0	184.0	96.0	310.0	 1
0.0847934656969	29.0	185.0	96.0	310.0	 1
0.0865668103757	29.0	184.0	97.0	310.0	 2
0.0865915593175	28.0	185.0	97.0	310.0	 1
0.0866713048896	28.0	184.0	98.0	310.0	 2
0.0934378454839	27.0	185.0	98.0	310.0	 1
0.0988740790939	27.0	184.0	99.0	310.0	 2
0.103347060905	26.0	185.0	99.0	310.0	 1
0.10357776383	25.0	186.0	99.0	310.0	 1
0.104964290318	25.0	185.0	100.0	310.0	 2
0.105671986889	25.0	184.0	101.0	310.0	 2
0.108084159232	25.0	183.0	102.0	310.0	 2
0.108236084434	25.0	182.0	103.0	310.0	 2
0.109384223604	24.0	183.0	103.0	310.0	 1
0.110127258676	24.0	182.0	104.0	310.0	 2
0.11121837192	23.0	183.0	104.0	310.0	 1
0.113355903716	23.0	182.0	105.0	310.0	 2
0.141072532949	23.0	181.0	106.0	310.0	 2
0.142573943473	22.0	182.0	106.0	310.0	 1
0.146137520588	22.0	181.0	107.0	310.0	 2
0.154485358477	21.0	182.0	107.0	310.0	 1
0.163187547485	20.0	183.0	107.0	310.0	 1
0.167923715071	20.0	182.0	108.0	310.0	 2
0.169044228903	19.0	183.0	108.0	310.0	 1
0.174804693314	19.0	182.0	109.0	310.0	 2
0.177553261679	18.0	183.0	109.0	310.0	 1
0.177968384898	18.0	182.0	110.0	310.0	 2
0.180157807514	17.0	183.0	110.0	310.0	 1
0.181614709906	16.0	184.0	110.0	310.0	 1
0.187408514612	15.0	185.0	110.0	310.0	 1
0.188961615099	15.0	184.0	111.0	310.0	 2
0.19569083086	15.0	183.0	112.0	310.0	 2
0.197833370215	15.0	182.0	113.0	310.0	 2
0.2009594648	15.0	181.0	114.0	310.0	 2
0.201882167421	15.0	180.0	115.0	310.0	 2
0.205553913201	15.0	179.0	116.0	310.0	 2
0.208668656601	14.0	180.0	116.0	310.0	 1
0.211545862174	14.0	179.0	117.0	310.0	 2
0.218104532802	14.0	178.0	118.0	310.0	 2
0.21830418283	13.0	179.0	118.0	310.0	 1
0.221600490152	13.0	178.0	119.0	310.0	 2
0.247334288531	13.0	177.0	120.0	310.0	 2
0.249877895096	12.0	178.0	120.0	310.0	 1
0.260854644655	12.0	177.0	121.0	310.0	 2
0.266867262793	12.0	176.0	122.0	310.0	 2
0.270047274269	12.0	175.0	123.0	310.0	 2
0.272213729134	12.0	174.0	124.0	310.0	 2
0.278485253506	12.0	173.0	125.0	310.0	 2
0.278601856874	12.0	172.0	126.0	310.0	 2
0.278928477585	11.0	173.0	126.0	310.0	 1
0.304063745826	11.0	172.0	127.0	310.0	 2
0.304569209286	11.0	171.0	128.0	310.0	 2
0.318171806874	10.0	172.0	128.0	310.0	 1
0.324528111992	9.0	173.0	128.0	310.0	 1
0.340458391596	8.0	174.0	128.0	310.0	 1
0.341668038184	8.0	173.0	129.0	310.0	 2
0.351441772892	8.0	172.0	130.0	310.0	 2
0.351951216596	8.0	171.0	131.0	310.0	 2
0.35399223762	7.0	172.0	131.0	310.0	 1
0.354026747611	7.0	171.0	132.0	310.0	 2
