# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00039687040706	45.0	182.0	83.0	310.0	 1
0.000439942124219	44.0	183.0	83.0	310.0	 1
0.00238035692209	44.0	182.0	84.0	310.0	 2
0.0066980222129	43.0	183.0	84.0	310.0	 1
0.00739127166771	42.0	184.0	84.0	310.0	 1
0.00993375304046	41.0	185.0	84.0	310.0	 1
0.013515736984	40.0	186.0	84.0	310.0	 1
0.0136440041921	40.0	185.0	85.0	310.0	 2
0.0169253798133	40.0	184.0	86.0	310.0	 2
0.0174574180586	40.0	183.0	87.0	310.0	 2
0.0249440451841	40.0	182.0	88.0	310.0	 2
0.0253852979987	39.0	183.0	88.0	310.0	 1
0.036762358458	39.0	182.0	89.0	310.0	 2
0.0376490648426	39.0	181.0	90.0	310.0	 2
0.0381142056816	39.0	180.0	91.0	310.0	 2
0.052027972399	38.0	181.0	91.0	310.0	 1
0.0548343369471	38.0	180.0	92.0	310.0	 2
0.0567244381422	38.0	179.0	93.0	310.0	 2
0.0579417243362	37.0	180.0	93.0	310.0	 1
0.058074060962	37.0	179.0	94.0	310.0	 2
0.0619427246687	37.0	178.0	95.0	310.0	 2
0.0632536224808	37.0	177.0	96.0	310.0	 2
0.0650199299357	37.0	176.0	97.0	310.0	 2
0.0657301029981	37.0	175.0	98.0	310.0	 2
0.0728195169911	36.0	176.0	98.0	310.0	 1
0.0732560203812	36.0	175.0	99.0	310.0	 2
0.0762438032343	36.0	174.0	100.0	310.0	 2
0.0765032770959	35.0	175.0	100.0	310.0	 1
0.0882735369044	35.0	174.0	101.0	310.0	 2
0.0885767055278	35.0	173.0	102.0	310.0	 2
0.091700005302	35.0	172.0	103.0	310.0	 2
0.104049362302	34.0	173.0	103.0	310.0	 1
0.104083263087	33.0	174.0	103.0	310.0	 1
0.106135191903	32.0	175.0	103.0	310.0	 1
0.108732608817	31.0	176.0	103.0	310.0	 1
0.110305904648	30.0	177.0	103.0	310.0	 1
0.111954239865	29.0	178.0	103.0	310.0	 1
0.113371897182	29.0	177.0	104.0	310.0	 2
0.113951547912	29.0	176.0	105.0	310.0	 2
0.115326962707	28.0	177.0	105.0	310.0	 1
0.118163554394	27.0	178.0	105.0	310.0	 1
0.122863838594	26.0	179.0	105.0	310.0	 1
0.132129426066	26.0	178.0	106.0	310.0	 2
0.134563201116	26.0	177.0	107.0	310.0	 2
0.135915811537	26.0	176.0	108.0	310.0	 2
0.135931948004	26.0	175.0	109.0	310.0	 2
0.136037408255	26.0	174.0	110.0	310.0	 2
0.13771335019	26.0	173.0	111.0	310.0	 2
0.138202614767	26.0	172.0	112.0	310.0	 2
0.142672269371	25.0	173.0	112.0	310.0	 1
0.143359838804	25.0	172.0	113.0	310.0	 2
0.145115244469	24.0	173.0	113.0	310.0	 1
0.149442810847	23.0	174.0	113.0	310.0	 1
0.155250716173	22.0	175.0	113.0	310.0	 1
0.156489489358	21.0	176.0	113.0	310.0	 1
0.168263626174	21.0	175.0	114.0	310.0	 2
0.174961767405	20.0	176.0	114.0	310.0	 1
0.175857827839	19.0	177.0	114.0	310.0	 1
0.177699967229	19.0	176.0	115.0	310.0	 2
0.178426747	19.0	175.0	116.0	310.0	 2
0.179418347645	18.0	176.0	116.0	310.0	 1
0.182413221466	18.0	175.0	117.0	310.0	 2
0.183923236167	17.0	176.0	117.0	310.0	 1
0.184273195761	16.0	177.0	117.0	310.0	 1
0.184709132533	16.0	176.0	118.0	310.0	 2
0.185360976746	16.0	175.0	119.0	310.0	 2
0.185815127035	16.0	174.0	120.0	310.0	 2
0.18587796626	15.0	175.0	120.0	310.0	 1
0.186006318602	14.0	176.0	120.0	310.0	 1
0.186957545873	13.0	177.0	120.0	310.0	 1
0.189228266981	13.0	176.0	121.0	310.0	 2
0.193003579768	13.0	175.0	122.0	310.0	 2
0.193922791935	13.0	174.0	123.0	310.0	 2
0.194128524606	13.0	173.0	124.0	310.0	 2
0.203469515028	13.0	172.0	125.0	310.0	 2
0.205785477114	12.0	173.0	125.0	310.0	 1
0.208553227839	12.0	172.0	126.0	310.0	 2
0.209194172038	12.0	171.0	127.0	310.0	 2
0.211863726778	12.0	170.0	128.0	310.0	 2
0.217174008588	12.0	169.0	129.0	310.0	 2
0.22034207565	12.0	168.0	130.0	310.0	 2
0.221811359922	12.0	167.0	131.0	310.0	 2
0.234395380833	12.0	166.0	132.0	310.0	 2
0.265858440624	12.0	165.0	133.0	310.0	 2
0.266364054868	11.0	166.0	133.0	310.0	 1
0.268849801608	11.0	165.0	134.0	310.0	 2
0.275023596059	10.0	166.0	134.0	310.0	 1
0.276128619568	10.0	165.0	135.0	310.0	 2
0.278366478853	10.0	164.0	136.0	310.0	 2
0.281231669497	10.0	163.0	137.0	310.0	 2
0.283319244499	10.0	162.0	138.0	310.0	 2
0.289297168475	9.0	163.0	138.0	310.0	 1
0.289344097144	9.0	162.0	139.0	310.0	 2
0.298086950062	9.0	161.0	140.0	310.0	 2
0.302380995387	9.0	160.0	141.0	310.0	 2
0.31261251201	8.0	161.0	141.0	310.0	 1
0.312865085889	8.0	160.0	142.0	310.0	 2
0.31507869966	8.0	159.0	143.0	310.0	 2
0.317675636073	8.0	158.0	144.0	310.0	 2
0.318820549826	8.0	157.0	145.0	310.0	 2
0.343122517461	8.0	156.0	146.0	310.0	 2
0.345248384558	8.0	155.0	147.0	310.0	 2
0.350269515165	8.0	154.0	148.0	310.0	 2
0.357236268015	8.0	153.0	149.0	310.0	 2
0.371756299982	8.0	152.0	150.0	310.0	 2
0.383357756273	8.0	151.0	151.0	310.0	 2
0.383933423006	7.0	152.0	151.0	310.0	 1
0.390678976744	6.0	153.0	151.0	310.0	 1
0.400527665558	6.0	152.0	152.0	310.0	 2
0.40282986622	6.0	151.0	153.0	310.0	 2
0.40483654814	6.0	150.0	154.0	310.0	 2
0.413727950973	6.0	149.0	155.0	310.0	 2
0.414447810474	6.0	148.0	156.0	310.0	 2
0.416168300814	6.0	147.0	157.0	310.0	 2
0.421249019153	5.0	148.0	157.0	310.0	 1
0.428204127186	5.0	147.0	158.0	310.0	 2
0.430992479367	5.0	146.0	159.0	310.0	 2
0.431335426652	5.0	145.0	160.0	310.0	 2
0.435318116755	5.0	144.0	161.0	310.0	 2
0.441179092129	5.0	143.0	162.0	310.0	 2
0.442508367394	5.0	142.0	163.0	310.0	 2
0.443916852889	4.0	143.0	163.0	310.0	 1
0.444743328279	3.0	144.0	163.0	310.0	 1
0.447439897906	3.0	143.0	164.0	310.0	 2
0.44991615376	3.0	142.0	165.0	310.0	 2
0.454545454545	3.0	142.0	165.0	310.0	 0
