# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000400429012032	46.0	180.0	84.0	310.0	 2
0.00819093414905	46.0	179.0	85.0	310.0	 2
0.0100334405946	45.0	180.0	85.0	310.0	 1
0.014232220438	44.0	181.0	85.0	310.0	 1
0.0160237966537	44.0	180.0	86.0	310.0	 2
0.0174630870621	44.0	179.0	87.0	310.0	 2
0.0217988769183	43.0	180.0	87.0	310.0	 1
0.0262398437215	42.0	181.0	87.0	310.0	 1
0.0275370245448	41.0	182.0	87.0	310.0	 1
0.0282114775383	41.0	181.0	88.0	310.0	 2
0.0315512324725	40.0	182.0	88.0	310.0	 1
0.0328333251436	40.0	181.0	89.0	310.0	 2
0.0377646296186	39.0	182.0	89.0	310.0	 1
0.0410342464563	39.0	181.0	90.0	310.0	 2
0.0432062877029	39.0	180.0	91.0	310.0	 2
0.0435084647622	38.0	181.0	91.0	310.0	 1
0.0500312277109	38.0	180.0	92.0	310.0	 2
0.0566847733962	37.0	181.0	92.0	310.0	 1
0.0641209289965	37.0	180.0	93.0	310.0	 2
0.0659085106161	37.0	179.0	94.0	310.0	 2
0.069920008774	37.0	178.0	95.0	310.0	 2
0.0713896040787	36.0	179.0	95.0	310.0	 1
0.0715905991313	36.0	178.0	96.0	310.0	 2
0.0716703801225	35.0	179.0	96.0	310.0	 1
0.0723137974452	35.0	178.0	97.0	310.0	 2
0.073311479906	34.0	179.0	97.0	310.0	 1
0.076998666463	34.0	178.0	98.0	310.0	 2
0.0794834862062	33.0	179.0	98.0	310.0	 1
0.0798807664983	32.0	180.0	98.0	310.0	 1
0.0816056106798	32.0	179.0	99.0	310.0	 2
0.0863204840336	32.0	178.0	100.0	310.0	 2
0.0926567522062	31.0	179.0	100.0	310.0	 1
0.100734291777	30.0	180.0	100.0	310.0	 1
0.100789291449	30.0	179.0	101.0	310.0	 2
0.100835269463	30.0	178.0	102.0	310.0	 2
0.103754609601	30.0	177.0	103.0	310.0	 2
0.107591719668	30.0	176.0	104.0	310.0	 2
0.108702583561	29.0	177.0	104.0	310.0	 1
0.117232128637	28.0	178.0	104.0	310.0	 1
0.120067557802	28.0	177.0	105.0	310.0	 2
0.120764156008	27.0	178.0	105.0	310.0	 1
0.125109890998	26.0	179.0	105.0	310.0	 1
0.130057897534	26.0	178.0	106.0	310.0	 2
0.133797790779	26.0	177.0	107.0	310.0	 2
