# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00154332277187	45.0	182.0	83.0	310.0	 1
0.0100788487925	44.0	183.0	83.0	310.0	 1
0.0114596485525	44.0	182.0	84.0	310.0	 2
0.0120886257134	44.0	181.0	85.0	310.0	 2
0.0135814560572	44.0	180.0	86.0	310.0	 2
0.0196330867038	43.0	181.0	86.0	310.0	 1
0.025246372647	42.0	182.0	86.0	310.0	 1
0.025774202168	41.0	183.0	86.0	310.0	 1
0.0286163587753	41.0	182.0	87.0	310.0	 2
0.0293080130813	40.0	183.0	87.0	310.0	 1
0.0298317360584	40.0	182.0	88.0	310.0	 2
0.0448289957819	39.0	183.0	88.0	310.0	 1
0.0462370949244	38.0	184.0	88.0	310.0	 1
0.0467982074238	37.0	185.0	88.0	310.0	 1
0.0588200513209	36.0	186.0	88.0	310.0	 1
0.0621080980851	36.0	185.0	89.0	310.0	 2
0.062270706927	36.0	184.0	90.0	310.0	 2
0.0648221644311	35.0	185.0	90.0	310.0	 1
0.0658465547642	35.0	184.0	91.0	310.0	 2
0.0671170821278	35.0	183.0	92.0	310.0	 2
0.0714728971767	34.0	184.0	92.0	310.0	 1
0.073051391789	33.0	185.0	92.0	310.0	 1
0.0790726936207	32.0	186.0	92.0	310.0	 1
0.0800878014708	32.0	185.0	93.0	310.0	 2
0.0852937258071	31.0	186.0	93.0	310.0	 1
0.0859624694469	31.0	185.0	94.0	310.0	 2
0.0860199569924	31.0	184.0	95.0	310.0	 2
0.0862404824094	30.0	185.0	95.0	310.0	 1
0.0910021984614	30.0	184.0	96.0	310.0	 2
0.0926095936409	29.0	185.0	96.0	310.0	 1
0.0989586511511	28.0	186.0	96.0	310.0	 1
0.0996973957834	27.0	187.0	96.0	310.0	 1
0.0998708340549	27.0	186.0	97.0	310.0	 2
0.105837235642	27.0	185.0	98.0	310.0	 2
0.106755584081	27.0	184.0	99.0	310.0	 2
0.119552338412	27.0	183.0	100.0	310.0	 2
0.119678098461	26.0	184.0	100.0	310.0	 1
0.128768001908	25.0	185.0	100.0	310.0	 1
0.131386290735	25.0	184.0	101.0	310.0	 2
0.13904658393	24.0	185.0	101.0	310.0	 1
0.14421018288	23.0	186.0	101.0	310.0	 1
0.151927281757	23.0	185.0	102.0	310.0	 2
0.15225606242	23.0	184.0	103.0	310.0	 2
0.152326596838	23.0	183.0	104.0	310.0	 2
0.162190742399	23.0	182.0	105.0	310.0	 2
0.167058792768	23.0	181.0	106.0	310.0	 2
0.172529775124	23.0	180.0	107.0	310.0	 2
0.175716721391	22.0	181.0	107.0	310.0	 1
0.182940841336	22.0	180.0	108.0	310.0	 2
0.183580542143	22.0	179.0	109.0	310.0	 2
0.185670058973	22.0	178.0	110.0	310.0	 2
0.185828940351	22.0	177.0	111.0	310.0	 2
0.191952209921	22.0	176.0	112.0	310.0	 2
0.192151829334	21.0	177.0	112.0	310.0	 1
0.196090886975	21.0	176.0	113.0	310.0	 2
0.197145300151	21.0	175.0	114.0	310.0	 2
0.200017267998	21.0	174.0	115.0	310.0	 2
0.203643673064	21.0	173.0	116.0	310.0	 2
0.204675953157	21.0	172.0	117.0	310.0	 2
0.208441832995	21.0	171.0	118.0	310.0	 2
0.210424632507	21.0	170.0	119.0	310.0	 2
0.211078364825	21.0	169.0	120.0	310.0	 2
0.211861419546	20.0	170.0	120.0	310.0	 1
0.212987170647	20.0	169.0	121.0	310.0	 2
0.21332793374	20.0	168.0	122.0	310.0	 2
0.216448191334	19.0	169.0	122.0	310.0	 1
0.220672940551	18.0	170.0	122.0	310.0	 1
0.222973982431	18.0	169.0	123.0	310.0	 2
0.223932980165	18.0	168.0	124.0	310.0	 2
0.227854948762	17.0	169.0	124.0	310.0	 1
0.24029590988	16.0	170.0	124.0	310.0	 1
0.240914366887	15.0	171.0	124.0	310.0	 1
0.247917284841	15.0	170.0	125.0	310.0	 2
0.248568540023	15.0	169.0	126.0	310.0	 2
0.258990470132	15.0	168.0	127.0	310.0	 2
0.266972495762	14.0	169.0	127.0	310.0	 1
0.270319976724	13.0	170.0	127.0	310.0	 1
0.278969584041	13.0	169.0	128.0	310.0	 2
0.289462557402	13.0	168.0	129.0	310.0	 2
0.291752859553	13.0	167.0	130.0	310.0	 2
0.303053614595	13.0	166.0	131.0	310.0	 2
0.317329852604	13.0	165.0	132.0	310.0	 2
0.318107012686	13.0	164.0	133.0	310.0	 2
0.32073432926	13.0	163.0	134.0	310.0	 2
0.323391845825	13.0	162.0	135.0	310.0	 2
0.329284355026	13.0	161.0	136.0	310.0	 2
0.335943459539	13.0	160.0	137.0	310.0	 2
0.347840040383	12.0	161.0	137.0	310.0	 1
0.363726878888	12.0	160.0	138.0	310.0	 2
