# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00492170825922	46.0	180.0	84.0	310.0	 2
0.00587138002407	45.0	181.0	84.0	310.0	 1
0.0100430869243	44.0	182.0	84.0	310.0	 1
0.0235240079648	44.0	181.0	85.0	310.0	 2
0.0312818701164	43.0	182.0	85.0	310.0	 1
0.0361519810826	42.0	183.0	85.0	310.0	 1
0.0376967195803	42.0	182.0	86.0	310.0	 2
0.0400809430224	42.0	181.0	87.0	310.0	 2
0.0438110687984	42.0	180.0	88.0	310.0	 2
0.0459996483916	41.0	181.0	88.0	310.0	 1
0.0465206618566	41.0	180.0	89.0	310.0	 2
0.0473164714324	40.0	181.0	89.0	310.0	 1
0.0537917514959	40.0	180.0	90.0	310.0	 2
0.0564641690577	39.0	181.0	90.0	310.0	 1
0.0579418038734	39.0	180.0	91.0	310.0	 2
0.0612127087147	39.0	179.0	92.0	310.0	 2
0.0650895575995	39.0	178.0	93.0	310.0	 2
0.0667800539108	39.0	177.0	94.0	310.0	 2
0.0690388375298	38.0	178.0	94.0	310.0	 1
0.0700485236928	38.0	177.0	95.0	310.0	 2
0.07026558818	37.0	178.0	95.0	310.0	 1
0.0705187192295	36.0	179.0	95.0	310.0	 1
0.0724916105549	35.0	180.0	95.0	310.0	 1
0.0767741414885	35.0	179.0	96.0	310.0	 2
0.0798073995859	35.0	178.0	97.0	310.0	 2
0.0803893973363	34.0	179.0	97.0	310.0	 1
0.0850236279896	33.0	180.0	97.0	310.0	 1
0.0853836385879	32.0	181.0	97.0	310.0	 1
0.087502273527	31.0	182.0	97.0	310.0	 1
0.0915066854655	30.0	183.0	97.0	310.0	 1
0.0925029326478	30.0	182.0	98.0	310.0	 2
0.0926132649897	29.0	183.0	98.0	310.0	 1
0.092621712085	28.0	184.0	98.0	310.0	 1
0.0980256413276	28.0	183.0	99.0	310.0	 2
0.103227750572	27.0	184.0	99.0	310.0	 1
0.10387343538	27.0	183.0	100.0	310.0	 2
0.117737987173	27.0	182.0	101.0	310.0	 2
0.11811064202	26.0	183.0	101.0	310.0	 1
0.121255870759	26.0	182.0	102.0	310.0	 2
0.123148783037	26.0	181.0	103.0	310.0	 2
0.12555534441	26.0	180.0	104.0	310.0	 2
0.128830933533	26.0	179.0	105.0	310.0	 2
0.132530159339	26.0	178.0	106.0	310.0	 2
0.134353330215	26.0	177.0	107.0	310.0	 2
0.13853108808	26.0	176.0	108.0	310.0	 2
0.146603389123	25.0	177.0	108.0	310.0	 1
0.147060263076	25.0	176.0	109.0	310.0	 2
0.150678244797	24.0	177.0	109.0	310.0	 1
0.151114165828	23.0	178.0	109.0	310.0	 1
0.151953911941	23.0	177.0	110.0	310.0	 2
0.152411927244	23.0	176.0	111.0	310.0	 2
0.153457338963	22.0	177.0	111.0	310.0	 1
0.157338353975	21.0	178.0	111.0	310.0	 1
0.157980165538	20.0	179.0	111.0	310.0	 1
0.16570285753	19.0	180.0	111.0	310.0	 1
0.168217113014	19.0	179.0	112.0	310.0	 2
0.170555692512	19.0	178.0	113.0	310.0	 2
0.1824056593	18.0	179.0	113.0	310.0	 1
0.188517147358	18.0	178.0	114.0	310.0	 2
0.197961321148	18.0	177.0	115.0	310.0	 2
0.204961962604	17.0	178.0	115.0	310.0	 1
0.207513898886	17.0	177.0	116.0	310.0	 2
0.211399789646	16.0	178.0	116.0	310.0	 1
0.215744244224	16.0	177.0	117.0	310.0	 2
0.218542781672	15.0	178.0	117.0	310.0	 1
0.22130140886	14.0	179.0	117.0	310.0	 1
0.23179901131	14.0	178.0	118.0	310.0	 2
0.232614084117	14.0	177.0	119.0	310.0	 2
0.23463967627	14.0	176.0	120.0	310.0	 2
0.2394890328	13.0	177.0	120.0	310.0	 1
0.254810953035	13.0	176.0	121.0	310.0	 2
0.255125147168	13.0	175.0	122.0	310.0	 2
0.256288800617	13.0	174.0	123.0	310.0	 2
0.262469678651	13.0	173.0	124.0	310.0	 2
0.265426001996	13.0	172.0	125.0	310.0	 2
0.288594525046	12.0	173.0	125.0	310.0	 1
0.289097841835	12.0	172.0	126.0	310.0	 2
0.289541237589	12.0	171.0	127.0	310.0	 2
0.295906110445	12.0	170.0	128.0	310.0	 2
0.298588532004	12.0	169.0	129.0	310.0	 2
0.298755790768	12.0	168.0	130.0	310.0	 2
0.31199298559	11.0	169.0	130.0	310.0	 1
0.3135892644	11.0	168.0	131.0	310.0	 2
0.320579611327	11.0	167.0	132.0	310.0	 2
0.32967548092	11.0	166.0	133.0	310.0	 2
0.336196990417	11.0	165.0	134.0	310.0	 2
0.341121933664	11.0	164.0	135.0	310.0	 2
0.342012825034	10.0	165.0	135.0	310.0	 1
0.34535743951	9.0	166.0	135.0	310.0	 1
0.351777008383	9.0	165.0	136.0	310.0	 2
0.354460815415	9.0	164.0	137.0	310.0	 2
0.362444452843	9.0	163.0	138.0	310.0	 2
0.374454134679	9.0	162.0	139.0	310.0	 2
0.375248599809	8.0	163.0	139.0	310.0	 1
0.38597935128	7.0	164.0	139.0	310.0	 1
0.395057181103	7.0	163.0	140.0	310.0	 2
0.3995857956	7.0	162.0	141.0	310.0	 2
0.403005188587	7.0	161.0	142.0	310.0	 2
0.403646564037	7.0	160.0	143.0	310.0	 2
0.40527120812	7.0	159.0	144.0	310.0	 2
0.407998187135	7.0	158.0	145.0	310.0	 2
0.414991251666	6.0	159.0	145.0	310.0	 1
0.415503225249	6.0	158.0	146.0	310.0	 2
0.416012945037	6.0	157.0	147.0	310.0	 2
0.418222732973	6.0	156.0	148.0	310.0	 2
0.418711045615	6.0	155.0	149.0	310.0	 2
0.41887398929	6.0	154.0	150.0	310.0	 2
0.421620189091	6.0	153.0	151.0	310.0	 2
0.426710542364	6.0	152.0	152.0	310.0	 2
0.440606912169	5.0	153.0	152.0	310.0	 1
0.454478574856	5.0	152.0	153.0	310.0	 2
0.454545454545	5.0	152.0	153.0	310.0	 0
