# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00356519747529	45.0	182.0	83.0	310.0	 1
0.0037431461339	45.0	181.0	84.0	310.0	 2
0.00393708138008	45.0	180.0	85.0	310.0	 2
0.00641625015847	45.0	179.0	86.0	310.0	 2
0.00664541703539	44.0	180.0	86.0	310.0	 1
0.00722420096092	43.0	181.0	86.0	310.0	 1
0.00811777329692	42.0	182.0	86.0	310.0	 1
0.00969210326311	41.0	183.0	86.0	310.0	 1
0.0106479006658	40.0	184.0	86.0	310.0	 1
0.0130708209622	39.0	185.0	86.0	310.0	 1
0.0138265367871	38.0	186.0	86.0	310.0	 1
0.0158961834164	37.0	187.0	86.0	310.0	 1
0.0171469936023	37.0	186.0	87.0	310.0	 2
0.0178501694922	36.0	187.0	87.0	310.0	 1
0.0188215909087	35.0	188.0	87.0	310.0	 1
0.0209480219715	35.0	187.0	88.0	310.0	 2
0.0215703973832	34.0	188.0	88.0	310.0	 1
0.0238439998751	33.0	189.0	88.0	310.0	 1
0.029874537444	32.0	190.0	88.0	310.0	 1
0.0303121491426	31.0	191.0	88.0	310.0	 1
0.0323055020432	30.0	192.0	88.0	310.0	 1
0.0339058984689	30.0	191.0	89.0	310.0	 2
0.0351352570719	30.0	190.0	90.0	310.0	 2
0.0366809310057	30.0	189.0	91.0	310.0	 2
0.0393386032452	29.0	190.0	91.0	310.0	 1
0.0410878261846	29.0	189.0	92.0	310.0	 2
0.0441667041603	29.0	188.0	93.0	310.0	 2
0.0507608980203	28.0	189.0	93.0	310.0	 1
0.0518348633411	28.0	188.0	94.0	310.0	 2
0.0524594162232	28.0	187.0	95.0	310.0	 2
0.0534084047773	27.0	188.0	95.0	310.0	 1
0.0565016192563	27.0	187.0	96.0	310.0	 2
0.0567437229433	26.0	188.0	96.0	310.0	 1
0.0582460380355	25.0	189.0	96.0	310.0	 1
0.0669123316578	25.0	188.0	97.0	310.0	 2
0.0723417161623	25.0	187.0	98.0	310.0	 2
0.0724751435115	24.0	188.0	98.0	310.0	 1
0.0748649001136	24.0	187.0	99.0	310.0	 2
0.078214544827	24.0	186.0	100.0	310.0	 2
0.0795631831322	24.0	185.0	101.0	310.0	 2
0.0852736196576	23.0	186.0	101.0	310.0	 1
0.0853902082577	23.0	185.0	102.0	310.0	 2
0.0935038440903	23.0	184.0	103.0	310.0	 2
0.09451596447	22.0	185.0	103.0	310.0	 1
0.097013892909	21.0	186.0	103.0	310.0	 1
0.0976259642348	20.0	187.0	103.0	310.0	 1
0.10740337568	19.0	188.0	103.0	310.0	 1
0.10831763929	18.0	189.0	103.0	310.0	 1
0.110363627486	17.0	190.0	103.0	310.0	 1
0.110793828698	17.0	189.0	104.0	310.0	 2
0.110993973159	17.0	188.0	105.0	310.0	 2
0.120318950182	16.0	189.0	105.0	310.0	 1
0.121942884544	15.0	190.0	105.0	310.0	 1
0.130572263482	15.0	189.0	106.0	310.0	 2
0.13435370653	15.0	188.0	107.0	310.0	 2
0.136693962616	15.0	187.0	108.0	310.0	 2
0.137571615407	14.0	188.0	108.0	310.0	 1
0.139052435398	14.0	187.0	109.0	310.0	 2
0.140552995385	14.0	186.0	110.0	310.0	 2
0.14370587007	14.0	185.0	111.0	310.0	 2
0.144731761517	14.0	184.0	112.0	310.0	 2
0.156585276386	13.0	185.0	112.0	310.0	 1
0.158115161533	12.0	186.0	112.0	310.0	 1
0.168929502952	12.0	185.0	113.0	310.0	 2
0.170304835172	12.0	184.0	114.0	310.0	 2
0.183619426655	12.0	183.0	115.0	310.0	 2
0.187238308229	11.0	184.0	115.0	310.0	 1
0.192217573552	10.0	185.0	115.0	310.0	 1
0.198566512948	10.0	184.0	116.0	310.0	 2
0.205094517346	10.0	183.0	117.0	310.0	 2
0.208280791072	10.0	182.0	118.0	310.0	 2
0.225360974872	10.0	181.0	119.0	310.0	 2
0.228982853099	10.0	180.0	120.0	310.0	 2
0.232190919769	10.0	179.0	121.0	310.0	 2
0.233301592035	9.0	180.0	121.0	310.0	 1
0.243455900018	9.0	179.0	122.0	310.0	 2
0.246129943598	9.0	178.0	123.0	310.0	 2
0.247457837818	9.0	177.0	124.0	310.0	 2
0.24914839015	9.0	176.0	125.0	310.0	 2
0.250184417313	9.0	175.0	126.0	310.0	 2
0.26671280818	8.0	176.0	126.0	310.0	 1
0.270809802924	8.0	175.0	127.0	310.0	 2
0.272566819632	8.0	174.0	128.0	310.0	 2
0.273354849742	8.0	173.0	129.0	310.0	 2
0.27459890589	8.0	172.0	130.0	310.0	 2
0.274671343646	8.0	171.0	131.0	310.0	 2
0.299911204423	8.0	170.0	132.0	310.0	 2
0.309200027325	8.0	169.0	133.0	310.0	 2
0.320124563042	7.0	170.0	133.0	310.0	 1
0.331569671173	7.0	169.0	134.0	310.0	 2
0.332666624307	7.0	168.0	135.0	310.0	 2
0.34158039915	7.0	167.0	136.0	310.0	 2
0.344974304442	6.0	168.0	136.0	310.0	 1
0.347839423696	6.0	167.0	137.0	310.0	 2
0.351725617821	6.0	166.0	138.0	310.0	 2
0.353945827437	6.0	165.0	139.0	310.0	 2
0.357052861607	6.0	164.0	140.0	310.0	 2
0.362329776629	6.0	163.0	141.0	310.0	 2
0.362839422192	6.0	162.0	142.0	310.0	 2
0.366717874241	6.0	161.0	143.0	310.0	 2
0.370604959258	6.0	160.0	144.0	310.0	 2
0.374903873342	6.0	159.0	145.0	310.0	 2
0.387324210346	6.0	158.0	146.0	310.0	 2
0.389377805066	6.0	157.0	147.0	310.0	 2
0.39096390353	6.0	156.0	148.0	310.0	 2
0.396006119989	6.0	155.0	149.0	310.0	 2
0.416162822562	6.0	154.0	150.0	310.0	 2
0.417140527835	6.0	153.0	151.0	310.0	 2
0.421619147985	6.0	152.0	152.0	310.0	 2
0.42295296395	6.0	151.0	153.0	310.0	 2
0.424863078653	6.0	150.0	154.0	310.0	 2
0.429654067167	6.0	149.0	155.0	310.0	 2
0.431312329375	5.0	150.0	155.0	310.0	 1
0.439306475717	5.0	149.0	156.0	310.0	 2
0.444092634623	5.0	148.0	157.0	310.0	 2
0.454545454545	5.0	148.0	157.0	310.0	 0
