# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00530145669129	45.0	182.0	83.0	310.0	 1
0.00908134063454	45.0	181.0	84.0	310.0	 2
0.0101491991963	44.0	182.0	84.0	310.0	 1
0.0159270329015	43.0	183.0	84.0	310.0	 1
0.0259131577304	42.0	184.0	84.0	310.0	 1
0.0291185495993	42.0	183.0	85.0	310.0	 2
0.0303135754442	41.0	184.0	85.0	310.0	 1
0.0305638531778	40.0	185.0	85.0	310.0	 1
0.0321176591873	39.0	186.0	85.0	310.0	 1
0.0345732263307	38.0	187.0	85.0	310.0	 1
0.0354848581316	37.0	188.0	85.0	310.0	 1
0.0391598621659	37.0	187.0	86.0	310.0	 2
0.0449792933143	37.0	186.0	87.0	310.0	 2
0.0474034062698	37.0	185.0	88.0	310.0	 2
0.0496110585552	37.0	184.0	89.0	310.0	 2
0.0500552028622	36.0	185.0	89.0	310.0	 1
0.0523313496664	35.0	186.0	89.0	310.0	 1
0.0560741321356	34.0	187.0	89.0	310.0	 1
0.0604806239306	34.0	186.0	90.0	310.0	 2
0.0610770751822	33.0	187.0	90.0	310.0	 1
0.0611401289267	33.0	186.0	91.0	310.0	 2
0.0619117396243	33.0	185.0	92.0	310.0	 2
0.0640837083244	33.0	184.0	93.0	310.0	 2
0.0684231702503	33.0	183.0	94.0	310.0	 2
0.0716789988624	32.0	184.0	94.0	310.0	 1
0.0737978133794	32.0	183.0	95.0	310.0	 2
0.0740766056009	32.0	182.0	96.0	310.0	 2
0.0780887887844	31.0	183.0	96.0	310.0	 1
0.0786918817228	31.0	182.0	97.0	310.0	 2
0.0933730358851	30.0	183.0	97.0	310.0	 1
0.0956961704061	30.0	182.0	98.0	310.0	 2
0.0988284366674	30.0	181.0	99.0	310.0	 2
0.102395456746	30.0	180.0	100.0	310.0	 2
0.103680134692	29.0	181.0	100.0	310.0	 1
0.104001645854	28.0	182.0	100.0	310.0	 1
0.105247198026	27.0	183.0	100.0	310.0	 1
0.107884212502	26.0	184.0	100.0	310.0	 1
0.11216251498	25.0	185.0	100.0	310.0	 1
0.113165477552	24.0	186.0	100.0	310.0	 1
0.113688173316	24.0	185.0	101.0	310.0	 2
0.11464548708	24.0	184.0	102.0	310.0	 2
0.117738908379	23.0	185.0	102.0	310.0	 1
0.130486954304	22.0	186.0	102.0	310.0	 1
0.130784131746	21.0	187.0	102.0	310.0	 1
0.132303153713	20.0	188.0	102.0	310.0	 1
0.134617989811	20.0	187.0	103.0	310.0	 2
0.136391449575	19.0	188.0	103.0	310.0	 1
0.137794028801	19.0	187.0	104.0	310.0	 2
0.139553293541	19.0	186.0	105.0	310.0	 2
0.139862797678	18.0	187.0	105.0	310.0	 1
0.141784785025	18.0	186.0	106.0	310.0	 2
0.14572855915	18.0	185.0	107.0	310.0	 2
0.150015165461	17.0	186.0	107.0	310.0	 1
0.15346094748	16.0	187.0	107.0	310.0	 1
0.153710817102	16.0	186.0	108.0	310.0	 2
0.157075326557	16.0	185.0	109.0	310.0	 2
