# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0070298028079	45.0	182.0	83.0	310.0	 1
0.011698740782	45.0	181.0	84.0	310.0	 2
0.0217053380515	45.0	180.0	85.0	310.0	 2
0.0230165012053	45.0	179.0	86.0	310.0	 2
0.0248032512767	45.0	178.0	87.0	310.0	 2
0.0268347549312	44.0	179.0	87.0	310.0	 1
0.0324987663956	43.0	180.0	87.0	310.0	 1
0.0348444368647	43.0	179.0	88.0	310.0	 2
0.0413658738543	42.0	180.0	88.0	310.0	 1
0.0413823304073	42.0	179.0	89.0	310.0	 2
0.0416814181675	41.0	180.0	89.0	310.0	 1
0.0427596908686	41.0	179.0	90.0	310.0	 2
0.0511498512791	41.0	178.0	91.0	310.0	 2
0.0596178549065	41.0	177.0	92.0	310.0	 2
0.0690837364303	40.0	178.0	92.0	310.0	 1
0.0736924387686	40.0	177.0	93.0	310.0	 2
0.0750957721992	40.0	176.0	94.0	310.0	 2
0.0787273309347	40.0	175.0	95.0	310.0	 2
0.0862643949531	39.0	176.0	95.0	310.0	 1
0.0887776560669	39.0	175.0	96.0	310.0	 2
0.0890205692083	39.0	174.0	97.0	310.0	 2
0.0892001254812	38.0	175.0	97.0	310.0	 1
0.0894283885721	38.0	174.0	98.0	310.0	 2
0.0915939040116	38.0	173.0	99.0	310.0	 2
0.0989627560236	37.0	174.0	99.0	310.0	 1
0.101754564868	37.0	173.0	100.0	310.0	 2
0.102670769314	37.0	172.0	101.0	310.0	 2
0.104329639473	36.0	173.0	101.0	310.0	 1
0.104608083508	36.0	172.0	102.0	310.0	 2
0.12231526409	36.0	171.0	103.0	310.0	 2
0.123591583045	36.0	170.0	104.0	310.0	 2
0.131320145404	35.0	171.0	104.0	310.0	 1
0.131788512401	34.0	172.0	104.0	310.0	 1
0.135156058626	34.0	171.0	105.0	310.0	 2
0.135760862052	33.0	172.0	105.0	310.0	 1
0.138154273402	33.0	171.0	106.0	310.0	 2
0.148981633168	32.0	172.0	106.0	310.0	 1
0.155287667214	32.0	171.0	107.0	310.0	 2
0.158108077981	31.0	172.0	107.0	310.0	 1
0.158230749569	31.0	171.0	108.0	310.0	 2
0.159281199175	30.0	172.0	108.0	310.0	 1
0.166201671128	29.0	173.0	108.0	310.0	 1
0.173987716905	28.0	174.0	108.0	310.0	 1
0.176415052939	28.0	173.0	109.0	310.0	 2
0.179918522434	27.0	174.0	109.0	310.0	 1
0.180538525779	26.0	175.0	109.0	310.0	 1
0.182627603764	25.0	176.0	109.0	310.0	 1
0.182679047634	25.0	175.0	110.0	310.0	 2
0.184480582438	24.0	176.0	110.0	310.0	 1
0.191130653901	23.0	177.0	110.0	310.0	 1
0.197084825201	22.0	178.0	110.0	310.0	 1
0.201148237831	22.0	177.0	111.0	310.0	 2
0.2040125262	22.0	176.0	112.0	310.0	 2
0.204788042554	21.0	177.0	112.0	310.0	 1
0.209275637286	20.0	178.0	112.0	310.0	 1
0.21299195478	20.0	177.0	113.0	310.0	 2
0.213624505063	19.0	178.0	113.0	310.0	 1
0.214759556709	18.0	179.0	113.0	310.0	 1
0.217578092436	18.0	178.0	114.0	310.0	 2
0.219809278538	18.0	177.0	115.0	310.0	 2
0.223993505344	18.0	176.0	116.0	310.0	 2
0.229585109113	18.0	175.0	117.0	310.0	 2
0.235377982391	18.0	174.0	118.0	310.0	 2
0.248002902349	18.0	173.0	119.0	310.0	 2
0.250270053165	18.0	172.0	120.0	310.0	 2
0.25944975873	17.0	173.0	120.0	310.0	 1
0.261986512057	17.0	172.0	121.0	310.0	 2
0.262896093532	17.0	171.0	122.0	310.0	 2
0.263618320433	17.0	170.0	123.0	310.0	 2
0.272155141395	17.0	169.0	124.0	310.0	 2
0.276174174283	16.0	170.0	124.0	310.0	 1
0.276261911915	15.0	171.0	124.0	310.0	 1
0.28031020364	15.0	170.0	125.0	310.0	 2
0.287244014904	15.0	169.0	126.0	310.0	 2
0.289148575909	15.0	168.0	127.0	310.0	 2
0.289401042317	15.0	167.0	128.0	310.0	 2
0.289771234973	15.0	166.0	129.0	310.0	 2
0.299726770295	15.0	165.0	130.0	310.0	 2
0.317603268144	15.0	164.0	131.0	310.0	 2
0.319157693226	14.0	165.0	131.0	310.0	 1
0.321327052468	13.0	166.0	131.0	310.0	 1
0.323841271415	13.0	165.0	132.0	310.0	 2
0.324039257146	13.0	164.0	133.0	310.0	 2
0.325444035412	12.0	165.0	133.0	310.0	 1
0.328125433631	12.0	164.0	134.0	310.0	 2
0.35340721282	11.0	165.0	134.0	310.0	 1
0.354998158229	11.0	164.0	135.0	310.0	 2
0.361630505008	11.0	163.0	136.0	310.0	 2
0.369105171652	11.0	162.0	137.0	310.0	 2
0.371010300881	11.0	161.0	138.0	310.0	 2
0.372836055117	11.0	160.0	139.0	310.0	 2
0.375537596638	11.0	159.0	140.0	310.0	 2
0.37752963848	11.0	158.0	141.0	310.0	 2
0.379940364759	11.0	157.0	142.0	310.0	 2
0.388248885198	11.0	156.0	143.0	310.0	 2
0.389917778951	10.0	157.0	143.0	310.0	 1
0.39336102681	9.0	158.0	143.0	310.0	 1
0.400537835416	9.0	157.0	144.0	310.0	 2
0.403576092296	9.0	156.0	145.0	310.0	 2
0.404029070226	8.0	157.0	145.0	310.0	 1
0.406745371143	8.0	156.0	146.0	310.0	 2
0.418985246188	8.0	155.0	147.0	310.0	 2
0.421302778537	8.0	154.0	148.0	310.0	 2
0.423675991649	8.0	153.0	149.0	310.0	 2
0.431036859657	8.0	152.0	150.0	310.0	 2
0.435601750648	8.0	151.0	151.0	310.0	 2
0.44289624601	8.0	150.0	152.0	310.0	 2
0.445617470214	7.0	151.0	152.0	310.0	 1
0.454105102714	7.0	150.0	153.0	310.0	 2
0.454545454545	7.0	150.0	153.0	310.0	 0
