# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00973655931997	46.0	180.0	84.0	310.0	 2
0.0137857688579	46.0	179.0	85.0	310.0	 2
0.0144299804278	45.0	180.0	85.0	310.0	 1
0.0152909291212	44.0	181.0	85.0	310.0	 1
0.0153130905455	44.0	180.0	86.0	310.0	 2
0.0212132675147	43.0	181.0	86.0	310.0	 1
0.0227656918246	43.0	180.0	87.0	310.0	 2
0.0253900495741	42.0	181.0	87.0	310.0	 1
0.027281573138	41.0	182.0	87.0	310.0	 1
0.02999145753	40.0	183.0	87.0	310.0	 1
0.0313763493093	40.0	182.0	88.0	310.0	 2
0.0334274503775	40.0	181.0	89.0	310.0	 2
0.0336946268514	39.0	182.0	89.0	310.0	 1
0.0390675244661	39.0	181.0	90.0	310.0	 2
0.0391712635264	39.0	180.0	91.0	310.0	 2
0.0406627346371	39.0	179.0	92.0	310.0	 2
0.0411183155311	39.0	178.0	93.0	310.0	 2
0.0465918136637	38.0	179.0	93.0	310.0	 1
0.0466492235694	37.0	180.0	93.0	310.0	 1
0.0479369736419	37.0	179.0	94.0	310.0	 2
0.0523759195448	37.0	178.0	95.0	310.0	 2
0.0556825536466	37.0	177.0	96.0	310.0	 2
0.0558381040146	37.0	176.0	97.0	310.0	 2
0.056516396753	37.0	175.0	98.0	310.0	 2
0.0582135703988	37.0	174.0	99.0	310.0	 2
0.0586754263583	36.0	175.0	99.0	310.0	 1
0.0598007198867	36.0	174.0	100.0	310.0	 2
0.0610196314715	36.0	173.0	101.0	310.0	 2
0.0635061183762	35.0	174.0	101.0	310.0	 1
0.0696240474941	34.0	175.0	101.0	310.0	 1
0.0709837650839	34.0	174.0	102.0	310.0	 2
0.0719538673587	33.0	175.0	102.0	310.0	 1
0.0727444134542	33.0	174.0	103.0	310.0	 2
0.0755234757802	32.0	175.0	103.0	310.0	 1
0.0771484329533	32.0	174.0	104.0	310.0	 2
0.0791006593553	31.0	175.0	104.0	310.0	 1
0.084091682366	31.0	174.0	105.0	310.0	 2
0.08536840822	31.0	173.0	106.0	310.0	 2
0.0863665849381	31.0	172.0	107.0	310.0	 2
0.0880754424475	31.0	171.0	108.0	310.0	 2
0.0921937671625	30.0	172.0	108.0	310.0	 1
0.0956613478498	30.0	171.0	109.0	310.0	 2
0.0970824109021	30.0	170.0	110.0	310.0	 2
0.111318493635	29.0	171.0	110.0	310.0	 1
0.113403752999	29.0	170.0	111.0	310.0	 2
0.113959410949	29.0	169.0	112.0	310.0	 2
0.120192799155	28.0	170.0	112.0	310.0	 1
0.120358996574	27.0	171.0	112.0	310.0	 1
0.124674881209	27.0	170.0	113.0	310.0	 2
0.125420879825	26.0	171.0	113.0	310.0	 1
0.125908663955	25.0	172.0	113.0	310.0	 1
0.131354570818	24.0	173.0	113.0	310.0	 1
0.141406134186	24.0	172.0	114.0	310.0	 2
0.14165656066	24.0	171.0	115.0	310.0	 2
0.143521898421	23.0	172.0	115.0	310.0	 1
0.146456298689	23.0	171.0	116.0	310.0	 2
0.14665591677	23.0	170.0	117.0	310.0	 2
0.147325767725	22.0	171.0	117.0	310.0	 1
0.14949775237	22.0	170.0	118.0	310.0	 2
0.15128040311	22.0	169.0	119.0	310.0	 2
0.1519045481	21.0	170.0	119.0	310.0	 1
0.153787432523	21.0	169.0	120.0	310.0	 2
0.155034064159	21.0	168.0	121.0	310.0	 2
0.156208169338	21.0	167.0	122.0	310.0	 2
0.16050117458	20.0	168.0	122.0	310.0	 1
0.163650114728	19.0	169.0	122.0	310.0	 1
0.169241061646	19.0	168.0	123.0	310.0	 2
0.172492436014	19.0	167.0	124.0	310.0	 2
0.174140241811	19.0	166.0	125.0	310.0	 2
0.176344362367	18.0	167.0	125.0	310.0	 1
0.177035072849	17.0	168.0	125.0	310.0	 1
0.183336942999	17.0	167.0	126.0	310.0	 2
0.184183409957	17.0	166.0	127.0	310.0	 2
0.188195140464	17.0	165.0	128.0	310.0	 2
0.191956941101	17.0	164.0	129.0	310.0	 2
0.192957546538	17.0	163.0	130.0	310.0	 2
0.198779130867	16.0	164.0	130.0	310.0	 1
0.212134795451	16.0	163.0	131.0	310.0	 2
0.212150761016	16.0	162.0	132.0	310.0	 2
0.213277805568	15.0	163.0	132.0	310.0	 1
0.219536519244	14.0	164.0	132.0	310.0	 1
0.220579033647	13.0	165.0	132.0	310.0	 1
0.225855879123	12.0	166.0	132.0	310.0	 1
0.238081873281	12.0	165.0	133.0	310.0	 2
0.238478369877	12.0	164.0	134.0	310.0	 2
0.239450704661	11.0	165.0	134.0	310.0	 1
0.241082391613	10.0	166.0	134.0	310.0	 1
