# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000427546587273	45.0	182.0	83.0	310.0	 1
0.00488897146014	44.0	183.0	83.0	310.0	 1
0.00511423299448	43.0	184.0	83.0	310.0	 1
0.0080928870351	43.0	183.0	84.0	310.0	 2
0.00831662052037	42.0	184.0	84.0	310.0	 1
0.00948909115235	41.0	185.0	84.0	310.0	 1
0.0106435331834	40.0	186.0	84.0	310.0	 1
0.0112906239031	39.0	187.0	84.0	310.0	 1
0.0114690310614	39.0	186.0	85.0	310.0	 2
0.0119231233839	38.0	187.0	85.0	310.0	 1
0.0140345764491	38.0	186.0	86.0	310.0	 2
0.0160940868251	37.0	187.0	86.0	310.0	 1
0.018727547714	37.0	186.0	87.0	310.0	 2
0.0306980425854	36.0	187.0	87.0	310.0	 1
0.0313171950616	36.0	186.0	88.0	310.0	 2
0.03175228273	35.0	187.0	88.0	310.0	 1
0.033609269236	34.0	188.0	88.0	310.0	 1
0.0393728866498	34.0	187.0	89.0	310.0	 2
0.0418883411797	34.0	186.0	90.0	310.0	 2
0.0456347248776	33.0	187.0	90.0	310.0	 1
0.0491011478432	33.0	186.0	91.0	310.0	 2
0.0492480054201	33.0	185.0	92.0	310.0	 2
0.0499489464926	32.0	186.0	92.0	310.0	 1
0.0504517240209	32.0	185.0	93.0	310.0	 2
0.0531876589268	31.0	186.0	93.0	310.0	 1
0.0542995831167	30.0	187.0	93.0	310.0	 1
0.0543662711388	29.0	188.0	93.0	310.0	 1
0.0547681548647	28.0	189.0	93.0	310.0	 1
0.0580459518276	27.0	190.0	93.0	310.0	 1
0.0587511051293	26.0	191.0	93.0	310.0	 1
0.0612936527812	25.0	192.0	93.0	310.0	 1
0.0646780583565	25.0	191.0	94.0	310.0	 2
0.0682858572312	25.0	190.0	95.0	310.0	 2
0.0741531795966	25.0	189.0	96.0	310.0	 2
0.0761679080498	24.0	190.0	96.0	310.0	 1
0.0776044857791	23.0	191.0	96.0	310.0	 1
0.07795655749	23.0	190.0	97.0	310.0	 2
0.083792842189	23.0	189.0	98.0	310.0	 2
0.0854048196413	23.0	188.0	99.0	310.0	 2
0.08770759334	23.0	187.0	100.0	310.0	 2
0.0945453886193	23.0	186.0	101.0	310.0	 2
0.0963416187983	23.0	185.0	102.0	310.0	 2
0.100596373067	23.0	184.0	103.0	310.0	 2
0.103491511051	22.0	185.0	103.0	310.0	 1
0.10706020214	21.0	186.0	103.0	310.0	 1
0.11480892345	20.0	187.0	103.0	310.0	 1
0.121443239585	20.0	186.0	104.0	310.0	 2
0.122073314648	20.0	185.0	105.0	310.0	 2
0.13374881357	20.0	184.0	106.0	310.0	 2
0.135287888657	19.0	185.0	106.0	310.0	 1
