# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00431595667477	46.0	180.0	84.0	310.0	 2
0.00751981972309	46.0	179.0	85.0	310.0	 2
0.0132537619461	45.0	180.0	85.0	310.0	 1
0.0141560736236	45.0	179.0	86.0	310.0	 2
0.0143138724568	45.0	178.0	87.0	310.0	 2
0.0162829791799	44.0	179.0	87.0	310.0	 1
0.016878215628	44.0	178.0	88.0	310.0	 2
0.0186554470213	43.0	179.0	88.0	310.0	 1
0.0193319311392	42.0	180.0	88.0	310.0	 1
0.0248105977588	41.0	181.0	88.0	310.0	 1
0.0343722448598	41.0	180.0	89.0	310.0	 2
0.0355742192994	40.0	181.0	89.0	310.0	 1
0.0362393292494	39.0	182.0	89.0	310.0	 1
0.0390441134058	39.0	181.0	90.0	310.0	 2
0.0457930971502	39.0	180.0	91.0	310.0	 2
0.0466553998367	39.0	179.0	92.0	310.0	 2
0.04950933945	38.0	180.0	92.0	310.0	 1
0.049675778691	38.0	179.0	93.0	310.0	 2
0.0549813776837	38.0	178.0	94.0	310.0	 2
0.0575082522965	38.0	177.0	95.0	310.0	 2
0.0594473728062	37.0	178.0	95.0	310.0	 1
0.0595879589893	36.0	179.0	95.0	310.0	 1
0.061880021183	36.0	178.0	96.0	310.0	 2
0.0626809069757	35.0	179.0	96.0	310.0	 1
0.0632408317596	35.0	178.0	97.0	310.0	 2
0.07252140602	35.0	177.0	98.0	310.0	 2
0.0734675737309	35.0	176.0	99.0	310.0	 2
0.074083823461	34.0	177.0	99.0	310.0	 1
0.0790041919941	34.0	176.0	100.0	310.0	 2
0.0792729841477	33.0	177.0	100.0	310.0	 1
0.079552044194	33.0	176.0	101.0	310.0	 2
0.0806558973826	33.0	175.0	102.0	310.0	 2
0.0823479475342	33.0	174.0	103.0	310.0	 2
0.0870895220711	33.0	173.0	104.0	310.0	 2
0.0950428420308	32.0	174.0	104.0	310.0	 1
0.0952401763071	31.0	175.0	104.0	310.0	 1
0.108981566911	31.0	174.0	105.0	310.0	 2
0.118231746568	31.0	173.0	106.0	310.0	 2
0.124431399525	31.0	172.0	107.0	310.0	 2
0.131116543857	30.0	173.0	107.0	310.0	 1
0.133871698291	29.0	174.0	107.0	310.0	 1
0.134518882507	29.0	173.0	108.0	310.0	 2
0.138742384773	29.0	172.0	109.0	310.0	 2
0.152632344543	29.0	171.0	110.0	310.0	 2
0.152926627489	29.0	170.0	111.0	310.0	 2
0.157529584177	29.0	169.0	112.0	310.0	 2
0.160520330426	29.0	168.0	113.0	310.0	 2
0.165301767034	28.0	169.0	113.0	310.0	 1
0.165365350261	27.0	170.0	113.0	310.0	 1
0.166473365271	26.0	171.0	113.0	310.0	 1
0.169385633547	25.0	172.0	113.0	310.0	 1
0.171292458438	25.0	171.0	114.0	310.0	 2
0.171805415231	25.0	170.0	115.0	310.0	 2
0.179295678374	25.0	169.0	116.0	310.0	 2
0.19961216371	25.0	168.0	117.0	310.0	 2
0.203381067471	25.0	167.0	118.0	310.0	 2
0.214192270653	25.0	166.0	119.0	310.0	 2
0.214772351847	24.0	167.0	119.0	310.0	 1
0.217844657967	24.0	166.0	120.0	310.0	 2
0.221623930224	23.0	167.0	120.0	310.0	 1
0.228745895986	23.0	166.0	121.0	310.0	 2
0.228863747799	23.0	165.0	122.0	310.0	 2
0.233030486798	22.0	166.0	122.0	310.0	 1
0.236004071763	22.0	165.0	123.0	310.0	 2
0.239642676453	22.0	164.0	124.0	310.0	 2
0.242590599029	22.0	163.0	125.0	310.0	 2
0.244232605408	22.0	162.0	126.0	310.0	 2
0.24775050133	21.0	163.0	126.0	310.0	 1
0.248657406932	20.0	164.0	126.0	310.0	 1
0.24954161504	20.0	163.0	127.0	310.0	 2
0.251446448262	19.0	164.0	127.0	310.0	 1
0.252964944848	19.0	163.0	128.0	310.0	 2
0.256042608213	19.0	162.0	129.0	310.0	 2
0.261478868611	18.0	163.0	129.0	310.0	 1
0.26748064209	18.0	162.0	130.0	310.0	 2
0.267508261708	18.0	161.0	131.0	310.0	 2
0.268761414603	18.0	160.0	132.0	310.0	 2
0.269203746815	17.0	161.0	132.0	310.0	 1
0.27043434981	16.0	162.0	132.0	310.0	 1
0.280382444322	16.0	161.0	133.0	310.0	 2
0.284718175674	16.0	160.0	134.0	310.0	 2
0.28667915798	16.0	159.0	135.0	310.0	 2
0.289421632434	16.0	158.0	136.0	310.0	 2
0.293850523024	16.0	157.0	137.0	310.0	 2
0.297424683859	15.0	158.0	137.0	310.0	 1
0.305500053115	14.0	159.0	137.0	310.0	 1
0.314856631149	14.0	158.0	138.0	310.0	 2
0.325388914077	14.0	157.0	139.0	310.0	 2
0.327304054036	14.0	156.0	140.0	310.0	 2
0.329637491981	14.0	155.0	141.0	310.0	 2
0.331102584026	13.0	156.0	141.0	310.0	 1
0.332308037442	13.0	155.0	142.0	310.0	 2
0.336312891922	13.0	154.0	143.0	310.0	 2
