# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00820929977398	45.0	182.0	83.0	310.0	 1
0.019485595927	44.0	183.0	83.0	310.0	 1
0.0210936376476	44.0	182.0	84.0	310.0	 2
0.0230193592583	43.0	183.0	84.0	310.0	 1
0.0237606335685	42.0	184.0	84.0	310.0	 1
0.0266685573648	41.0	185.0	84.0	310.0	 1
0.0336453127495	41.0	184.0	85.0	310.0	 2
0.0415577071909	40.0	185.0	85.0	310.0	 1
0.0438038650233	39.0	186.0	85.0	310.0	 1
0.0453084724996	38.0	187.0	85.0	310.0	 1
0.0456148284758	38.0	186.0	86.0	310.0	 2
0.0460774151045	38.0	185.0	87.0	310.0	 2
0.0510355014814	38.0	184.0	88.0	310.0	 2
0.0563649469547	38.0	183.0	89.0	310.0	 2
0.0571985645272	38.0	182.0	90.0	310.0	 2
0.05961179974	38.0	181.0	91.0	310.0	 2
0.0607715024923	37.0	182.0	91.0	310.0	 1
0.0621930508792	36.0	183.0	91.0	310.0	 1
0.0660870651232	35.0	184.0	91.0	310.0	 1
0.0683222577095	35.0	183.0	92.0	310.0	 2
0.0709981908213	34.0	184.0	92.0	310.0	 1
0.0721995962193	34.0	183.0	93.0	310.0	 2
0.0724856641971	33.0	184.0	93.0	310.0	 1
0.0738979811179	32.0	185.0	93.0	310.0	 1
0.0739484777347	32.0	184.0	94.0	310.0	 2
0.0817313223957	31.0	185.0	94.0	310.0	 1
0.0899881508603	31.0	184.0	95.0	310.0	 2
0.0933080403176	31.0	183.0	96.0	310.0	 2
0.0959186165562	31.0	182.0	97.0	310.0	 2
0.100896099744	30.0	183.0	97.0	310.0	 1
0.101756606097	30.0	182.0	98.0	310.0	 2
0.109731378202	29.0	183.0	98.0	310.0	 1
0.109803346328	29.0	182.0	99.0	310.0	 2
0.109875766825	28.0	183.0	99.0	310.0	 1
0.110197297088	28.0	182.0	100.0	310.0	 2
0.111524647927	28.0	181.0	101.0	310.0	 2
0.111978607252	28.0	180.0	102.0	310.0	 2
0.112337729909	27.0	181.0	102.0	310.0	 1
0.112908224929	26.0	182.0	102.0	310.0	 1
0.116455724859	25.0	183.0	102.0	310.0	 1
0.121162068674	25.0	182.0	103.0	310.0	 2
0.121393305647	24.0	183.0	103.0	310.0	 1
0.123653298324	23.0	184.0	103.0	310.0	 1
0.124464083211	22.0	185.0	103.0	310.0	 1
0.12835178593	22.0	184.0	104.0	310.0	 2
0.128822470966	22.0	183.0	105.0	310.0	 2
0.130498688318	22.0	182.0	106.0	310.0	 2
0.131248087664	22.0	181.0	107.0	310.0	 2
0.132922226238	22.0	180.0	108.0	310.0	 2
0.133928577078	21.0	181.0	108.0	310.0	 1
0.136390406856	21.0	180.0	109.0	310.0	 2
0.138884383963	21.0	179.0	110.0	310.0	 2
0.149646745364	20.0	180.0	110.0	310.0	 1
0.158455321967	20.0	179.0	111.0	310.0	 2
0.161011556469	20.0	178.0	112.0	310.0	 2
0.161308330214	20.0	177.0	113.0	310.0	 2
0.18327870199	20.0	176.0	114.0	310.0	 2
0.184978250423	20.0	175.0	115.0	310.0	 2
0.191211106784	19.0	176.0	115.0	310.0	 1
0.195318260806	19.0	175.0	116.0	310.0	 2
0.199591970758	19.0	174.0	117.0	310.0	 2
0.204382758135	19.0	173.0	118.0	310.0	 2
0.206285012033	19.0	172.0	119.0	310.0	 2
0.207370072898	18.0	173.0	119.0	310.0	 1
0.208468231629	18.0	172.0	120.0	310.0	 2
0.211865146402	18.0	171.0	121.0	310.0	 2
0.212961548186	18.0	170.0	122.0	310.0	 2
0.223862214767	18.0	169.0	123.0	310.0	 2
0.23152378007	18.0	168.0	124.0	310.0	 2
0.232565578163	18.0	167.0	125.0	310.0	 2
0.233126041884	17.0	168.0	125.0	310.0	 1
