# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00258200049285	45.0	182.0	83.0	310.0	 1
0.00367722815054	44.0	183.0	83.0	310.0	 1
0.0137340665338	43.0	184.0	83.0	310.0	 1
0.0141518437573	42.0	185.0	83.0	310.0	 1
0.0142102798839	42.0	184.0	84.0	310.0	 2
0.0183768204043	42.0	183.0	85.0	310.0	 2
0.0194640981683	41.0	184.0	85.0	310.0	 1
0.0202898041241	41.0	183.0	86.0	310.0	 2
0.0220792296423	40.0	184.0	86.0	310.0	 1
0.0239736213098	39.0	185.0	86.0	310.0	 1
0.0250931702225	38.0	186.0	86.0	310.0	 1
0.0261952173477	38.0	185.0	87.0	310.0	 2
0.0267402149394	38.0	184.0	88.0	310.0	 2
0.0308457310396	38.0	183.0	89.0	310.0	 2
0.030972433429	38.0	182.0	90.0	310.0	 2
0.0337745826092	37.0	183.0	90.0	310.0	 1
0.0341489629213	37.0	182.0	91.0	310.0	 2
0.0408684505304	37.0	181.0	92.0	310.0	 2
0.0473066686738	37.0	180.0	93.0	310.0	 2
0.0509227243074	36.0	181.0	93.0	310.0	 1
0.0585076453644	35.0	182.0	93.0	310.0	 1
0.0735009151977	35.0	181.0	94.0	310.0	 2
0.0746801300334	35.0	180.0	95.0	310.0	 2
0.0791216222625	35.0	179.0	96.0	310.0	 2
0.0800150636189	35.0	178.0	97.0	310.0	 2
0.0802680861392	35.0	177.0	98.0	310.0	 2
0.0814497746851	34.0	178.0	98.0	310.0	 1
0.0847523920976	34.0	177.0	99.0	310.0	 2
0.0870370563081	33.0	178.0	99.0	310.0	 1
0.0968948326134	33.0	177.0	100.0	310.0	 2
0.0977432083452	32.0	178.0	100.0	310.0	 1
0.103204693142	32.0	177.0	101.0	310.0	 2
0.112580109864	31.0	178.0	101.0	310.0	 1
0.115005344935	31.0	177.0	102.0	310.0	 2
0.116105707379	31.0	176.0	103.0	310.0	 2
0.125868905092	30.0	177.0	103.0	310.0	 1
0.125989712323	30.0	176.0	104.0	310.0	 2
0.126897453417	30.0	175.0	105.0	310.0	 2
0.126993837112	29.0	176.0	105.0	310.0	 1
0.132402088699	28.0	177.0	105.0	310.0	 1
0.135978722192	28.0	176.0	106.0	310.0	 2
0.141078160806	28.0	175.0	107.0	310.0	 2
0.143068123194	28.0	174.0	108.0	310.0	 2
0.143363374716	28.0	173.0	109.0	310.0	 2
0.144805821581	27.0	174.0	109.0	310.0	 1
0.146729707872	27.0	173.0	110.0	310.0	 2
0.147622531552	26.0	174.0	110.0	310.0	 1
0.156472348153	26.0	173.0	111.0	310.0	 2
0.158081714041	25.0	174.0	111.0	310.0	 1
0.158351781763	25.0	173.0	112.0	310.0	 2
0.164063001715	25.0	172.0	113.0	310.0	 2
0.164394720813	24.0	173.0	113.0	310.0	 1
0.168575697207	24.0	172.0	114.0	310.0	 2
0.172779542896	23.0	173.0	114.0	310.0	 1
0.173071900414	22.0	174.0	114.0	310.0	 1
0.173915547235	22.0	173.0	115.0	310.0	 2
0.175881115735	22.0	172.0	116.0	310.0	 2
0.176624125495	22.0	171.0	117.0	310.0	 2
0.180797220981	21.0	172.0	117.0	310.0	 1
0.181144295572	21.0	171.0	118.0	310.0	 2
0.181343781612	21.0	170.0	119.0	310.0	 2
0.19087817168	21.0	169.0	120.0	310.0	 2
0.190920509616	21.0	168.0	121.0	310.0	 2
0.19108163543	21.0	167.0	122.0	310.0	 2
0.195132905295	20.0	168.0	122.0	310.0	 1
0.200933942878	19.0	169.0	122.0	310.0	 1
0.204739223644	19.0	168.0	123.0	310.0	 2
0.207380874686	18.0	169.0	123.0	310.0	 1
0.2089261166	18.0	168.0	124.0	310.0	 2
0.208991578851	18.0	167.0	125.0	310.0	 2
0.21294260395	17.0	168.0	125.0	310.0	 1
0.212961114103	17.0	167.0	126.0	310.0	 2
0.229158701553	17.0	166.0	127.0	310.0	 2
0.233080999977	16.0	167.0	127.0	310.0	 1
0.235604837607	15.0	168.0	127.0	310.0	 1
0.243192985948	15.0	167.0	128.0	310.0	 2
0.24457202661	14.0	168.0	128.0	310.0	 1
0.264470141119	14.0	167.0	129.0	310.0	 2
0.264751922474	14.0	166.0	130.0	310.0	 2
0.280528199062	13.0	167.0	130.0	310.0	 1
0.284202840166	13.0	166.0	131.0	310.0	 2
0.286185028916	13.0	165.0	132.0	310.0	 2
0.306029149994	13.0	164.0	133.0	310.0	 2
0.313133822131	13.0	163.0	134.0	310.0	 2
0.319562768933	12.0	164.0	134.0	310.0	 1
0.322647800211	12.0	163.0	135.0	310.0	 2
0.325300832142	11.0	164.0	135.0	310.0	 1
0.327359265242	11.0	163.0	136.0	310.0	 2
0.331534234705	11.0	162.0	137.0	310.0	 2
0.33169240585	11.0	161.0	138.0	310.0	 2
0.334614998948	11.0	160.0	139.0	310.0	 2
0.344728537764	11.0	159.0	140.0	310.0	 2
0.35457871892	10.0	160.0	140.0	310.0	 1
0.361545301631	10.0	159.0	141.0	310.0	 2
0.362836844127	9.0	160.0	141.0	310.0	 1
0.367847732116	9.0	159.0	142.0	310.0	 2
0.368107547933	8.0	160.0	142.0	310.0	 1
