# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00113803431867	46.0	180.0	84.0	310.0	 2
0.00129092491686	46.0	179.0	85.0	310.0	 2
0.00135853261008	46.0	178.0	86.0	310.0	 2
0.00423640515912	46.0	177.0	87.0	310.0	 2
0.00989027578504	45.0	178.0	87.0	310.0	 1
0.0144030667627	44.0	179.0	87.0	310.0	 1
0.0189317134933	43.0	180.0	87.0	310.0	 1
0.0222694346082	42.0	181.0	87.0	310.0	 1
0.0222738524705	41.0	182.0	87.0	310.0	 1
0.0253255470055	40.0	183.0	87.0	310.0	 1
0.0277283968049	40.0	182.0	88.0	310.0	 2
0.0303509717486	39.0	183.0	88.0	310.0	 1
0.0306489931066	38.0	184.0	88.0	310.0	 1
0.0360555971823	38.0	183.0	89.0	310.0	 2
0.0404344205361	38.0	182.0	90.0	310.0	 2
0.0407168431097	38.0	181.0	91.0	310.0	 2
0.0446990928044	37.0	182.0	91.0	310.0	 1
0.0483759410656	36.0	183.0	91.0	310.0	 1
0.0528981290066	35.0	184.0	91.0	310.0	 1
0.0541423374021	34.0	185.0	91.0	310.0	 1
0.0551279971255	33.0	186.0	91.0	310.0	 1
0.0562953836728	33.0	185.0	92.0	310.0	 2
0.056334907081	33.0	184.0	93.0	310.0	 2
0.0588554203014	33.0	183.0	94.0	310.0	 2
0.0685591101498	33.0	182.0	95.0	310.0	 2
0.0691988938994	32.0	183.0	95.0	310.0	 1
0.0706735316911	32.0	182.0	96.0	310.0	 2
0.0717400136549	32.0	181.0	97.0	310.0	 2
0.0729726511152	32.0	180.0	98.0	310.0	 2
0.0741775930742	31.0	181.0	98.0	310.0	 1
0.0745317753395	31.0	180.0	99.0	310.0	 2
0.0807436990114	31.0	179.0	100.0	310.0	 2
0.0864574890803	30.0	180.0	100.0	310.0	 1
0.0867389473397	29.0	181.0	100.0	310.0	 1
0.0875992469051	28.0	182.0	100.0	310.0	 1
0.0879492038847	28.0	181.0	101.0	310.0	 2
0.0913492694765	28.0	180.0	102.0	310.0	 2
0.0998512459983	28.0	179.0	103.0	310.0	 2
0.104495253492	27.0	180.0	103.0	310.0	 1
0.106114053953	26.0	181.0	103.0	310.0	 1
0.109486711913	26.0	180.0	104.0	310.0	 2
0.111758708087	25.0	181.0	104.0	310.0	 1
0.113140888188	25.0	180.0	105.0	310.0	 2
0.117161397549	25.0	179.0	106.0	310.0	 2
0.117990479201	25.0	178.0	107.0	310.0	 2
0.122865539832	25.0	177.0	108.0	310.0	 2
0.129157365003	24.0	178.0	108.0	310.0	 1
0.137992752027	23.0	179.0	108.0	310.0	 1
0.139548925979	23.0	178.0	109.0	310.0	 2
0.143663128207	23.0	177.0	110.0	310.0	 2
0.146610266597	23.0	176.0	111.0	310.0	 2
0.150100536014	23.0	175.0	112.0	310.0	 2
0.151975005697	23.0	174.0	113.0	310.0	 2
0.1525860505	23.0	173.0	114.0	310.0	 2
0.155871891724	23.0	172.0	115.0	310.0	 2
0.156915125027	22.0	173.0	115.0	310.0	 1
0.15852097763	22.0	172.0	116.0	310.0	 2
0.162106542112	22.0	171.0	117.0	310.0	 2
0.162408349357	22.0	170.0	118.0	310.0	 2
0.166043056809	21.0	171.0	118.0	310.0	 1
0.167269966183	21.0	170.0	119.0	310.0	 2
0.167425697756	21.0	169.0	120.0	310.0	 2
0.168898127487	21.0	168.0	121.0	310.0	 2
0.178201879551	21.0	167.0	122.0	310.0	 2
0.18376228013	21.0	166.0	123.0	310.0	 2
0.185549005424	20.0	167.0	123.0	310.0	 1
0.187645411678	19.0	168.0	123.0	310.0	 1
0.193584914434	19.0	167.0	124.0	310.0	 2
0.197109205776	18.0	168.0	124.0	310.0	 1
0.198468907984	18.0	167.0	125.0	310.0	 2
0.199371011694	18.0	166.0	126.0	310.0	 2
0.206784916868	17.0	167.0	126.0	310.0	 1
0.207101332785	17.0	166.0	127.0	310.0	 2
0.208250548957	16.0	167.0	127.0	310.0	 1
0.209506379458	16.0	166.0	128.0	310.0	 2
0.215585323984	16.0	165.0	129.0	310.0	 2
0.220790826073	15.0	166.0	129.0	310.0	 1
0.234773643117	15.0	165.0	130.0	310.0	 2
0.23637879115	15.0	164.0	131.0	310.0	 2
0.239992702051	15.0	163.0	132.0	310.0	 2
0.250011708482	14.0	164.0	132.0	310.0	 1
0.251287078687	14.0	163.0	133.0	310.0	 2
0.252448065669	13.0	164.0	133.0	310.0	 1
0.254202416917	13.0	163.0	134.0	310.0	 2
0.255567480564	12.0	164.0	134.0	310.0	 1
0.25578015727	11.0	165.0	134.0	310.0	 1
0.264868104525	11.0	164.0	135.0	310.0	 2
0.26522002943	11.0	163.0	136.0	310.0	 2
0.269028560206	11.0	162.0	137.0	310.0	 2
0.277588396915	11.0	161.0	138.0	310.0	 2
0.288674045126	11.0	160.0	139.0	310.0	 2
0.288726700338	11.0	159.0	140.0	310.0	 2
0.290778186617	10.0	160.0	140.0	310.0	 1
0.292712053702	10.0	159.0	141.0	310.0	 2
0.300304118864	10.0	158.0	142.0	310.0	 2
0.304567221912	10.0	157.0	143.0	310.0	 2
0.319966878124	10.0	156.0	144.0	310.0	 2
0.320295356204	10.0	155.0	145.0	310.0	 2
0.321897851471	10.0	154.0	146.0	310.0	 2
0.332936887878	9.0	155.0	146.0	310.0	 1
0.333255260914	9.0	154.0	147.0	310.0	 2
0.336434152641	9.0	153.0	148.0	310.0	 2
0.338765450489	9.0	152.0	149.0	310.0	 2
0.347258074343	9.0	151.0	150.0	310.0	 2
0.351180050407	9.0	150.0	151.0	310.0	 2
0.372678833548	8.0	151.0	151.0	310.0	 1
0.385520273255	7.0	152.0	151.0	310.0	 1
0.386315723928	6.0	153.0	151.0	310.0	 1
0.386895289181	6.0	152.0	152.0	310.0	 2
0.39260744858	6.0	151.0	153.0	310.0	 2
0.398317097436	6.0	150.0	154.0	310.0	 2
0.400266547525	6.0	149.0	155.0	310.0	 2
0.40136033429	5.0	150.0	155.0	310.0	 1
0.403398552013	5.0	149.0	156.0	310.0	 2
0.412868150817	4.0	150.0	156.0	310.0	 1
0.417247716971	3.0	151.0	156.0	310.0	 1
0.418822603103	3.0	150.0	157.0	310.0	 2
0.420191934357	3.0	149.0	158.0	310.0	 2
0.424883319604	2.0	150.0	158.0	310.0	 1
0.43327837022	2.0	149.0	159.0	310.0	 2
0.434012065565	2.0	148.0	160.0	310.0	 2
0.445641228665	2.0	147.0	161.0	310.0	 2
0.454121880003	2.0	146.0	162.0	310.0	 2
0.454545454545	2.0	146.0	162.0	310.0	 0
