# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00830510588615	45.0	182.0	83.0	310.0	 1
0.0117248915094	44.0	183.0	83.0	310.0	 1
0.0138993385183	43.0	184.0	83.0	310.0	 1
0.0156944935948	42.0	185.0	83.0	310.0	 1
0.0172127931804	41.0	186.0	83.0	310.0	 1
0.0228689308073	41.0	185.0	84.0	310.0	 2
0.0243024351869	41.0	184.0	85.0	310.0	 2
0.0250214273234	41.0	183.0	86.0	310.0	 2
0.0251153606993	40.0	184.0	86.0	310.0	 1
0.0293957941796	40.0	183.0	87.0	310.0	 2
0.0297117173288	39.0	184.0	87.0	310.0	 1
0.0321035862955	39.0	183.0	88.0	310.0	 2
0.0331923707605	38.0	184.0	88.0	310.0	 1
0.0340843130338	37.0	185.0	88.0	310.0	 1
0.0350741722174	37.0	184.0	89.0	310.0	 2
0.0365413764118	37.0	183.0	90.0	310.0	 2
0.0384263799384	36.0	184.0	90.0	310.0	 1
0.0474572868415	36.0	183.0	91.0	310.0	 2
0.0501103409608	36.0	182.0	92.0	310.0	 2
0.0541826012029	36.0	181.0	93.0	310.0	 2
0.0553549369068	36.0	180.0	94.0	310.0	 2
0.0645678169404	35.0	181.0	94.0	310.0	 1
0.0645842876612	34.0	182.0	94.0	310.0	 1
0.0745131651785	33.0	183.0	94.0	310.0	 1
0.0779829298375	33.0	182.0	95.0	310.0	 2
0.0849338354281	33.0	181.0	96.0	310.0	 2
0.0858891743704	32.0	182.0	96.0	310.0	 1
0.0890557106879	32.0	181.0	97.0	310.0	 2
0.0906048357404	31.0	182.0	97.0	310.0	 1
0.0914450332561	30.0	183.0	97.0	310.0	 1
0.0936747252111	29.0	184.0	97.0	310.0	 1
0.0942239007477	29.0	183.0	98.0	310.0	 2
0.0962877909137	29.0	182.0	99.0	310.0	 2
0.100306470937	29.0	181.0	100.0	310.0	 2
0.101089009282	28.0	182.0	100.0	310.0	 1
0.102100116715	27.0	183.0	100.0	310.0	 1
0.103202249982	27.0	182.0	101.0	310.0	 2
0.104192263806	27.0	181.0	102.0	310.0	 2
0.107177958617	27.0	180.0	103.0	310.0	 2
0.108273164702	27.0	179.0	104.0	310.0	 2
0.108499663461	27.0	178.0	105.0	310.0	 2
0.114886645381	27.0	177.0	106.0	310.0	 2
0.123307729279	26.0	178.0	106.0	310.0	 1
0.126936518505	25.0	179.0	106.0	310.0	 1
0.128567872175	24.0	180.0	106.0	310.0	 1
0.130417606344	24.0	179.0	107.0	310.0	 2
0.131077569564	24.0	178.0	108.0	310.0	 2
0.132451181841	24.0	177.0	109.0	310.0	 2
0.137584333425	23.0	178.0	109.0	310.0	 1
0.138855803664	22.0	179.0	109.0	310.0	 1
0.140229925998	22.0	178.0	110.0	310.0	 2
0.142181348092	22.0	177.0	111.0	310.0	 2
0.150817290009	21.0	178.0	111.0	310.0	 1
0.166266455197	20.0	179.0	111.0	310.0	 1
0.18245471887	19.0	180.0	111.0	310.0	 1
0.185472053625	19.0	179.0	112.0	310.0	 2
0.187240570749	19.0	178.0	113.0	310.0	 2
0.190492876186	19.0	177.0	114.0	310.0	 2
0.192954721295	19.0	176.0	115.0	310.0	 2
0.199006753744	19.0	175.0	116.0	310.0	 2
0.20998373055	19.0	174.0	117.0	310.0	 2
0.212793854172	18.0	175.0	117.0	310.0	 1
0.218259516343	18.0	174.0	118.0	310.0	 2
0.218823959401	18.0	173.0	119.0	310.0	 2
0.232768693202	17.0	174.0	119.0	310.0	 1
0.255545201966	17.0	173.0	120.0	310.0	 2
0.264510835635	17.0	172.0	121.0	310.0	 2
0.265781844863	17.0	171.0	122.0	310.0	 2
0.266973911381	17.0	170.0	123.0	310.0	 2
0.269031194761	16.0	171.0	123.0	310.0	 1
0.275146888081	16.0	170.0	124.0	310.0	 2
0.278522508315	15.0	171.0	124.0	310.0	 1
0.278699441648	14.0	172.0	124.0	310.0	 1
0.280841166244	14.0	171.0	125.0	310.0	 2
0.282434277173	14.0	170.0	126.0	310.0	 2
0.284949362783	14.0	169.0	127.0	310.0	 2
0.289199948266	13.0	170.0	127.0	310.0	 1
0.293091297612	13.0	169.0	128.0	310.0	 2
0.300003950562	13.0	168.0	129.0	310.0	 2
0.303260330256	12.0	169.0	129.0	310.0	 1
0.309960458868	12.0	168.0	130.0	310.0	 2
0.311854933551	12.0	167.0	131.0	310.0	 2
0.315530853892	12.0	166.0	132.0	310.0	 2
0.317415200446	11.0	167.0	132.0	310.0	 1
0.320881911869	11.0	166.0	133.0	310.0	 2
0.321273526877	10.0	167.0	133.0	310.0	 1
0.330423299227	10.0	166.0	134.0	310.0	 2
0.33856542824	10.0	165.0	135.0	310.0	 2
0.358259289891	10.0	164.0	136.0	310.0	 2
0.360123960658	10.0	163.0	137.0	310.0	 2
0.373468216817	10.0	162.0	138.0	310.0	 2
0.376556683441	10.0	161.0	139.0	310.0	 2
0.386833180002	10.0	160.0	140.0	310.0	 2
0.396973773567	10.0	159.0	141.0	310.0	 2
0.400637179849	10.0	158.0	142.0	310.0	 2
0.40606693676	9.0	159.0	142.0	310.0	 1
0.40633457586	9.0	158.0	143.0	310.0	 2
0.414530661756	9.0	157.0	144.0	310.0	 2
0.415360442443	9.0	156.0	145.0	310.0	 2
0.416277676519	9.0	155.0	146.0	310.0	 2
0.420203181898	9.0	154.0	147.0	310.0	 2
0.454545454545	9.0	154.0	147.0	310.0	 0
