# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00152957609612	46.0	180.0	84.0	310.0	 2
0.00491956343559	45.0	181.0	84.0	310.0	 1
0.00547381106204	45.0	180.0	85.0	310.0	 2
0.0063527949833	44.0	181.0	85.0	310.0	 1
0.00953882147122	44.0	180.0	86.0	310.0	 2
0.015505166342	44.0	179.0	87.0	310.0	 2
0.0166603825201	43.0	180.0	87.0	310.0	 1
0.023815714387	42.0	181.0	87.0	310.0	 1
0.0306856001041	41.0	182.0	87.0	310.0	 1
0.0311019983442	41.0	181.0	88.0	310.0	 2
0.0330848067124	41.0	180.0	89.0	310.0	 2
0.0356912634293	41.0	179.0	90.0	310.0	 2
0.0381076845438	41.0	178.0	91.0	310.0	 2
0.0402788958484	40.0	179.0	91.0	310.0	 1
0.0439058785958	39.0	180.0	91.0	310.0	 1
0.044077277591	38.0	181.0	91.0	310.0	 1
0.048413966867	37.0	182.0	91.0	310.0	 1
0.0524246546308	36.0	183.0	91.0	310.0	 1
0.0543065951392	36.0	182.0	92.0	310.0	 2
0.055442905771	36.0	181.0	93.0	310.0	 2
0.0557228178266	36.0	180.0	94.0	310.0	 2
0.0599124045851	35.0	181.0	94.0	310.0	 1
0.0624953670279	35.0	180.0	95.0	310.0	 2
0.0702040814827	34.0	181.0	95.0	310.0	 1
0.0704875201803	34.0	180.0	96.0	310.0	 2
0.071630553136	34.0	179.0	97.0	310.0	 2
0.0734397253727	33.0	180.0	97.0	310.0	 1
0.0735637974008	32.0	181.0	97.0	310.0	 1
0.07817512308	32.0	180.0	98.0	310.0	 2
0.0844598141522	32.0	179.0	99.0	310.0	 2
0.0883165342115	31.0	180.0	99.0	310.0	 1
0.0911139046507	31.0	179.0	100.0	310.0	 2
0.0939883770417	31.0	178.0	101.0	310.0	 2
0.0944450311757	30.0	179.0	101.0	310.0	 1
0.0978991728167	30.0	178.0	102.0	310.0	 2
0.0986372881242	29.0	179.0	102.0	310.0	 1
0.101520291338	29.0	178.0	103.0	310.0	 2
0.104764830633	29.0	177.0	104.0	310.0	 2
0.106158785802	28.0	178.0	104.0	310.0	 1
0.109353138914	27.0	179.0	104.0	310.0	 1
0.111483402155	27.0	178.0	105.0	310.0	 2
0.11403508244	27.0	177.0	106.0	310.0	 2
0.116004679646	27.0	176.0	107.0	310.0	 2
0.1169074505	27.0	175.0	108.0	310.0	 2
0.1175750739	26.0	176.0	108.0	310.0	 1
0.11933360309	25.0	177.0	108.0	310.0	 1
0.131351396106	24.0	178.0	108.0	310.0	 1
0.134384530043	23.0	179.0	108.0	310.0	 1
0.137051279712	22.0	180.0	108.0	310.0	 1
0.138515550351	22.0	179.0	109.0	310.0	 2
0.138684126619	22.0	178.0	110.0	310.0	 2
0.141533514469	21.0	179.0	110.0	310.0	 1
0.144770156054	21.0	178.0	111.0	310.0	 2
0.146052825072	21.0	177.0	112.0	310.0	 2
0.146354556369	21.0	176.0	113.0	310.0	 2
0.14643067386	21.0	175.0	114.0	310.0	 2
0.147503707933	21.0	174.0	115.0	310.0	 2
0.147597804661	21.0	173.0	116.0	310.0	 2
0.147790945025	21.0	172.0	117.0	310.0	 2
0.147847193562	21.0	171.0	118.0	310.0	 2
0.152157584467	21.0	170.0	119.0	310.0	 2
0.160145475178	21.0	169.0	120.0	310.0	 2
0.160584495779	21.0	168.0	121.0	310.0	 2
0.168218304715	20.0	169.0	121.0	310.0	 1
0.172781599057	20.0	168.0	122.0	310.0	 2
0.175402446724	20.0	167.0	123.0	310.0	 2
0.177345903755	20.0	166.0	124.0	310.0	 2
0.18113873322	19.0	167.0	124.0	310.0	 1
0.181272926329	19.0	166.0	125.0	310.0	 2
0.186840772033	19.0	165.0	126.0	310.0	 2
0.187588904701	19.0	164.0	127.0	310.0	 2
0.193974226333	19.0	163.0	128.0	310.0	 2
0.200556810203	19.0	162.0	129.0	310.0	 2
0.215169761517	19.0	161.0	130.0	310.0	 2
0.217134794701	18.0	162.0	130.0	310.0	 1
0.218695209001	18.0	161.0	131.0	310.0	 2
0.219192166267	18.0	160.0	132.0	310.0	 2
0.224637875582	18.0	159.0	133.0	310.0	 2
0.229650828011	18.0	158.0	134.0	310.0	 2
0.235636882928	17.0	159.0	134.0	310.0	 1
0.236297671992	16.0	160.0	134.0	310.0	 1
0.237105321346	15.0	161.0	134.0	310.0	 1
0.253030127449	15.0	160.0	135.0	310.0	 2
0.25348038518	15.0	159.0	136.0	310.0	 2
0.254845567572	14.0	160.0	136.0	310.0	 1
0.258684230497	14.0	159.0	137.0	310.0	 2
0.259353318275	13.0	160.0	137.0	310.0	 1
0.261066324857	12.0	161.0	137.0	310.0	 1
0.261131080935	12.0	160.0	138.0	310.0	 2
0.265655434364	12.0	159.0	139.0	310.0	 2
0.265714460019	12.0	158.0	140.0	310.0	 2
0.270277069263	11.0	159.0	140.0	310.0	 1
0.273996877826	11.0	158.0	141.0	310.0	 2
0.274437891055	11.0	157.0	142.0	310.0	 2
0.275592071995	11.0	156.0	143.0	310.0	 2
0.277579705046	11.0	155.0	144.0	310.0	 2
0.317672737935	11.0	154.0	145.0	310.0	 2
0.321253785603	11.0	153.0	146.0	310.0	 2
0.323925821186	10.0	154.0	146.0	310.0	 1
0.324042892755	10.0	153.0	147.0	310.0	 2
0.32613986091	9.0	154.0	147.0	310.0	 1
0.330430215425	8.0	155.0	147.0	310.0	 1
0.333724353755	8.0	154.0	148.0	310.0	 2
0.336665011558	8.0	153.0	149.0	310.0	 2
0.337702219841	8.0	152.0	150.0	310.0	 2
0.339398700856	7.0	153.0	150.0	310.0	 1
0.346950068913	7.0	152.0	151.0	310.0	 2
0.347140789671	7.0	151.0	152.0	310.0	 2
0.351137725026	7.0	150.0	153.0	310.0	 2
0.352978309684	7.0	149.0	154.0	310.0	 2
0.363766158681	7.0	148.0	155.0	310.0	 2
0.365893069254	7.0	147.0	156.0	310.0	 2
0.366205812198	6.0	148.0	156.0	310.0	 1
0.37068850708	6.0	147.0	157.0	310.0	 2
0.372535071297	6.0	146.0	158.0	310.0	 2
0.378747191128	6.0	145.0	159.0	310.0	 2
0.383623734688	6.0	144.0	160.0	310.0	 2
0.389122323296	6.0	143.0	161.0	310.0	 2
0.389432710172	6.0	142.0	162.0	310.0	 2
0.410996104225	6.0	141.0	163.0	310.0	 2
0.412151037059	6.0	140.0	164.0	310.0	 2
0.415428011784	6.0	139.0	165.0	310.0	 2
0.419124465185	6.0	138.0	166.0	310.0	 2
0.422341537992	6.0	137.0	167.0	310.0	 2
0.422552275213	5.0	138.0	167.0	310.0	 1
0.4249305702	5.0	137.0	168.0	310.0	 2
0.438377832886	5.0	136.0	169.0	310.0	 2
0.44214491014	5.0	135.0	170.0	310.0	 2
0.454545454545	5.0	135.0	170.0	310.0	 0
