# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00407908820764	46.0	180.0	84.0	310.0	 2
0.00641585047453	46.0	179.0	85.0	310.0	 2
0.00997286479632	45.0	180.0	85.0	310.0	 1
0.0227573536734	45.0	179.0	86.0	310.0	 2
0.0261560664827	45.0	178.0	87.0	310.0	 2
0.0356968190352	45.0	177.0	88.0	310.0	 2
0.0388293646512	44.0	178.0	88.0	310.0	 1
0.0408485623196	44.0	177.0	89.0	310.0	 2
0.0425382046429	43.0	178.0	89.0	310.0	 1
0.0438254522529	43.0	177.0	90.0	310.0	 2
0.0441543688567	42.0	178.0	90.0	310.0	 1
0.0459031762982	42.0	177.0	91.0	310.0	 2
0.0494264333802	42.0	176.0	92.0	310.0	 2
0.0512888526784	41.0	177.0	92.0	310.0	 1
0.0597225645584	41.0	176.0	93.0	310.0	 2
0.0603153414124	41.0	175.0	94.0	310.0	 2
0.0627651852957	40.0	176.0	94.0	310.0	 1
0.0632593083159	40.0	175.0	95.0	310.0	 2
0.0635952383607	39.0	176.0	95.0	310.0	 1
0.0670223424222	38.0	177.0	95.0	310.0	 1
0.0688028613719	37.0	178.0	95.0	310.0	 1
0.0701734843594	37.0	177.0	96.0	310.0	 2
0.0705871493152	37.0	176.0	97.0	310.0	 2
0.0818322655831	36.0	177.0	97.0	310.0	 1
0.0821426434608	35.0	178.0	97.0	310.0	 1
0.0873401223441	34.0	179.0	97.0	310.0	 1
0.0892299106331	34.0	178.0	98.0	310.0	 2
0.0921623553526	34.0	177.0	99.0	310.0	 2
0.092673032289	33.0	178.0	99.0	310.0	 1
0.0940214827734	33.0	177.0	100.0	310.0	 2
0.0974632103173	33.0	176.0	101.0	310.0	 2
0.0991949942159	33.0	175.0	102.0	310.0	 2
0.100536001351	33.0	174.0	103.0	310.0	 2
0.105945090915	32.0	175.0	103.0	310.0	 1
0.109619891701	31.0	176.0	103.0	310.0	 1
0.113046962954	31.0	175.0	104.0	310.0	 2
0.119759552056	31.0	174.0	105.0	310.0	 2
0.122301633765	30.0	175.0	105.0	310.0	 1
0.124543794359	30.0	174.0	106.0	310.0	 2
0.129604535007	29.0	175.0	106.0	310.0	 1
0.129724474161	28.0	176.0	106.0	310.0	 1
0.132540952759	27.0	177.0	106.0	310.0	 1
0.141838813066	26.0	178.0	106.0	310.0	 1
0.150673434617	26.0	177.0	107.0	310.0	 2
0.157817757423	26.0	176.0	108.0	310.0	 2
0.178036398826	26.0	175.0	109.0	310.0	 2
0.179110006651	25.0	176.0	109.0	310.0	 1
0.179179385797	25.0	175.0	110.0	310.0	 2
0.180520577432	25.0	174.0	111.0	310.0	 2
0.180928878995	24.0	175.0	111.0	310.0	 1
0.189012152053	23.0	176.0	111.0	310.0	 1
0.192260068395	23.0	175.0	112.0	310.0	 2
0.202988957902	22.0	176.0	112.0	310.0	 1
0.204623047649	22.0	175.0	113.0	310.0	 2
0.215824350274	22.0	174.0	114.0	310.0	 2
0.215857997239	22.0	173.0	115.0	310.0	 2
0.216153983904	22.0	172.0	116.0	310.0	 2
0.218502425054	21.0	173.0	116.0	310.0	 1
0.226954370091	21.0	172.0	117.0	310.0	 2
0.230220332993	21.0	171.0	118.0	310.0	 2
0.234482647195	21.0	170.0	119.0	310.0	 2
0.243896241077	21.0	169.0	120.0	310.0	 2
0.244401016176	20.0	170.0	120.0	310.0	 1
0.249578154052	20.0	169.0	121.0	310.0	 2
0.259219357553	19.0	170.0	121.0	310.0	 1
0.260950807985	19.0	169.0	122.0	310.0	 2
0.261022742549	18.0	170.0	122.0	310.0	 1
0.267869977096	17.0	171.0	122.0	310.0	 1
0.270186353659	16.0	172.0	122.0	310.0	 1
