# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00667864102305	46.0	180.0	84.0	310.0	 2
0.00684767610132	45.0	181.0	84.0	310.0	 1
0.0102351767884	44.0	182.0	84.0	310.0	 1
0.0138519258889	43.0	183.0	84.0	310.0	 1
0.0181116070245	43.0	182.0	85.0	310.0	 2
0.0190465903676	43.0	181.0	86.0	310.0	 2
0.0211879116276	42.0	182.0	86.0	310.0	 1
0.0243488415935	42.0	181.0	87.0	310.0	 2
0.0253707285597	41.0	182.0	87.0	310.0	 1
0.0335423372813	41.0	181.0	88.0	310.0	 2
0.0349059196043	40.0	182.0	88.0	310.0	 1
0.0375282046037	39.0	183.0	88.0	310.0	 1
0.0379200226532	39.0	182.0	89.0	310.0	 2
0.0386270684641	38.0	183.0	89.0	310.0	 1
0.0390975288715	37.0	184.0	89.0	310.0	 1
0.0427911214564	36.0	185.0	89.0	310.0	 1
0.0548507091507	36.0	184.0	90.0	310.0	 2
0.063282026513	36.0	183.0	91.0	310.0	 2
0.0757486622499	35.0	184.0	91.0	310.0	 1
0.0767149425587	34.0	185.0	91.0	310.0	 1
0.0778676734579	33.0	186.0	91.0	310.0	 1
0.0784237356787	33.0	185.0	92.0	310.0	 2
0.0800913866693	33.0	184.0	93.0	310.0	 2
0.0898035583706	33.0	183.0	94.0	310.0	 2
0.0905464735095	33.0	182.0	95.0	310.0	 2
0.0919395597334	32.0	183.0	95.0	310.0	 1
0.0960951361113	32.0	182.0	96.0	310.0	 2
0.0972237720829	31.0	183.0	96.0	310.0	 1
0.0993851227866	30.0	184.0	96.0	310.0	 1
0.100402825491	29.0	185.0	96.0	310.0	 1
0.101695424514	29.0	184.0	97.0	310.0	 2
0.102908945159	29.0	183.0	98.0	310.0	 2
0.10486114465	28.0	184.0	98.0	310.0	 1
0.10495186339	28.0	183.0	99.0	310.0	 2
0.107437315527	28.0	182.0	100.0	310.0	 2
0.110132788587	28.0	181.0	101.0	310.0	 2
0.11306433175	27.0	182.0	101.0	310.0	 1
0.116983577798	26.0	183.0	101.0	310.0	 1
0.122722574667	25.0	184.0	101.0	310.0	 1
0.124857899782	25.0	183.0	102.0	310.0	 2
0.12533592177	25.0	182.0	103.0	310.0	 2
0.128013694564	25.0	181.0	104.0	310.0	 2
0.132586151517	24.0	182.0	104.0	310.0	 1
0.134427176698	24.0	181.0	105.0	310.0	 2
0.137286586222	24.0	180.0	106.0	310.0	 2
0.140371807709	24.0	179.0	107.0	310.0	 2
0.14808833733	24.0	178.0	108.0	310.0	 2
0.148513520361	23.0	179.0	108.0	310.0	 1
0.151653862287	22.0	180.0	108.0	310.0	 1
0.152947421193	22.0	179.0	109.0	310.0	 2
0.160656787163	21.0	180.0	109.0	310.0	 1
0.161103462196	21.0	179.0	110.0	310.0	 2
0.166539581612	20.0	180.0	110.0	310.0	 1
0.168118219901	20.0	179.0	111.0	310.0	 2
0.17237430186	20.0	178.0	112.0	310.0	 2
0.180126006744	20.0	177.0	113.0	310.0	 2
0.181761582926	19.0	178.0	113.0	310.0	 1
0.183271197146	18.0	179.0	113.0	310.0	 1
0.183878763392	18.0	178.0	114.0	310.0	 2
0.199455899321	18.0	177.0	115.0	310.0	 2
0.203654036926	18.0	176.0	116.0	310.0	 2
0.206102988315	18.0	175.0	117.0	310.0	 2
0.208724324288	17.0	176.0	117.0	310.0	 1
0.211631980132	17.0	175.0	118.0	310.0	 2
0.211904288436	17.0	174.0	119.0	310.0	 2
0.215330582266	16.0	175.0	119.0	310.0	 1
0.218701911015	15.0	176.0	119.0	310.0	 1
0.221648780101	15.0	175.0	120.0	310.0	 2
0.229278687796	15.0	174.0	121.0	310.0	 2
0.232481226242	14.0	175.0	121.0	310.0	 1
0.238012825427	13.0	176.0	121.0	310.0	 1
0.245447058344	13.0	175.0	122.0	310.0	 2
0.246552543818	13.0	174.0	123.0	310.0	 2
0.273568888339	13.0	173.0	124.0	310.0	 2
0.27634775481	13.0	172.0	125.0	310.0	 2
0.278253355971	13.0	171.0	126.0	310.0	 2
0.279070177588	13.0	170.0	127.0	310.0	 2
0.281550693558	12.0	171.0	127.0	310.0	 1
0.283672834956	12.0	170.0	128.0	310.0	 2
0.287364111668	12.0	169.0	129.0	310.0	 2
0.295645954608	12.0	168.0	130.0	310.0	 2
0.295678220183	12.0	167.0	131.0	310.0	 2
0.295851300024	11.0	168.0	131.0	310.0	 1
0.297199135701	11.0	167.0	132.0	310.0	 2
0.301033586517	11.0	166.0	133.0	310.0	 2
0.305135538245	10.0	167.0	133.0	310.0	 1
0.313736884303	10.0	166.0	134.0	310.0	 2
0.32230322127	10.0	165.0	135.0	310.0	 2
0.322843945517	10.0	164.0	136.0	310.0	 2
0.325462645718	10.0	163.0	137.0	310.0	 2
0.32599214842	10.0	162.0	138.0	310.0	 2
0.326911125	9.0	163.0	138.0	310.0	 1
0.328496880702	9.0	162.0	139.0	310.0	 2
0.333893166605	9.0	161.0	140.0	310.0	 2
0.343749276946	8.0	162.0	140.0	310.0	 1
0.34721199269	8.0	161.0	141.0	310.0	 2
0.351628264664	8.0	160.0	142.0	310.0	 2
0.352202726415	7.0	161.0	142.0	310.0	 1
0.358045353587	7.0	160.0	143.0	310.0	 2
0.372649955778	7.0	159.0	144.0	310.0	 2
0.374061453017	6.0	160.0	144.0	310.0	 1
0.378304535312	6.0	159.0	145.0	310.0	 2
0.380419247675	6.0	158.0	146.0	310.0	 2
0.385043415393	6.0	157.0	147.0	310.0	 2
0.397902489919	6.0	156.0	148.0	310.0	 2
0.405161007607	6.0	155.0	149.0	310.0	 2
0.406860287784	6.0	154.0	150.0	310.0	 2
0.408693289158	6.0	153.0	151.0	310.0	 2
0.4129356908	5.0	154.0	151.0	310.0	 1
0.415683513336	5.0	153.0	152.0	310.0	 2
0.421281694957	5.0	152.0	153.0	310.0	 2
0.429404737472	5.0	151.0	154.0	310.0	 2
0.430799142424	5.0	150.0	155.0	310.0	 2
0.435028641428	5.0	149.0	156.0	310.0	 2
0.441096173188	5.0	148.0	157.0	310.0	 2
0.448441352516	5.0	147.0	158.0	310.0	 2
0.454545454545	5.0	147.0	158.0	310.0	 0
