# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0013776962144	46.0	180.0	84.0	310.0	 2
0.00223891589581	45.0	181.0	84.0	310.0	 1
0.00274314290786	45.0	180.0	85.0	310.0	 2
0.00437509782176	44.0	181.0	85.0	310.0	 1
0.00951442577321	43.0	182.0	85.0	310.0	 1
0.0108744359115	43.0	181.0	86.0	310.0	 2
0.0137138714796	43.0	180.0	87.0	310.0	 2
0.0138454110686	43.0	179.0	88.0	310.0	 2
0.0170913629713	42.0	180.0	88.0	310.0	 1
0.0203005450937	41.0	181.0	88.0	310.0	 1
0.0236744296511	40.0	182.0	88.0	310.0	 1
0.0244346681179	40.0	181.0	89.0	310.0	 2
0.0267089311954	39.0	182.0	89.0	310.0	 1
0.0267947059843	38.0	183.0	89.0	310.0	 1
0.0268447447327	37.0	184.0	89.0	310.0	 1
0.0288928291427	37.0	183.0	90.0	310.0	 2
0.0303890194852	37.0	182.0	91.0	310.0	 2
0.0321265545355	37.0	181.0	92.0	310.0	 2
0.0341814604595	37.0	180.0	93.0	310.0	 2
0.0354455266909	37.0	179.0	94.0	310.0	 2
0.0362120724474	37.0	178.0	95.0	310.0	 2
0.0388282405046	36.0	179.0	95.0	310.0	 1
0.0522343555576	36.0	178.0	96.0	310.0	 2
0.0611315378087	36.0	177.0	97.0	310.0	 2
0.0623446371009	36.0	176.0	98.0	310.0	 2
0.0717839570109	36.0	175.0	99.0	310.0	 2
0.074064665885	35.0	176.0	99.0	310.0	 1
0.0745720209469	35.0	175.0	100.0	310.0	 2
0.0755762721178	35.0	174.0	101.0	310.0	 2
0.0769602157078	34.0	175.0	101.0	310.0	 1
0.0774745849412	33.0	176.0	101.0	310.0	 1
0.0781219396597	32.0	177.0	101.0	310.0	 1
0.0818144291031	32.0	176.0	102.0	310.0	 2
0.0859222354584	31.0	177.0	102.0	310.0	 1
0.0880076166666	31.0	176.0	103.0	310.0	 2
0.0902160224732	30.0	177.0	103.0	310.0	 1
0.0929542309251	29.0	178.0	103.0	310.0	 1
0.0977320547484	29.0	177.0	104.0	310.0	 2
0.0995136328721	29.0	176.0	105.0	310.0	 2
0.09987410437	29.0	175.0	106.0	310.0	 2
0.104530321624	29.0	174.0	107.0	310.0	 2
0.107523448489	29.0	173.0	108.0	310.0	 2
0.10813242939	28.0	174.0	108.0	310.0	 1
0.111566515164	27.0	175.0	108.0	310.0	 1
0.116644180258	27.0	174.0	109.0	310.0	 2
0.118061314504	26.0	175.0	109.0	310.0	 1
0.119401206952	26.0	174.0	110.0	310.0	 2
0.120517361959	25.0	175.0	110.0	310.0	 1
0.123507269374	25.0	174.0	111.0	310.0	 2
0.127548824303	25.0	173.0	112.0	310.0	 2
0.13643883973	25.0	172.0	113.0	310.0	 2
0.13821664742	25.0	171.0	114.0	310.0	 2
0.1386026254	25.0	170.0	115.0	310.0	 2
0.140822253962	25.0	169.0	116.0	310.0	 2
0.147746691003	24.0	170.0	116.0	310.0	 1
0.148293540153	24.0	169.0	117.0	310.0	 2
0.152087149072	23.0	170.0	117.0	310.0	 1
0.153177095329	22.0	171.0	117.0	310.0	 1
0.154358764787	22.0	170.0	118.0	310.0	 2
0.155832294895	22.0	169.0	119.0	310.0	 2
0.157989501278	21.0	170.0	119.0	310.0	 1
0.160335229133	21.0	169.0	120.0	310.0	 2
0.161492255497	20.0	170.0	120.0	310.0	 1
