# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00130781680142	46.0	180.0	84.0	310.0	 2
0.0059931478544	46.0	179.0	85.0	310.0	 2
0.00803186611303	46.0	178.0	86.0	310.0	 2
0.00937975490091	46.0	177.0	87.0	310.0	 2
0.0105297349515	45.0	178.0	87.0	310.0	 1
0.0115586398479	44.0	179.0	87.0	310.0	 1
0.0125993866486	44.0	178.0	88.0	310.0	 2
0.0142030005662	43.0	179.0	88.0	310.0	 1
0.0145672792906	42.0	180.0	88.0	310.0	 1
0.0166876245563	41.0	181.0	88.0	310.0	 1
0.0255999710719	41.0	180.0	89.0	310.0	 2
0.0279610295859	40.0	181.0	89.0	310.0	 1
0.032412323053	39.0	182.0	89.0	310.0	 1
0.0394133927551	38.0	183.0	89.0	310.0	 1
0.041941849485	38.0	182.0	90.0	310.0	 2
0.0426054726017	37.0	183.0	90.0	310.0	 1
0.0440892179393	36.0	184.0	90.0	310.0	 1
0.0442568810993	35.0	185.0	90.0	310.0	 1
0.0466651922413	35.0	184.0	91.0	310.0	 2
0.0520995757891	34.0	185.0	91.0	310.0	 1
0.0523927448752	33.0	186.0	91.0	310.0	 1
0.0542725497372	33.0	185.0	92.0	310.0	 2
0.0598700517497	33.0	184.0	93.0	310.0	 2
0.0621602631817	33.0	183.0	94.0	310.0	 2
0.0643679213862	32.0	184.0	94.0	310.0	 1
0.0691572686563	32.0	183.0	95.0	310.0	 2
0.0698935252151	32.0	182.0	96.0	310.0	 2
0.0732555901775	31.0	183.0	96.0	310.0	 1
0.0737390258352	31.0	182.0	97.0	310.0	 2
0.0742514181791	31.0	181.0	98.0	310.0	 2
0.0757842313923	30.0	182.0	98.0	310.0	 1
0.0773017907931	30.0	181.0	99.0	310.0	 2
0.0788546388064	29.0	182.0	99.0	310.0	 1
0.0796253833279	28.0	183.0	99.0	310.0	 1
0.0811943537385	28.0	182.0	100.0	310.0	 2
0.0818817575148	28.0	181.0	101.0	310.0	 2
0.0864009738737	28.0	180.0	102.0	310.0	 2
0.0868290581782	27.0	181.0	102.0	310.0	 1
0.0893398974803	27.0	180.0	103.0	310.0	 2
0.0919908905633	26.0	181.0	103.0	310.0	 1
0.0931695493442	25.0	182.0	103.0	310.0	 1
0.104300568899	25.0	181.0	104.0	310.0	 2
0.109526162457	25.0	180.0	105.0	310.0	 2
0.110912963847	25.0	179.0	106.0	310.0	 2
0.112706824445	24.0	180.0	106.0	310.0	 1
0.113135712999	24.0	179.0	107.0	310.0	 2
0.115334327402	23.0	180.0	107.0	310.0	 1
0.115479713611	22.0	181.0	107.0	310.0	 1
0.120029187559	22.0	180.0	108.0	310.0	 2
0.121011601857	21.0	181.0	108.0	310.0	 1
0.121119034883	21.0	180.0	109.0	310.0	 2
0.124904348137	20.0	181.0	109.0	310.0	 1
0.126906795659	20.0	180.0	110.0	310.0	 2
0.132663597994	19.0	181.0	110.0	310.0	 1
0.133430840142	19.0	180.0	111.0	310.0	 2
0.134039845542	19.0	179.0	112.0	310.0	 2
0.150903079832	19.0	178.0	113.0	310.0	 2
0.163762620177	19.0	177.0	114.0	310.0	 2
0.172589670815	19.0	176.0	115.0	310.0	 2
0.179007670217	19.0	175.0	116.0	310.0	 2
0.179498602816	19.0	174.0	117.0	310.0	 2
0.182592385738	19.0	173.0	118.0	310.0	 2
0.186066085146	18.0	174.0	118.0	310.0	 1
0.188633990216	17.0	175.0	118.0	310.0	 1
0.190197502103	17.0	174.0	119.0	310.0	 2
0.2027910816	16.0	175.0	119.0	310.0	 1
0.203060579708	16.0	174.0	120.0	310.0	 2
0.203620921279	16.0	173.0	121.0	310.0	 2
0.204884381409	16.0	172.0	122.0	310.0	 2
0.221549228314	16.0	171.0	123.0	310.0	 2
0.226677401164	15.0	172.0	123.0	310.0	 1
0.238101029763	15.0	171.0	124.0	310.0	 2
0.258396005628	14.0	172.0	124.0	310.0	 1
0.26445763819	14.0	171.0	125.0	310.0	 2
0.265449520882	14.0	170.0	126.0	310.0	 2
0.266322439288	13.0	171.0	126.0	310.0	 1
0.268064975012	12.0	172.0	126.0	310.0	 1
0.275084237362	12.0	171.0	127.0	310.0	 2
0.276581748978	12.0	170.0	128.0	310.0	 2
0.281983598007	12.0	169.0	129.0	310.0	 2
0.294115817461	11.0	170.0	129.0	310.0	 1
0.305229225363	10.0	171.0	129.0	310.0	 1
0.306228481925	10.0	170.0	130.0	310.0	 2
0.315578039166	10.0	169.0	131.0	310.0	 2
0.321650231513	10.0	168.0	132.0	310.0	 2
0.323022571725	10.0	167.0	133.0	310.0	 2
0.333753934435	10.0	166.0	134.0	310.0	 2
0.334616932912	10.0	165.0	135.0	310.0	 2
0.335442763551	10.0	164.0	136.0	310.0	 2
0.366870409541	10.0	163.0	137.0	310.0	 2
0.375507423981	9.0	164.0	137.0	310.0	 1
