# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00404870234801	45.0	182.0	83.0	310.0	 1
0.00410925317567	45.0	181.0	84.0	310.0	 2
0.0104187336359	45.0	180.0	85.0	310.0	 2
0.0107594960228	44.0	181.0	85.0	310.0	 1
0.0110510604037	44.0	180.0	86.0	310.0	 2
0.0157030888928	44.0	179.0	87.0	310.0	 2
0.0161931165487	44.0	178.0	88.0	310.0	 2
0.02169115639	44.0	177.0	89.0	310.0	 2
0.0226400878369	43.0	178.0	89.0	310.0	 1
0.0234386642168	43.0	177.0	90.0	310.0	 2
0.0234864306243	43.0	176.0	91.0	310.0	 2
0.0281217003979	42.0	177.0	91.0	310.0	 1
0.029319526568	41.0	178.0	91.0	310.0	 1
0.0388679343874	41.0	177.0	92.0	310.0	 2
0.0504158712133	40.0	178.0	92.0	310.0	 1
0.0511377326733	39.0	179.0	92.0	310.0	 1
0.0530608750696	38.0	180.0	92.0	310.0	 1
0.0616870639987	38.0	179.0	93.0	310.0	 2
0.0621316292577	37.0	180.0	93.0	310.0	 1
0.0662002540247	37.0	179.0	94.0	310.0	 2
0.0722248163492	37.0	178.0	95.0	310.0	 2
0.0729889636824	36.0	179.0	95.0	310.0	 1
0.0773303957799	35.0	180.0	95.0	310.0	 1
0.0828240049413	35.0	179.0	96.0	310.0	 2
0.0855072273467	35.0	178.0	97.0	310.0	 2
0.0870396423424	35.0	177.0	98.0	310.0	 2
0.0880638776433	34.0	178.0	98.0	310.0	 1
0.0890890864949	33.0	179.0	98.0	310.0	 1
0.0916036950523	33.0	178.0	99.0	310.0	 2
0.092757527096	33.0	177.0	100.0	310.0	 2
0.0934198160786	33.0	176.0	101.0	310.0	 2
0.0945461173458	32.0	177.0	101.0	310.0	 1
0.0947689781622	31.0	178.0	101.0	310.0	 1
0.0960044979461	31.0	177.0	102.0	310.0	 2
0.0961702153347	30.0	178.0	102.0	310.0	 1
0.100984233465	30.0	177.0	103.0	310.0	 2
0.104883270382	29.0	178.0	103.0	310.0	 1
0.105144778087	28.0	179.0	103.0	310.0	 1
0.108154132911	28.0	178.0	104.0	310.0	 2
0.10819051214	27.0	179.0	104.0	310.0	 1
0.111511856664	27.0	178.0	105.0	310.0	 2
0.11539825192	27.0	177.0	106.0	310.0	 2
0.117238808734	26.0	178.0	106.0	310.0	 1
