# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00362912729735	46.0	180.0	84.0	310.0	 2
0.00491254086408	46.0	179.0	85.0	310.0	 2
0.00524785994117	45.0	180.0	85.0	310.0	 1
0.00640049587037	44.0	181.0	85.0	310.0	 1
0.00744185933255	43.0	182.0	85.0	310.0	 1
0.0107557291438	42.0	183.0	85.0	310.0	 1
0.0134708237914	41.0	184.0	85.0	310.0	 1
0.0141809704554	40.0	185.0	85.0	310.0	 1
0.0162715135253	39.0	186.0	85.0	310.0	 1
0.0217520582801	39.0	185.0	86.0	310.0	 2
0.0253590524863	38.0	186.0	86.0	310.0	 1
0.0335039152097	37.0	187.0	86.0	310.0	 1
0.0338540165553	37.0	186.0	87.0	310.0	 2
0.0355709333376	36.0	187.0	87.0	310.0	 1
0.039865207492	35.0	188.0	87.0	310.0	 1
0.0471875486732	35.0	187.0	88.0	310.0	 2
0.0490493100998	34.0	188.0	88.0	310.0	 1
0.0510460919942	33.0	189.0	88.0	310.0	 1
0.0524255044222	33.0	188.0	89.0	310.0	 2
0.0551732463712	33.0	187.0	90.0	310.0	 2
0.0578004198785	32.0	188.0	90.0	310.0	 1
0.05969305738	32.0	187.0	91.0	310.0	 2
0.0640397137827	32.0	186.0	92.0	310.0	 2
0.0682489356634	31.0	187.0	92.0	310.0	 1
0.0687050237135	30.0	188.0	92.0	310.0	 1
0.0689185035372	30.0	187.0	93.0	310.0	 2
0.0724142410145	29.0	188.0	93.0	310.0	 1
0.0740824758762	29.0	187.0	94.0	310.0	 2
0.08007515814	28.0	188.0	94.0	310.0	 1
0.0954882932744	28.0	187.0	95.0	310.0	 2
0.100664673427	28.0	186.0	96.0	310.0	 2
0.101378974238	27.0	187.0	96.0	310.0	 1
0.10320909512	26.0	188.0	96.0	310.0	 1
0.103859997998	25.0	189.0	96.0	310.0	 1
0.111279226614	24.0	190.0	96.0	310.0	 1
0.113506249812	24.0	189.0	97.0	310.0	 2
0.122378776304	23.0	190.0	97.0	310.0	 1
0.125362293701	22.0	191.0	97.0	310.0	 1
0.127811114387	21.0	192.0	97.0	310.0	 1
0.127971743659	21.0	191.0	98.0	310.0	 2
0.130106097135	20.0	192.0	98.0	310.0	 1
0.130548452503	19.0	193.0	98.0	310.0	 1
0.132270325574	19.0	192.0	99.0	310.0	 2
0.132284811242	19.0	191.0	100.0	310.0	 2
0.132521327213	19.0	190.0	101.0	310.0	 2
0.136120043527	18.0	191.0	101.0	310.0	 1
0.136958070898	18.0	190.0	102.0	310.0	 2
0.137962656935	18.0	189.0	103.0	310.0	 2
0.143412402572	18.0	188.0	104.0	310.0	 2
0.145825105176	17.0	189.0	104.0	310.0	 1
0.147958961289	17.0	188.0	105.0	310.0	 2
0.150062242895	17.0	187.0	106.0	310.0	 2
0.150437924105	16.0	188.0	106.0	310.0	 1
0.150615946148	16.0	187.0	107.0	310.0	 2
0.158061270627	16.0	186.0	108.0	310.0	 2
0.160294288693	16.0	185.0	109.0	310.0	 2
0.161252779853	15.0	186.0	109.0	310.0	 1
0.172940641467	15.0	185.0	110.0	310.0	 2
0.173120001465	15.0	184.0	111.0	310.0	 2
0.179672139528	15.0	183.0	112.0	310.0	 2
0.182669254557	15.0	182.0	113.0	310.0	 2
0.182706035803	15.0	181.0	114.0	310.0	 2
0.183942630529	15.0	180.0	115.0	310.0	 2
0.184749156956	14.0	181.0	115.0	310.0	 1
0.188085105597	14.0	180.0	116.0	310.0	 2
0.189453289657	14.0	179.0	117.0	310.0	 2
0.190179660688	14.0	178.0	118.0	310.0	 2
0.196556017808	13.0	179.0	118.0	310.0	 1
0.196608904641	12.0	180.0	118.0	310.0	 1
0.202267036118	11.0	181.0	118.0	310.0	 1
0.203583379055	11.0	180.0	119.0	310.0	 2
0.203646598393	11.0	179.0	120.0	310.0	 2
0.206203685335	11.0	178.0	121.0	310.0	 2
0.217181027545	11.0	177.0	122.0	310.0	 2
0.222888497436	11.0	176.0	123.0	310.0	 2
0.223618633866	11.0	175.0	124.0	310.0	 2
0.233878306947	11.0	174.0	125.0	310.0	 2
0.234295849442	10.0	175.0	125.0	310.0	 1
0.23438628349	10.0	174.0	126.0	310.0	 2
0.239457427209	9.0	175.0	126.0	310.0	 1
0.240337290756	9.0	174.0	127.0	310.0	 2
0.244145609676	9.0	173.0	128.0	310.0	 2
0.244163154051	9.0	172.0	129.0	310.0	 2
0.249367451202	8.0	173.0	129.0	310.0	 1
0.250556685919	7.0	174.0	129.0	310.0	 1
0.258841122508	6.0	175.0	129.0	310.0	 1
0.268924264987	6.0	174.0	130.0	310.0	 2
0.272514427408	6.0	173.0	131.0	310.0	 2
0.274064160034	6.0	172.0	132.0	310.0	 2
0.274889977484	6.0	171.0	133.0	310.0	 2
0.275250618891	6.0	170.0	134.0	310.0	 2
0.276452908698	6.0	169.0	135.0	310.0	 2
0.276930114387	6.0	168.0	136.0	310.0	 2
0.283180125932	6.0	167.0	137.0	310.0	 2
0.288883024464	6.0	166.0	138.0	310.0	 2
0.289212114903	6.0	165.0	139.0	310.0	 2
0.290662505818	6.0	164.0	140.0	310.0	 2
0.305750334003	6.0	163.0	141.0	310.0	 2
0.311716315653	6.0	162.0	142.0	310.0	 2
0.32090852937	6.0	161.0	143.0	310.0	 2
0.323804621528	6.0	160.0	144.0	310.0	 2
0.328415291038	6.0	159.0	145.0	310.0	 2
0.331397219933	6.0	158.0	146.0	310.0	 2
0.336389106491	6.0	157.0	147.0	310.0	 2
0.337135079394	6.0	156.0	148.0	310.0	 2
0.337671727445	6.0	155.0	149.0	310.0	 2
0.342573747002	6.0	154.0	150.0	310.0	 2
0.346470739043	6.0	153.0	151.0	310.0	 2
0.350835204219	5.0	154.0	151.0	310.0	 1
0.351083272799	4.0	155.0	151.0	310.0	 1
0.356211779736	4.0	154.0	152.0	310.0	 2
0.359189079139	4.0	153.0	153.0	310.0	 2
0.383206458665	4.0	152.0	154.0	310.0	 2
0.38343918966	4.0	151.0	155.0	310.0	 2
0.388127235762	4.0	150.0	156.0	310.0	 2
0.388522843486	4.0	149.0	157.0	310.0	 2
0.391150377432	4.0	148.0	158.0	310.0	 2
0.391514186202	4.0	147.0	159.0	310.0	 2
0.40029355714	4.0	146.0	160.0	310.0	 2
0.401256270973	4.0	145.0	161.0	310.0	 2
0.402849036411	4.0	144.0	162.0	310.0	 2
0.40492361658	4.0	143.0	163.0	310.0	 2
0.413320953384	4.0	142.0	164.0	310.0	 2
0.424037851394	4.0	141.0	165.0	310.0	 2
0.448078554008	4.0	140.0	166.0	310.0	 2
0.448809727483	3.0	141.0	166.0	310.0	 1
0.454545454545	3.0	141.0	166.0	310.0	 0
