# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000967400515635	46.0	180.0	84.0	310.0	 2
0.00460232982165	46.0	179.0	85.0	310.0	 2
0.0120570905524	45.0	180.0	85.0	310.0	 1
0.0122558062486	44.0	181.0	85.0	310.0	 1
0.0172942396156	44.0	180.0	86.0	310.0	 2
0.0185945955253	43.0	181.0	86.0	310.0	 1
0.019176116617	42.0	182.0	86.0	310.0	 1
0.0211194509028	41.0	183.0	86.0	310.0	 1
0.0225254359522	40.0	184.0	86.0	310.0	 1
0.026185234367	39.0	185.0	86.0	310.0	 1
0.0306559985145	38.0	186.0	86.0	310.0	 1
0.0307065667158	37.0	187.0	86.0	310.0	 1
0.0342238307183	37.0	186.0	87.0	310.0	 2
0.0350726286475	36.0	187.0	87.0	310.0	 1
0.0377996707949	35.0	188.0	87.0	310.0	 1
0.0425050578894	34.0	189.0	87.0	310.0	 1
0.0495139392281	34.0	188.0	88.0	310.0	 2
0.0517261136613	33.0	189.0	88.0	310.0	 1
0.0534876588972	32.0	190.0	88.0	310.0	 1
0.0651166193534	32.0	189.0	89.0	310.0	 2
0.0675473784388	32.0	188.0	90.0	310.0	 2
0.0677697098823	32.0	187.0	91.0	310.0	 2
0.0683871025524	31.0	188.0	91.0	310.0	 1
0.0701209424142	30.0	189.0	91.0	310.0	 1
0.070907364561	30.0	188.0	92.0	310.0	 2
0.0771562250792	29.0	189.0	92.0	310.0	 1
0.0798599916341	29.0	188.0	93.0	310.0	 2
0.0816062905337	29.0	187.0	94.0	310.0	 2
0.08175772714	29.0	186.0	95.0	310.0	 2
0.0825927098847	28.0	187.0	95.0	310.0	 1
0.0851203925705	28.0	186.0	96.0	310.0	 2
0.0881509771656	28.0	185.0	97.0	310.0	 2
0.0904975652787	27.0	186.0	97.0	310.0	 1
0.092506361248	26.0	187.0	97.0	310.0	 1
0.0945079261351	26.0	186.0	98.0	310.0	 2
0.0963229576167	25.0	187.0	98.0	310.0	 1
0.0971357225123	24.0	188.0	98.0	310.0	 1
0.0998365977089	23.0	189.0	98.0	310.0	 1
0.100532007359	23.0	188.0	99.0	310.0	 2
0.103995954499	22.0	189.0	99.0	310.0	 1
0.104163774778	21.0	190.0	99.0	310.0	 1
0.104532832305	21.0	189.0	100.0	310.0	 2
0.105091603209	21.0	188.0	101.0	310.0	 2
0.108725235081	21.0	187.0	102.0	310.0	 2
0.109585003608	21.0	186.0	103.0	310.0	 2
0.110401208456	20.0	187.0	103.0	310.0	 1
0.112288010128	20.0	186.0	104.0	310.0	 2
0.119355267651	20.0	185.0	105.0	310.0	 2
0.120974511663	20.0	184.0	106.0	310.0	 2
0.125419025653	20.0	183.0	107.0	310.0	 2
0.130065109058	20.0	182.0	108.0	310.0	 2
0.13412347814	20.0	181.0	109.0	310.0	 2
0.134489244784	20.0	180.0	110.0	310.0	 2
0.134970781009	20.0	179.0	111.0	310.0	 2
0.137531870176	20.0	178.0	112.0	310.0	 2
0.140367739546	19.0	179.0	112.0	310.0	 1
0.142581364096	19.0	178.0	113.0	310.0	 2
0.153771500554	19.0	177.0	114.0	310.0	 2
0.158727139601	18.0	178.0	114.0	310.0	 1
0.162427265941	18.0	177.0	115.0	310.0	 2
0.164944072829	18.0	176.0	116.0	310.0	 2
0.166156851831	18.0	175.0	117.0	310.0	 2
0.176346070645	18.0	174.0	118.0	310.0	 2
0.176923323508	18.0	173.0	119.0	310.0	 2
0.186397389273	18.0	172.0	120.0	310.0	 2
0.189556677609	17.0	173.0	120.0	310.0	 1
0.197059880984	16.0	174.0	120.0	310.0	 1
0.19711536552	16.0	173.0	121.0	310.0	 2
0.200823539662	15.0	174.0	121.0	310.0	 1
0.20459627167	15.0	173.0	122.0	310.0	 2
0.210734698034	15.0	172.0	123.0	310.0	 2
0.210782097201	14.0	173.0	123.0	310.0	 1
0.217213381751	13.0	174.0	123.0	310.0	 1
0.220913679229	13.0	173.0	124.0	310.0	 2
0.228980451638	13.0	172.0	125.0	310.0	 2
0.234158377025	12.0	173.0	125.0	310.0	 1
0.240549813918	12.0	172.0	126.0	310.0	 2
0.244029700981	12.0	171.0	127.0	310.0	 2
0.25710461169	11.0	172.0	127.0	310.0	 1
0.258952242522	11.0	171.0	128.0	310.0	 2
0.261112378181	11.0	170.0	129.0	310.0	 2
0.26660469145	11.0	169.0	130.0	310.0	 2
0.278968323094	11.0	168.0	131.0	310.0	 2
0.283175609773	11.0	167.0	132.0	310.0	 2
0.285932290171	10.0	168.0	132.0	310.0	 1
0.293114774202	10.0	167.0	133.0	310.0	 2
0.296338031365	9.0	168.0	133.0	310.0	 1
0.298112316056	9.0	167.0	134.0	310.0	 2
0.303573241848	9.0	166.0	135.0	310.0	 2
0.305969019034	8.0	167.0	135.0	310.0	 1
0.309147778606	8.0	166.0	136.0	310.0	 2
0.309947830443	7.0	167.0	136.0	310.0	 1
0.311030628102	7.0	166.0	137.0	310.0	 2
0.312944867495	7.0	165.0	138.0	310.0	 2
0.31741030096	7.0	164.0	139.0	310.0	 2
0.322915026159	7.0	163.0	140.0	310.0	 2
0.324296712129	7.0	162.0	141.0	310.0	 2
0.32608493824	6.0	163.0	141.0	310.0	 1
0.328458788911	5.0	164.0	141.0	310.0	 1
0.33913478767	5.0	163.0	142.0	310.0	 2
0.348922174741	5.0	162.0	143.0	310.0	 2
0.354118265232	5.0	161.0	144.0	310.0	 2
0.358466617887	5.0	160.0	145.0	310.0	 2
0.379344004644	5.0	159.0	146.0	310.0	 2
0.385560155674	5.0	158.0	147.0	310.0	 2
0.392511841722	5.0	157.0	148.0	310.0	 2
0.398130366188	5.0	156.0	149.0	310.0	 2
0.403500268567	5.0	155.0	150.0	310.0	 2
0.412201418995	4.0	156.0	150.0	310.0	 1
0.415503449464	4.0	155.0	151.0	310.0	 2
0.431791005154	4.0	154.0	152.0	310.0	 2
0.431847835406	4.0	153.0	153.0	310.0	 2
0.43813680389	4.0	152.0	154.0	310.0	 2
0.439657227227	3.0	153.0	154.0	310.0	 1
0.440439447385	3.0	152.0	155.0	310.0	 2
0.445150090795	3.0	151.0	156.0	310.0	 2
0.450779310561	3.0	150.0	157.0	310.0	 2
0.454545454545	3.0	150.0	157.0	310.0	 0
