# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00435197465904	45.0	182.0	83.0	310.0	 1
0.00651280126738	45.0	181.0	84.0	310.0	 2
0.00676869388853	45.0	180.0	85.0	310.0	 2
0.00994175598418	45.0	179.0	86.0	310.0	 2
0.0160453490341	44.0	180.0	86.0	310.0	 1
0.0207457181594	43.0	181.0	86.0	310.0	 1
0.0212939479136	42.0	182.0	86.0	310.0	 1
0.0219546689832	41.0	183.0	86.0	310.0	 1
0.0240509601103	40.0	184.0	86.0	310.0	 1
0.0294559286692	39.0	185.0	86.0	310.0	 1
0.0306593803991	38.0	186.0	86.0	310.0	 1
0.0321148487316	38.0	185.0	87.0	310.0	 2
0.0331971134983	38.0	184.0	88.0	310.0	 2
0.0438778045446	38.0	183.0	89.0	310.0	 2
0.0453471966641	37.0	184.0	89.0	310.0	 1
0.0463720198068	37.0	183.0	90.0	310.0	 2
0.0531667691488	37.0	182.0	91.0	310.0	 2
0.0575967834797	37.0	181.0	92.0	310.0	 2
0.0614149396269	37.0	180.0	93.0	310.0	 2
0.0617392228535	36.0	181.0	93.0	310.0	 1
0.0623870225975	36.0	180.0	94.0	310.0	 2
0.064993223013	36.0	179.0	95.0	310.0	 2
0.06915358199	36.0	178.0	96.0	310.0	 2
0.0697342219325	36.0	177.0	97.0	310.0	 2
0.0709906465645	35.0	178.0	97.0	310.0	 1
0.0720563745387	35.0	177.0	98.0	310.0	 2
0.0737898839879	35.0	176.0	99.0	310.0	 2
0.0758424466852	34.0	177.0	99.0	310.0	 1
0.079274311018	33.0	178.0	99.0	310.0	 1
0.085911899786	32.0	179.0	99.0	310.0	 1
0.0865976445699	32.0	178.0	100.0	310.0	 2
0.0896955932986	31.0	179.0	100.0	310.0	 1
0.0905058840234	31.0	178.0	101.0	310.0	 2
0.0905497328101	30.0	179.0	101.0	310.0	 1
0.0935504167093	29.0	180.0	101.0	310.0	 1
0.0944523941549	29.0	179.0	102.0	310.0	 2
0.0957755891045	28.0	180.0	102.0	310.0	 1
0.0962273570602	27.0	181.0	102.0	310.0	 1
0.100135880402	26.0	182.0	102.0	310.0	 1
0.101448862901	25.0	183.0	102.0	310.0	 1
0.101830110285	25.0	182.0	103.0	310.0	 2
0.110510160377	24.0	183.0	103.0	310.0	 1
0.114421747111	24.0	182.0	104.0	310.0	 2
0.124963659174	23.0	183.0	104.0	310.0	 1
0.135013576759	22.0	184.0	104.0	310.0	 1
0.136220663066	22.0	183.0	105.0	310.0	 2
0.137090630472	22.0	182.0	106.0	310.0	 2
0.145056452094	22.0	181.0	107.0	310.0	 2
0.149734796458	21.0	182.0	107.0	310.0	 1
0.149879681156	21.0	181.0	108.0	310.0	 2
0.150747750736	21.0	180.0	109.0	310.0	 2
0.151642687395	21.0	179.0	110.0	310.0	 2
0.159448535991	21.0	178.0	111.0	310.0	 2
0.163196286848	20.0	179.0	111.0	310.0	 1
0.169952694973	20.0	178.0	112.0	310.0	 2
0.172752947824	19.0	179.0	112.0	310.0	 1
0.173297691452	19.0	178.0	113.0	310.0	 2
0.177209276848	18.0	179.0	113.0	310.0	 1
0.182522190355	17.0	180.0	113.0	310.0	 1
0.186259392446	17.0	179.0	114.0	310.0	 2
0.188923287057	17.0	178.0	115.0	310.0	 2
0.189518531503	16.0	179.0	115.0	310.0	 1
0.19857698355	15.0	180.0	115.0	310.0	 1
0.199915437789	15.0	179.0	116.0	310.0	 2
0.201281318159	15.0	178.0	117.0	310.0	 2
0.202486908298	15.0	177.0	118.0	310.0	 2
0.202611855962	15.0	176.0	119.0	310.0	 2
0.202826689574	15.0	175.0	120.0	310.0	 2
0.203146215085	14.0	176.0	120.0	310.0	 1
0.211762956046	13.0	177.0	120.0	310.0	 1
0.216308877833	13.0	176.0	121.0	310.0	 2
0.226708203144	13.0	175.0	122.0	310.0	 2
0.228851210094	13.0	174.0	123.0	310.0	 2
0.232478982012	13.0	173.0	124.0	310.0	 2
0.234740964378	13.0	172.0	125.0	310.0	 2
0.236529473124	13.0	171.0	126.0	310.0	 2
0.241585438697	13.0	170.0	127.0	310.0	 2
0.244909256988	12.0	171.0	127.0	310.0	 1
0.253273992443	12.0	170.0	128.0	310.0	 2
0.253733793806	11.0	171.0	128.0	310.0	 1
0.255996193578	10.0	172.0	128.0	310.0	 1
0.266642759271	10.0	171.0	129.0	310.0	 2
0.268488682817	10.0	170.0	130.0	310.0	 2
0.274418273827	10.0	169.0	131.0	310.0	 2
0.290244644709	9.0	170.0	131.0	310.0	 1
0.293365961359	9.0	169.0	132.0	310.0	 2
0.297968246492	9.0	168.0	133.0	310.0	 2
0.308133858525	8.0	169.0	133.0	310.0	 1
0.31178368559	8.0	168.0	134.0	310.0	 2
0.313430320415	8.0	167.0	135.0	310.0	 2
0.31619159873	8.0	166.0	136.0	310.0	 2
0.332438334519	8.0	165.0	137.0	310.0	 2
0.334647575886	8.0	164.0	138.0	310.0	 2
0.334979538866	8.0	163.0	139.0	310.0	 2
0.342093850989	8.0	162.0	140.0	310.0	 2
0.346657820692	8.0	161.0	141.0	310.0	 2
0.354241018437	8.0	160.0	142.0	310.0	 2
0.359297258584	8.0	159.0	143.0	310.0	 2
0.359912628903	7.0	160.0	143.0	310.0	 1
0.369225073605	7.0	159.0	144.0	310.0	 2
0.372492555618	7.0	158.0	145.0	310.0	 2
0.37468173348	7.0	157.0	146.0	310.0	 2
0.380186833128	7.0	156.0	147.0	310.0	 2
0.390196757169	7.0	155.0	148.0	310.0	 2
0.397831461539	6.0	156.0	148.0	310.0	 1
0.398654272306	6.0	155.0	149.0	310.0	 2
0.402990900626	5.0	156.0	149.0	310.0	 1
0.407237795611	5.0	155.0	150.0	310.0	 2
0.421245852597	5.0	154.0	151.0	310.0	 2
0.422369248979	5.0	153.0	152.0	310.0	 2
0.433382512079	4.0	154.0	152.0	310.0	 1
0.437741682568	4.0	153.0	153.0	310.0	 2
0.440262350479	4.0	152.0	154.0	310.0	 2
0.442071340079	3.0	153.0	154.0	310.0	 1
0.443393452119	3.0	152.0	155.0	310.0	 2
0.450274967788	3.0	151.0	156.0	310.0	 2
0.451939454343	3.0	150.0	157.0	310.0	 2
0.452585038042	3.0	149.0	158.0	310.0	 2
0.454545454545	3.0	149.0	158.0	310.0	 0
