# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000917756594708	45.0	182.0	83.0	310.0	 1
0.00370536192969	45.0	181.0	84.0	310.0	 2
0.00413039824533	45.0	180.0	85.0	310.0	 2
0.00634893689844	44.0	181.0	85.0	310.0	 1
0.00957457058931	43.0	182.0	85.0	310.0	 1
0.0101663517274	42.0	183.0	85.0	310.0	 1
0.0103674541556	42.0	182.0	86.0	310.0	 2
0.0112849750974	42.0	181.0	87.0	310.0	 2
0.0133269435438	42.0	180.0	88.0	310.0	 2
0.0148154652508	42.0	179.0	89.0	310.0	 2
0.0183408795256	42.0	178.0	90.0	310.0	 2
0.0232961146413	41.0	179.0	90.0	310.0	 1
0.0246254376541	41.0	178.0	91.0	310.0	 2
0.0269603312669	41.0	177.0	92.0	310.0	 2
0.0291998062252	40.0	178.0	92.0	310.0	 1
0.0296561892858	39.0	179.0	92.0	310.0	 1
0.0386843523921	39.0	178.0	93.0	310.0	 2
0.041710530097	38.0	179.0	93.0	310.0	 1
0.0427214619219	37.0	180.0	93.0	310.0	 1
0.0440707466258	37.0	179.0	94.0	310.0	 2
0.0477098490261	36.0	180.0	94.0	310.0	 1
0.050034451096	36.0	179.0	95.0	310.0	 2
0.0531532583832	36.0	178.0	96.0	310.0	 2
0.0604316209221	36.0	177.0	97.0	310.0	 2
0.0633261804259	36.0	176.0	98.0	310.0	 2
0.0648356975586	35.0	177.0	98.0	310.0	 1
0.0676872573268	35.0	176.0	99.0	310.0	 2
0.0718149885656	34.0	177.0	99.0	310.0	 1
0.0777148518458	34.0	176.0	100.0	310.0	 2
0.0802196719232	34.0	175.0	101.0	310.0	 2
0.0823935473424	33.0	176.0	101.0	310.0	 1
0.0826387271984	33.0	175.0	102.0	310.0	 2
0.0841448476238	32.0	176.0	102.0	310.0	 1
0.0861200436313	31.0	177.0	102.0	310.0	 1
0.0874024374943	31.0	176.0	103.0	310.0	 2
0.0874172275516	30.0	177.0	103.0	310.0	 1
0.0877391761044	29.0	178.0	103.0	310.0	 1
0.088371905384	28.0	179.0	103.0	310.0	 1
0.0895458711117	27.0	180.0	103.0	310.0	 1
0.0919361367153	26.0	181.0	103.0	310.0	 1
0.0929207052198	26.0	180.0	104.0	310.0	 2
0.0935190579065	26.0	179.0	105.0	310.0	 2
0.0962197378047	26.0	178.0	106.0	310.0	 2
0.105908090033	26.0	177.0	107.0	310.0	 2
0.10767659775	26.0	176.0	108.0	310.0	 2
0.111459220507	26.0	175.0	109.0	310.0	 2
0.114113738117	25.0	176.0	109.0	310.0	 1
0.11545593894	25.0	175.0	110.0	310.0	 2
0.118654308015	25.0	174.0	111.0	310.0	 2
0.121736153322	24.0	175.0	111.0	310.0	 1
0.122520147208	24.0	174.0	112.0	310.0	 2
0.1226026219	24.0	173.0	113.0	310.0	 2
0.123981775596	24.0	172.0	114.0	310.0	 2
0.124992596667	24.0	171.0	115.0	310.0	 2
0.125366461069	24.0	170.0	116.0	310.0	 2
0.126971907911	24.0	169.0	117.0	310.0	 2
0.130546918992	24.0	168.0	118.0	310.0	 2
0.134623232729	24.0	167.0	119.0	310.0	 2
0.143224513905	24.0	166.0	120.0	310.0	 2
0.146751248834	24.0	165.0	121.0	310.0	 2
0.148467045622	23.0	166.0	121.0	310.0	 1
0.149360267333	23.0	165.0	122.0	310.0	 2
0.151837522037	23.0	164.0	123.0	310.0	 2
0.160880285961	22.0	165.0	123.0	310.0	 1
0.163948548502	22.0	164.0	124.0	310.0	 2
0.163997671915	21.0	165.0	124.0	310.0	 1
0.165147617001	20.0	166.0	124.0	310.0	 1
