# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00100102557415	46.0	180.0	84.0	310.0	 2
0.00114316407637	46.0	179.0	85.0	310.0	 2
0.00419932567097	46.0	178.0	86.0	310.0	 2
0.00744143542692	46.0	177.0	87.0	310.0	 2
0.00868310066184	45.0	178.0	87.0	310.0	 1
0.00980187341118	44.0	179.0	87.0	310.0	 1
0.0106342098749	43.0	180.0	87.0	310.0	 1
0.0131671444722	43.0	179.0	88.0	310.0	 2
0.014028601206	43.0	178.0	89.0	310.0	 2
0.0184152607151	43.0	177.0	90.0	310.0	 2
0.0299340659862	42.0	178.0	90.0	310.0	 1
0.0305745036631	42.0	177.0	91.0	310.0	 2
0.0323837068534	41.0	178.0	91.0	310.0	 1
0.0352559948387	40.0	179.0	91.0	310.0	 1
0.0388335797174	40.0	178.0	92.0	310.0	 2
0.0405802181533	40.0	177.0	93.0	310.0	 2
0.0456373479445	40.0	176.0	94.0	310.0	 2
0.0480276510362	39.0	177.0	94.0	310.0	 1
0.0507340983863	38.0	178.0	94.0	310.0	 1
0.0524987079628	38.0	177.0	95.0	310.0	 2
0.0541301781935	37.0	178.0	95.0	310.0	 1
0.0573764634676	37.0	177.0	96.0	310.0	 2
0.062927915287	36.0	178.0	96.0	310.0	 1
0.0648047739618	35.0	179.0	96.0	310.0	 1
0.0702857703827	34.0	180.0	96.0	310.0	 1
0.0704342794427	34.0	179.0	97.0	310.0	 2
0.0720470249806	33.0	180.0	97.0	310.0	 1
0.0767335972108	33.0	179.0	98.0	310.0	 2
0.0769160924281	32.0	180.0	98.0	310.0	 1
0.0775797640958	32.0	179.0	99.0	310.0	 2
0.079808447379	31.0	180.0	99.0	310.0	 1
0.0803272594475	30.0	181.0	99.0	310.0	 1
0.0808524143065	29.0	182.0	99.0	310.0	 1
0.086760917289	29.0	181.0	100.0	310.0	 2
0.0870035787651	29.0	180.0	101.0	310.0	 2
0.089563160903	29.0	179.0	102.0	310.0	 2
0.0972969266508	29.0	178.0	103.0	310.0	 2
0.0986888737052	28.0	179.0	103.0	310.0	 1
0.107192341222	27.0	180.0	103.0	310.0	 1
0.114724782532	26.0	181.0	103.0	310.0	 1
0.116643695977	26.0	180.0	104.0	310.0	 2
0.117242854766	26.0	179.0	105.0	310.0	 2
0.118069078532	25.0	180.0	105.0	310.0	 1
0.131800243624	25.0	179.0	106.0	310.0	 2
0.14120372053	25.0	178.0	107.0	310.0	 2
0.14172553746	25.0	177.0	108.0	310.0	 2
0.144587972875	24.0	178.0	108.0	310.0	 1
0.165078398735	23.0	179.0	108.0	310.0	 1
0.165477911791	23.0	178.0	109.0	310.0	 2
0.166492460211	23.0	177.0	110.0	310.0	 2
0.173309897206	22.0	178.0	110.0	310.0	 1
0.17829675408	22.0	177.0	111.0	310.0	 2
0.179528328842	21.0	178.0	111.0	310.0	 1
0.180203906941	21.0	177.0	112.0	310.0	 2
0.182346463042	20.0	178.0	112.0	310.0	 1
0.183759301427	20.0	177.0	113.0	310.0	 2
0.185019270141	20.0	176.0	114.0	310.0	 2
0.186177585075	20.0	175.0	115.0	310.0	 2
0.189629380376	20.0	174.0	116.0	310.0	 2
0.190414534045	19.0	175.0	116.0	310.0	 1
0.195119303372	19.0	174.0	117.0	310.0	 2
0.198608370813	19.0	173.0	118.0	310.0	 2
0.20356122838	19.0	172.0	119.0	310.0	 2
0.205380361008	19.0	171.0	120.0	310.0	 2
0.207188249968	19.0	170.0	121.0	310.0	 2
0.21294332446	19.0	169.0	122.0	310.0	 2
0.21536385213	19.0	168.0	123.0	310.0	 2
0.22051275445	19.0	167.0	124.0	310.0	 2
0.221217844955	19.0	166.0	125.0	310.0	 2
0.224588619938	18.0	167.0	125.0	310.0	 1
0.232923596848	17.0	168.0	125.0	310.0	 1
0.234112155436	16.0	169.0	125.0	310.0	 1
0.238943521774	15.0	170.0	125.0	310.0	 1
0.239126808615	15.0	169.0	126.0	310.0	 2
0.244233807731	14.0	170.0	126.0	310.0	 1
0.249630020645	14.0	169.0	127.0	310.0	 2
0.252832272253	14.0	168.0	128.0	310.0	 2
0.261221524208	14.0	167.0	129.0	310.0	 2
0.264058748129	14.0	166.0	130.0	310.0	 2
0.266157591757	13.0	167.0	130.0	310.0	 1
0.269368219966	12.0	168.0	130.0	310.0	 1
0.279936190297	12.0	167.0	131.0	310.0	 2
0.281734797746	11.0	168.0	131.0	310.0	 1
0.286483064931	11.0	167.0	132.0	310.0	 2
0.29427649986	11.0	166.0	133.0	310.0	 2
0.298449234444	11.0	165.0	134.0	310.0	 2
0.30191365229	11.0	164.0	135.0	310.0	 2
0.310802178166	11.0	163.0	136.0	310.0	 2
0.311374187999	11.0	162.0	137.0	310.0	 2
0.314311284465	11.0	161.0	138.0	310.0	 2
0.320314266397	10.0	162.0	138.0	310.0	 1
0.321760385172	10.0	161.0	139.0	310.0	 2
0.322818704079	10.0	160.0	140.0	310.0	 2
0.324536692588	10.0	159.0	141.0	310.0	 2
0.334041906562	10.0	158.0	142.0	310.0	 2
0.337780205937	10.0	157.0	143.0	310.0	 2
0.341035785753	10.0	156.0	144.0	310.0	 2
0.358613114719	10.0	155.0	145.0	310.0	 2
0.360004802075	10.0	154.0	146.0	310.0	 2
0.363769968458	10.0	153.0	147.0	310.0	 2
0.364846585174	9.0	154.0	147.0	310.0	 1
0.369722634077	9.0	153.0	148.0	310.0	 2
0.380726555146	9.0	152.0	149.0	310.0	 2
