# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00845726735808	46.0	180.0	84.0	310.0	 2
0.0103649596193	45.0	181.0	84.0	310.0	 1
0.014196286215	45.0	180.0	85.0	310.0	 2
0.0149565267845	44.0	181.0	85.0	310.0	 1
0.0234970093965	43.0	182.0	85.0	310.0	 1
0.024587151032	42.0	183.0	85.0	310.0	 1
0.0249626219259	41.0	184.0	85.0	310.0	 1
0.0257853624938	40.0	185.0	85.0	310.0	 1
0.0275214561574	40.0	184.0	86.0	310.0	 2
0.0315160159318	39.0	185.0	86.0	310.0	 1
0.0322200275014	39.0	184.0	87.0	310.0	 2
0.0359936115218	38.0	185.0	87.0	310.0	 1
0.0363776956409	37.0	186.0	87.0	310.0	 1
0.0380341971397	36.0	187.0	87.0	310.0	 1
0.0492279361874	36.0	186.0	88.0	310.0	 2
0.052282029355	36.0	185.0	89.0	310.0	 2
0.0536056620378	35.0	186.0	89.0	310.0	 1
0.0539235585553	35.0	185.0	90.0	310.0	 2
0.0564521570503	34.0	186.0	90.0	310.0	 1
0.0632880252339	34.0	185.0	91.0	310.0	 2
0.0658970785997	34.0	184.0	92.0	310.0	 2
0.0666380396335	33.0	185.0	92.0	310.0	 1
0.075243472685	33.0	184.0	93.0	310.0	 2
0.0788504992248	33.0	183.0	94.0	310.0	 2
0.0811907757285	32.0	184.0	94.0	310.0	 1
0.0839692654789	32.0	183.0	95.0	310.0	 2
0.0841187582157	32.0	182.0	96.0	310.0	 2
0.0907277574342	32.0	181.0	97.0	310.0	 2
0.0921228845505	32.0	180.0	98.0	310.0	 2
0.0963190003207	32.0	179.0	99.0	310.0	 2
0.0974759951578	32.0	178.0	100.0	310.0	 2
0.10493357349	32.0	177.0	101.0	310.0	 2
0.107558111397	31.0	178.0	101.0	310.0	 1
0.111230563685	30.0	179.0	101.0	310.0	 1
0.113403620295	30.0	178.0	102.0	310.0	 2
0.122148946223	30.0	177.0	103.0	310.0	 2
0.122901871191	30.0	176.0	104.0	310.0	 2
0.122916664848	30.0	175.0	105.0	310.0	 2
0.126867613976	30.0	174.0	106.0	310.0	 2
0.127614077937	30.0	173.0	107.0	310.0	 2
0.130971809658	30.0	172.0	108.0	310.0	 2
0.131202795571	29.0	173.0	108.0	310.0	 1
0.132629007369	28.0	174.0	108.0	310.0	 1
0.133406387697	27.0	175.0	108.0	310.0	 1
0.146606349833	27.0	174.0	109.0	310.0	 2
0.148616898918	27.0	173.0	110.0	310.0	 2
0.152243057043	27.0	172.0	111.0	310.0	 2
0.153462112364	26.0	173.0	111.0	310.0	 1
0.155129985107	26.0	172.0	112.0	310.0	 2
0.165180017506	25.0	173.0	112.0	310.0	 1
0.169389840503	24.0	174.0	112.0	310.0	 1
0.170363072789	24.0	173.0	113.0	310.0	 2
0.172736505833	24.0	172.0	114.0	310.0	 2
0.176028990293	24.0	171.0	115.0	310.0	 2
0.178850704093	24.0	170.0	116.0	310.0	 2
0.17932871909	23.0	171.0	116.0	310.0	 1
0.181810916583	23.0	170.0	117.0	310.0	 2
0.182148906843	23.0	169.0	118.0	310.0	 2
0.184050323175	22.0	170.0	118.0	310.0	 1
0.186428755942	22.0	169.0	119.0	310.0	 2
