# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00126987347423	46.0	180.0	84.0	310.0	 2
0.00212153810072	45.0	181.0	84.0	310.0	 1
0.00482581218166	44.0	182.0	84.0	310.0	 1
0.00512651117328	44.0	181.0	85.0	310.0	 2
0.00553122723431	43.0	182.0	85.0	310.0	 1
0.00956537946091	43.0	181.0	86.0	310.0	 2
0.0126313033497	42.0	182.0	86.0	310.0	 1
0.0127942336428	42.0	181.0	87.0	310.0	 2
0.0130934603556	41.0	182.0	87.0	310.0	 1
0.014050020422	40.0	183.0	87.0	310.0	 1
0.0142890071704	39.0	184.0	87.0	310.0	 1
0.0211722824111	38.0	185.0	87.0	310.0	 1
0.0235138370838	37.0	186.0	87.0	310.0	 1
0.0272594765187	36.0	187.0	87.0	310.0	 1
0.0276043162539	36.0	186.0	88.0	310.0	 2
0.030125126924	35.0	187.0	88.0	310.0	 1
0.0321578025479	34.0	188.0	88.0	310.0	 1
0.0356705602719	34.0	187.0	89.0	310.0	 2
0.0376484733633	34.0	186.0	90.0	310.0	 2
0.0380078994578	33.0	187.0	90.0	310.0	 1
0.038038149356	33.0	186.0	91.0	310.0	 2
0.0395384116824	32.0	187.0	91.0	310.0	 1
0.0434966750972	32.0	186.0	92.0	310.0	 2
0.0491379759151	31.0	187.0	92.0	310.0	 1
0.0524094094321	30.0	188.0	92.0	310.0	 1
0.057146696868	29.0	189.0	92.0	310.0	 1
0.06182589231	29.0	188.0	93.0	310.0	 2
0.0646543998242	29.0	187.0	94.0	310.0	 2
0.0649502782739	29.0	186.0	95.0	310.0	 2
0.0662022861458	29.0	185.0	96.0	310.0	 2
0.0729375124896	28.0	186.0	96.0	310.0	 1
0.0733327150479	28.0	185.0	97.0	310.0	 2
0.0785046640566	27.0	186.0	97.0	310.0	 1
0.0792929808027	26.0	187.0	97.0	310.0	 1
0.0796530801353	25.0	188.0	97.0	310.0	 1
0.0800644157371	24.0	189.0	97.0	310.0	 1
0.0856658428741	24.0	188.0	98.0	310.0	 2
0.0902369851342	23.0	189.0	98.0	310.0	 1
0.0912978326118	23.0	188.0	99.0	310.0	 2
0.0973473157175	23.0	187.0	100.0	310.0	 2
0.0979375440054	22.0	188.0	100.0	310.0	 1
0.0985291495706	22.0	187.0	101.0	310.0	 2
0.10670267147	22.0	186.0	102.0	310.0	 2
0.111855828073	22.0	185.0	103.0	310.0	 2
0.117710357292	22.0	184.0	104.0	310.0	 2
0.120457804741	22.0	183.0	105.0	310.0	 2
0.124111764482	21.0	184.0	105.0	310.0	 1
0.127345843039	21.0	183.0	106.0	310.0	 2
0.131832714774	21.0	182.0	107.0	310.0	 2
0.140672380489	20.0	183.0	107.0	310.0	 1
0.145338876109	20.0	182.0	108.0	310.0	 2
0.147541125945	19.0	183.0	108.0	310.0	 1
0.15322843584	19.0	182.0	109.0	310.0	 2
0.157807221249	18.0	183.0	109.0	310.0	 1
0.159008970271	17.0	184.0	109.0	310.0	 1
0.171252332618	17.0	183.0	110.0	310.0	 2
0.175777750742	17.0	182.0	111.0	310.0	 2
0.182789288066	17.0	181.0	112.0	310.0	 2
0.185626324702	17.0	180.0	113.0	310.0	 2
0.189974656464	17.0	179.0	114.0	310.0	 2
0.193369925456	17.0	178.0	115.0	310.0	 2
0.196391017465	17.0	177.0	116.0	310.0	 2
0.198479280691	17.0	176.0	117.0	310.0	 2
0.204326043268	16.0	177.0	117.0	310.0	 1
0.208408913551	16.0	176.0	118.0	310.0	 2
0.214289837711	15.0	177.0	118.0	310.0	 1
0.222538794183	15.0	176.0	119.0	310.0	 2
0.222722948339	14.0	177.0	119.0	310.0	 1
0.227877919274	14.0	176.0	120.0	310.0	 2
0.243535385615	14.0	175.0	121.0	310.0	 2
0.243758900023	14.0	174.0	122.0	310.0	 2
0.245036876487	13.0	175.0	122.0	310.0	 1
0.245428827635	13.0	174.0	123.0	310.0	 2
0.246922579125	13.0	173.0	124.0	310.0	 2
0.252034155354	13.0	172.0	125.0	310.0	 2
0.254720837718	12.0	173.0	125.0	310.0	 1
0.25600299251	12.0	172.0	126.0	310.0	 2
0.257562908047	12.0	171.0	127.0	310.0	 2
0.259081975949	11.0	172.0	127.0	310.0	 1
0.260733919322	11.0	171.0	128.0	310.0	 2
0.263902682069	11.0	170.0	129.0	310.0	 2
0.268198807811	11.0	169.0	130.0	310.0	 2
0.272073023794	11.0	168.0	131.0	310.0	 2
0.280196959004	11.0	167.0	132.0	310.0	 2
0.283026559395	11.0	166.0	133.0	310.0	 2
0.29294323148	11.0	165.0	134.0	310.0	 2
0.29355526507	11.0	164.0	135.0	310.0	 2
0.294328215115	11.0	163.0	136.0	310.0	 2
0.300553390911	11.0	162.0	137.0	310.0	 2
0.30342293259	11.0	161.0	138.0	310.0	 2
0.303611214339	10.0	162.0	138.0	310.0	 1
0.314287678942	10.0	161.0	139.0	310.0	 2
0.314382807874	10.0	160.0	140.0	310.0	 2
0.320800619978	9.0	161.0	140.0	310.0	 1
0.338739573596	8.0	162.0	140.0	310.0	 1
0.343045098294	8.0	161.0	141.0	310.0	 2
0.345902579135	8.0	160.0	142.0	310.0	 2
0.349894591358	8.0	159.0	143.0	310.0	 2
0.350809468566	8.0	158.0	144.0	310.0	 2
0.353994756293	8.0	157.0	145.0	310.0	 2
0.360367247733	8.0	156.0	146.0	310.0	 2
0.362770359866	8.0	155.0	147.0	310.0	 2
0.369073545468	8.0	154.0	148.0	310.0	 2
0.371336598498	8.0	153.0	149.0	310.0	 2
0.373269601142	8.0	152.0	150.0	310.0	 2
0.375590105446	8.0	151.0	151.0	310.0	 2
0.38099577318	8.0	150.0	152.0	310.0	 2
0.395792369852	8.0	149.0	153.0	310.0	 2
0.401805522049	7.0	150.0	153.0	310.0	 1
0.407518364407	7.0	149.0	154.0	310.0	 2
0.409753617616	7.0	148.0	155.0	310.0	 2
0.415070845408	7.0	147.0	156.0	310.0	 2
0.417677734851	7.0	146.0	157.0	310.0	 2
0.448841210014	7.0	145.0	158.0	310.0	 2
0.452630789691	6.0	146.0	158.0	310.0	 1
0.454174804607	6.0	145.0	159.0	310.0	 2
0.454545454545	6.0	145.0	159.0	310.0	 0
