# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00221950973727	45.0	182.0	83.0	310.0	 1
0.00246269685186	44.0	183.0	83.0	310.0	 1
0.00851162491588	43.0	184.0	83.0	310.0	 1
0.0088066585138	42.0	185.0	83.0	310.0	 1
0.0176850131352	41.0	186.0	83.0	310.0	 1
0.0251029157284	41.0	185.0	84.0	310.0	 2
0.0279003237594	40.0	186.0	84.0	310.0	 1
0.0282854124353	40.0	185.0	85.0	310.0	 2
0.0286277509526	39.0	186.0	85.0	310.0	 1
0.0292853688444	38.0	187.0	85.0	310.0	 1
0.0304191938046	37.0	188.0	85.0	310.0	 1
0.0318081503944	36.0	189.0	85.0	310.0	 1
0.034589424912	36.0	188.0	86.0	310.0	 2
0.0358324742254	36.0	187.0	87.0	310.0	 2
0.0372922751849	35.0	188.0	87.0	310.0	 1
0.0415161073271	35.0	187.0	88.0	310.0	 2
0.0423524804717	35.0	186.0	89.0	310.0	 2
0.0461563693087	35.0	185.0	90.0	310.0	 2
0.0472798587004	34.0	186.0	90.0	310.0	 1
0.0491162396023	34.0	185.0	91.0	310.0	 2
0.0501669944107	34.0	184.0	92.0	310.0	 2
0.0510308356196	33.0	185.0	92.0	310.0	 1
0.0521409200278	32.0	186.0	92.0	310.0	 1
0.0527141155429	31.0	187.0	92.0	310.0	 1
0.0528657758265	30.0	188.0	92.0	310.0	 1
0.0588115007727	29.0	189.0	92.0	310.0	 1
0.0620629336372	28.0	190.0	92.0	310.0	 1
0.0623491218138	27.0	191.0	92.0	310.0	 1
0.0652543450493	26.0	192.0	92.0	310.0	 1
0.0665047218109	25.0	193.0	92.0	310.0	 1
0.0690578802022	25.0	192.0	93.0	310.0	 2
0.087740781972	25.0	191.0	94.0	310.0	 2
0.0910036218144	24.0	192.0	94.0	310.0	 1
0.0968753129635	23.0	193.0	94.0	310.0	 1
0.0981298061486	22.0	194.0	94.0	310.0	 1
0.0995935986216	22.0	193.0	95.0	310.0	 2
0.102222186701	22.0	192.0	96.0	310.0	 2
0.106639189488	21.0	193.0	96.0	310.0	 1
0.109402413903	20.0	194.0	96.0	310.0	 1
0.109648010416	20.0	193.0	97.0	310.0	 2
0.112411049757	20.0	192.0	98.0	310.0	 2
0.113463996669	20.0	191.0	99.0	310.0	 2
0.114734097535	19.0	192.0	99.0	310.0	 1
0.118600401598	18.0	193.0	99.0	310.0	 1
0.120251212267	17.0	194.0	99.0	310.0	 1
0.121157166772	16.0	195.0	99.0	310.0	 1
0.123858268432	16.0	194.0	100.0	310.0	 2
0.132838208696	15.0	195.0	100.0	310.0	 1
0.136361318735	15.0	194.0	101.0	310.0	 2
0.139307166133	15.0	193.0	102.0	310.0	 2
0.140768473555	15.0	192.0	103.0	310.0	 2
0.141272856512	15.0	191.0	104.0	310.0	 2
0.142682174128	14.0	192.0	104.0	310.0	 1
0.149786220363	14.0	191.0	105.0	310.0	 2
0.153365673105	14.0	190.0	106.0	310.0	 2
0.159274794762	14.0	189.0	107.0	310.0	 2
0.160238398079	14.0	188.0	108.0	310.0	 2
0.166634060078	14.0	187.0	109.0	310.0	 2
0.172302126531	14.0	186.0	110.0	310.0	 2
0.186256890924	14.0	185.0	111.0	310.0	 2
0.192246426538	13.0	186.0	111.0	310.0	 1
0.195221308292	12.0	187.0	111.0	310.0	 1
0.195461412076	11.0	188.0	111.0	310.0	 1
0.200987423425	11.0	187.0	112.0	310.0	 2
0.204356015039	10.0	188.0	112.0	310.0	 1
0.208149555556	10.0	187.0	113.0	310.0	 2
0.209781784613	10.0	186.0	114.0	310.0	 2
0.210680694694	10.0	185.0	115.0	310.0	 2
0.21324048956	10.0	184.0	116.0	310.0	 2
0.214359420152	10.0	183.0	117.0	310.0	 2
0.219869661321	9.0	184.0	117.0	310.0	 1
0.220447017869	9.0	183.0	118.0	310.0	 2
0.221780139229	9.0	182.0	119.0	310.0	 2
0.222075097232	9.0	181.0	120.0	310.0	 2
0.224642806379	9.0	180.0	121.0	310.0	 2
0.230000779258	9.0	179.0	122.0	310.0	 2
0.230612758534	9.0	178.0	123.0	310.0	 2
0.244022049046	9.0	177.0	124.0	310.0	 2
0.251599336551	9.0	176.0	125.0	310.0	 2
0.251764813347	9.0	175.0	126.0	310.0	 2
0.256385484175	9.0	174.0	127.0	310.0	 2
0.26115756479	9.0	173.0	128.0	310.0	 2
0.271500725557	9.0	172.0	129.0	310.0	 2
0.27814976357	9.0	171.0	130.0	310.0	 2
0.278982112674	9.0	170.0	131.0	310.0	 2
0.284905659591	8.0	171.0	131.0	310.0	 1
0.289856392553	8.0	170.0	132.0	310.0	 2
0.294176932724	8.0	169.0	133.0	310.0	 2
