# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000983128685907	46.0	180.0	84.0	310.0	 2
0.00180217244939	45.0	181.0	84.0	310.0	 1
0.00431143704579	44.0	182.0	84.0	310.0	 1
0.00898748092183	43.0	183.0	84.0	310.0	 1
0.010035534866	42.0	184.0	84.0	310.0	 1
0.0146881532842	41.0	185.0	84.0	310.0	 1
0.0184569264548	41.0	184.0	85.0	310.0	 2
0.019374909806	40.0	185.0	85.0	310.0	 1
0.0203087533096	40.0	184.0	86.0	310.0	 2
0.0209057783867	40.0	183.0	87.0	310.0	 2
0.0245823613787	39.0	184.0	87.0	310.0	 1
0.0300478259371	39.0	183.0	88.0	310.0	 2
0.0304417150358	39.0	182.0	89.0	310.0	 2
0.0325896667864	39.0	181.0	90.0	310.0	 2
0.0336783047088	39.0	180.0	91.0	310.0	 2
0.033754415489	39.0	179.0	92.0	310.0	 2
0.035585129004	38.0	180.0	92.0	310.0	 1
0.0371197424328	37.0	181.0	92.0	310.0	 1
0.0405366933435	36.0	182.0	92.0	310.0	 1
0.0488357873965	35.0	183.0	92.0	310.0	 1
0.0493534698608	35.0	182.0	93.0	310.0	 2
0.0523064756681	35.0	181.0	94.0	310.0	 2
0.052591785159	35.0	180.0	95.0	310.0	 2
0.0583678484586	34.0	181.0	95.0	310.0	 1
0.0613673127824	33.0	182.0	95.0	310.0	 1
0.0621786657116	32.0	183.0	95.0	310.0	 1
0.0649308715351	32.0	182.0	96.0	310.0	 2
0.0767167421785	31.0	183.0	96.0	310.0	 1
0.0787064876776	30.0	184.0	96.0	310.0	 1
0.0790124384867	29.0	185.0	96.0	310.0	 1
0.0821146676245	29.0	184.0	97.0	310.0	 2
0.0824007878209	28.0	185.0	97.0	310.0	 1
0.0832183121096	27.0	186.0	97.0	310.0	 1
0.0844343878864	26.0	187.0	97.0	310.0	 1
0.0851931597807	26.0	186.0	98.0	310.0	 2
0.0888034274337	25.0	187.0	98.0	310.0	 1
0.090517790259	25.0	186.0	99.0	310.0	 2
0.0927060721546	24.0	187.0	99.0	310.0	 1
0.093832667925	23.0	188.0	99.0	310.0	 1
0.0954315682453	23.0	187.0	100.0	310.0	 2
0.0974888659139	22.0	188.0	100.0	310.0	 1
0.0983972240699	21.0	189.0	100.0	310.0	 1
0.100352764897	21.0	188.0	101.0	310.0	 2
0.10145618914	21.0	187.0	102.0	310.0	 2
0.104032755441	21.0	186.0	103.0	310.0	 2
0.104656629573	20.0	187.0	103.0	310.0	 1
0.109425004831	19.0	188.0	103.0	310.0	 1
0.111707424312	18.0	189.0	103.0	310.0	 1
0.112674343548	18.0	188.0	104.0	310.0	 2
0.114903171811	18.0	187.0	105.0	310.0	 2
0.117271513688	18.0	186.0	106.0	310.0	 2
0.119299465842	17.0	187.0	106.0	310.0	 1
0.12303108311	17.0	186.0	107.0	310.0	 2
0.126618782017	17.0	185.0	108.0	310.0	 2
0.129653485309	17.0	184.0	109.0	310.0	 2
0.139998843389	17.0	183.0	110.0	310.0	 2
0.143202522433	17.0	182.0	111.0	310.0	 2
0.151341466647	16.0	183.0	111.0	310.0	 1
0.151721040269	16.0	182.0	112.0	310.0	 2
0.178160215205	16.0	181.0	113.0	310.0	 2
0.182963042889	15.0	182.0	113.0	310.0	 1
0.188505871041	14.0	183.0	113.0	310.0	 1
0.191091949352	14.0	182.0	114.0	310.0	 2
0.193468376166	14.0	181.0	115.0	310.0	 2
0.195163431948	13.0	182.0	115.0	310.0	 1
0.200757565901	12.0	183.0	115.0	310.0	 1
0.207614372183	12.0	182.0	116.0	310.0	 2
0.211228112831	12.0	181.0	117.0	310.0	 2
0.221051014877	12.0	180.0	118.0	310.0	 2
0.225088503217	12.0	179.0	119.0	310.0	 2
0.233584062199	11.0	180.0	119.0	310.0	 1
0.245136075661	11.0	179.0	120.0	310.0	 2
0.249011795491	11.0	178.0	121.0	310.0	 2
0.25123187087	10.0	179.0	121.0	310.0	 1
0.260698604005	10.0	178.0	122.0	310.0	 2
0.272999358393	10.0	177.0	123.0	310.0	 2
0.287905799686	10.0	176.0	124.0	310.0	 2
0.296391894586	10.0	175.0	125.0	310.0	 2
0.296495328516	9.0	176.0	125.0	310.0	 1
0.298676962926	8.0	177.0	125.0	310.0	 1
0.300379461664	8.0	176.0	126.0	310.0	 2
0.302453711368	7.0	177.0	126.0	310.0	 1
0.302910222834	6.0	178.0	126.0	310.0	 1
0.311812985572	5.0	179.0	126.0	310.0	 1
0.313053946363	5.0	178.0	127.0	310.0	 2
0.316504987106	5.0	177.0	128.0	310.0	 2
0.316673752562	4.0	178.0	128.0	310.0	 1
0.32095720101	4.0	177.0	129.0	310.0	 2
0.324844255043	4.0	176.0	130.0	310.0	 2
0.330302904889	4.0	175.0	131.0	310.0	 2
0.332076506501	4.0	174.0	132.0	310.0	 2
0.332829001125	4.0	173.0	133.0	310.0	 2
0.34344150042	4.0	172.0	134.0	310.0	 2
0.346676165505	4.0	171.0	135.0	310.0	 2
0.349495535172	4.0	170.0	136.0	310.0	 2
0.353083520989	4.0	169.0	137.0	310.0	 2
0.356850431435	4.0	168.0	138.0	310.0	 2
0.36347765246	4.0	167.0	139.0	310.0	 2
0.364204236542	4.0	166.0	140.0	310.0	 2
0.370795437093	4.0	165.0	141.0	310.0	 2
0.371076488939	4.0	164.0	142.0	310.0	 2
0.37932065113	4.0	163.0	143.0	310.0	 2
0.392845897591	4.0	162.0	144.0	310.0	 2
0.39289647613	4.0	161.0	145.0	310.0	 2
0.401233332174	4.0	160.0	146.0	310.0	 2
0.402757655466	3.0	161.0	146.0	310.0	 1
0.404038643	3.0	160.0	147.0	310.0	 2
0.410986938649	3.0	159.0	148.0	310.0	 2
0.4165538717	3.0	158.0	149.0	310.0	 2
0.417100843868	3.0	157.0	150.0	310.0	 2
0.417742049611	3.0	156.0	151.0	310.0	 2
0.426812727943	3.0	155.0	152.0	310.0	 2
0.427691730221	3.0	154.0	153.0	310.0	 2
0.446399033339	3.0	153.0	154.0	310.0	 2
0.448312944103	3.0	152.0	155.0	310.0	 2
0.452636402108	3.0	151.0	156.0	310.0	 2
