# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000599679361703	45.0	182.0	83.0	310.0	 1
0.00240572656261	44.0	183.0	83.0	310.0	 1
0.00332026275946	44.0	182.0	84.0	310.0	 2
0.00499387476134	44.0	181.0	85.0	310.0	 2
0.00628602958207	44.0	180.0	86.0	310.0	 2
0.00667194232306	44.0	179.0	87.0	310.0	 2
0.00672525381303	44.0	178.0	88.0	310.0	 2
0.00701939624266	44.0	177.0	89.0	310.0	 2
0.00746746152678	43.0	178.0	89.0	310.0	 1
0.0103809681274	43.0	177.0	90.0	310.0	 2
0.0119422124463	43.0	176.0	91.0	310.0	 2
0.0126292754752	42.0	177.0	91.0	310.0	 1
0.0134977625934	41.0	178.0	91.0	310.0	 1
0.0141502956996	41.0	177.0	92.0	310.0	 2
0.0141835884179	40.0	178.0	92.0	310.0	 1
0.0152263351808	40.0	177.0	93.0	310.0	 2
0.0164129881808	39.0	178.0	93.0	310.0	 1
0.0208802056978	38.0	179.0	93.0	310.0	 1
0.0229174730004	37.0	180.0	93.0	310.0	 1
0.0264798345372	37.0	179.0	94.0	310.0	 2
0.0292475018947	37.0	178.0	95.0	310.0	 2
0.0304758805509	37.0	177.0	96.0	310.0	 2
0.0350214835623	36.0	178.0	96.0	310.0	 1
0.0358355092454	36.0	177.0	97.0	310.0	 2
0.0402186545911	35.0	178.0	97.0	310.0	 1
0.0407100639086	35.0	177.0	98.0	310.0	 2
0.0505343374898	35.0	176.0	99.0	310.0	 2
0.0550326526348	35.0	175.0	100.0	310.0	 2
0.0591652591108	34.0	176.0	100.0	310.0	 1
0.0599945618653	33.0	177.0	100.0	310.0	 1
0.0645783615958	32.0	178.0	100.0	310.0	 1
0.0674223588348	32.0	177.0	101.0	310.0	 2
0.0702979674746	32.0	176.0	102.0	310.0	 2
0.0726988137729	32.0	175.0	103.0	310.0	 2
0.0771025109096	31.0	176.0	103.0	310.0	 1
0.0822527018685	31.0	175.0	104.0	310.0	 2
0.0854003285877	31.0	174.0	105.0	310.0	 2
0.0885576971424	31.0	173.0	106.0	310.0	 2
0.0898626981918	31.0	172.0	107.0	310.0	 2
0.0906115567501	31.0	171.0	108.0	310.0	 2
0.0978102776232	30.0	172.0	108.0	310.0	 1
0.098386467517	29.0	173.0	108.0	310.0	 1
0.100169028983	29.0	172.0	109.0	310.0	 2
0.102737280286	28.0	173.0	109.0	310.0	 1
0.106260054284	27.0	174.0	109.0	310.0	 1
0.111302585077	27.0	173.0	110.0	310.0	 2
0.112811145009	27.0	172.0	111.0	310.0	 2
0.113050015395	26.0	173.0	111.0	310.0	 1
0.117194271686	26.0	172.0	112.0	310.0	 2
0.117853698969	25.0	173.0	112.0	310.0	 1
0.126050349158	25.0	172.0	113.0	310.0	 2
0.126349942127	25.0	171.0	114.0	310.0	 2
0.129695945866	25.0	170.0	115.0	310.0	 2
0.130820687922	24.0	171.0	115.0	310.0	 1
0.132703649664	24.0	170.0	116.0	310.0	 2
0.134148976777	24.0	169.0	117.0	310.0	 2
0.134458062589	24.0	168.0	118.0	310.0	 2
0.141674807618	23.0	169.0	118.0	310.0	 1
0.141842787963	22.0	170.0	118.0	310.0	 1
0.145800875232	21.0	171.0	118.0	310.0	 1
0.147289443254	20.0	172.0	118.0	310.0	 1
0.147478729896	20.0	171.0	119.0	310.0	 2
0.14846093939	20.0	170.0	120.0	310.0	 2
0.151322972221	19.0	171.0	120.0	310.0	 1
0.154130774811	19.0	170.0	121.0	310.0	 2
0.154404341008	19.0	169.0	122.0	310.0	 2
0.156427647038	19.0	168.0	123.0	310.0	 2
0.164832652744	19.0	167.0	124.0	310.0	 2
0.166063050265	18.0	168.0	124.0	310.0	 1
0.167336367043	18.0	167.0	125.0	310.0	 2
0.169680691132	18.0	166.0	126.0	310.0	 2
0.173091486805	17.0	167.0	126.0	310.0	 1
0.175894666796	17.0	166.0	127.0	310.0	 2
0.181753039318	16.0	167.0	127.0	310.0	 1
0.184242919071	16.0	166.0	128.0	310.0	 2
0.184611114851	16.0	165.0	129.0	310.0	 2
0.190038734247	16.0	164.0	130.0	310.0	 2
0.200456988085	16.0	163.0	131.0	310.0	 2
0.203963141876	15.0	164.0	131.0	310.0	 1
0.204072110508	14.0	165.0	131.0	310.0	 1
0.206217806822	14.0	164.0	132.0	310.0	 2
0.20830016587	13.0	165.0	132.0	310.0	 1
0.208315172475	13.0	164.0	133.0	310.0	 2
0.214346939992	13.0	163.0	134.0	310.0	 2
0.215340888565	13.0	162.0	135.0	310.0	 2
0.217940565825	13.0	161.0	136.0	310.0	 2
0.218540097103	13.0	160.0	137.0	310.0	 2
0.218781287785	12.0	161.0	137.0	310.0	 1
0.218981609843	11.0	162.0	137.0	310.0	 1
0.22542247114	10.0	163.0	137.0	310.0	 1
0.232169757029	9.0	164.0	137.0	310.0	 1
0.236944220725	9.0	163.0	138.0	310.0	 2
0.237318469998	9.0	162.0	139.0	310.0	 2
0.239757403333	9.0	161.0	140.0	310.0	 2
0.24022737813	9.0	160.0	141.0	310.0	 2
0.242915841696	8.0	161.0	141.0	310.0	 1
0.250321054951	7.0	162.0	141.0	310.0	 1
0.258181756117	7.0	161.0	142.0	310.0	 2
0.262885143508	7.0	160.0	143.0	310.0	 2
0.273991497857	7.0	159.0	144.0	310.0	 2
0.275605180424	7.0	158.0	145.0	310.0	 2
0.285448649555	7.0	157.0	146.0	310.0	 2
0.286055119987	7.0	156.0	147.0	310.0	 2
0.290247601677	7.0	155.0	148.0	310.0	 2
0.292004678447	7.0	154.0	149.0	310.0	 2
0.295602888429	6.0	155.0	149.0	310.0	 1
0.297616971668	6.0	154.0	150.0	310.0	 2
0.298716393601	6.0	153.0	151.0	310.0	 2
0.310824589301	6.0	152.0	152.0	310.0	 2
0.326775751689	5.0	153.0	152.0	310.0	 1
0.331713034737	5.0	152.0	153.0	310.0	 2
0.332426473223	5.0	151.0	154.0	310.0	 2
0.334279888182	5.0	150.0	155.0	310.0	 2
0.338769687527	5.0	149.0	156.0	310.0	 2
0.339606545162	4.0	150.0	156.0	310.0	 1
0.345653057499	4.0	149.0	157.0	310.0	 2
0.352545959709	3.0	150.0	157.0	310.0	 1
0.369713544842	3.0	149.0	158.0	310.0	 2
0.376952685678	3.0	148.0	159.0	310.0	 2
0.386813303453	3.0	147.0	160.0	310.0	 2
0.387166957934	3.0	146.0	161.0	310.0	 2
0.388452882528	3.0	145.0	162.0	310.0	 2
0.414018059712	3.0	144.0	163.0	310.0	 2
0.418916484996	2.0	145.0	163.0	310.0	 1
0.439735226195	2.0	144.0	164.0	310.0	 2
0.441240053065	2.0	143.0	165.0	310.0	 2
0.443079186595	2.0	142.0	166.0	310.0	 2
0.444311116808	2.0	141.0	167.0	310.0	 2
0.445264401497	2.0	140.0	168.0	310.0	 2
0.454545454545	2.0	140.0	168.0	310.0	 0
