# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00457564906075	45.0	182.0	83.0	310.0	 1
0.00516583422103	44.0	183.0	83.0	310.0	 1
0.00649767123526	43.0	184.0	83.0	310.0	 1
0.0100004089372	43.0	183.0	84.0	310.0	 2
0.0100573364844	43.0	182.0	85.0	310.0	 2
0.0139152586108	43.0	181.0	86.0	310.0	 2
0.0171872862633	43.0	180.0	87.0	310.0	 2
0.0189023139727	42.0	181.0	87.0	310.0	 1
0.0211770204947	41.0	182.0	87.0	310.0	 1
0.0280592064935	40.0	183.0	87.0	310.0	 1
0.0294844091902	40.0	182.0	88.0	310.0	 2
0.0333871889617	40.0	181.0	89.0	310.0	 2
0.0344956208788	40.0	180.0	90.0	310.0	 2
0.0350382888075	39.0	181.0	90.0	310.0	 1
0.0355750624176	38.0	182.0	90.0	310.0	 1
0.0397249733451	38.0	181.0	91.0	310.0	 2
0.044841086987	38.0	180.0	92.0	310.0	 2
0.0504403578191	38.0	179.0	93.0	310.0	 2
0.0543705473167	37.0	180.0	93.0	310.0	 1
0.0560788579766	37.0	179.0	94.0	310.0	 2
0.0574543778278	37.0	178.0	95.0	310.0	 2
0.0593611368353	36.0	179.0	95.0	310.0	 1
0.0597891494546	36.0	178.0	96.0	310.0	 2
0.0604595572769	35.0	179.0	96.0	310.0	 1
0.0650995712106	34.0	180.0	96.0	310.0	 1
0.0718469221683	34.0	179.0	97.0	310.0	 2
0.0757515904677	34.0	178.0	98.0	310.0	 2
0.0758077922124	33.0	179.0	98.0	310.0	 1
0.0878417515033	33.0	178.0	99.0	310.0	 2
0.0892190183876	33.0	177.0	100.0	310.0	 2
0.0935431655976	32.0	178.0	100.0	310.0	 1
0.0936695249773	32.0	177.0	101.0	310.0	 2
0.104967837023	32.0	176.0	102.0	310.0	 2
0.107414145494	31.0	177.0	102.0	310.0	 1
0.111977073175	30.0	178.0	102.0	310.0	 1
0.11291348931	29.0	179.0	102.0	310.0	 1
0.120094023794	29.0	178.0	103.0	310.0	 2
0.120128739813	28.0	179.0	103.0	310.0	 1
0.121709236449	27.0	180.0	103.0	310.0	 1
0.123342934543	27.0	179.0	104.0	310.0	 2
0.128992067014	26.0	180.0	104.0	310.0	 1
0.137694497493	25.0	181.0	104.0	310.0	 1
0.143862217564	25.0	180.0	105.0	310.0	 2
0.144134819198	25.0	179.0	106.0	310.0	 2
0.145388796646	24.0	180.0	106.0	310.0	 1
0.146331672362	23.0	181.0	106.0	310.0	 1
0.157215095801	23.0	180.0	107.0	310.0	 2
0.159142738097	23.0	179.0	108.0	310.0	 2
0.161388135887	23.0	178.0	109.0	310.0	 2
0.161520364484	23.0	177.0	110.0	310.0	 2
0.161816743976	23.0	176.0	111.0	310.0	 2
0.165002214271	22.0	177.0	111.0	310.0	 1
0.16930642247	21.0	178.0	111.0	310.0	 1
0.169815840316	20.0	179.0	111.0	310.0	 1
0.173192553364	19.0	180.0	111.0	310.0	 1
0.175497836474	18.0	181.0	111.0	310.0	 1
0.181253758457	18.0	180.0	112.0	310.0	 2
0.1847063763	18.0	179.0	113.0	310.0	 2
0.189662574789	18.0	178.0	114.0	310.0	 2
0.191410641432	17.0	179.0	114.0	310.0	 1
0.193071258627	16.0	180.0	114.0	310.0	 1
0.194993990459	16.0	179.0	115.0	310.0	 2
0.202211132753	15.0	180.0	115.0	310.0	 1
0.209762477696	14.0	181.0	115.0	310.0	 1
0.211423899603	13.0	182.0	115.0	310.0	 1
0.213911417052	12.0	183.0	115.0	310.0	 1
0.220495156557	12.0	182.0	116.0	310.0	 2
0.224277047833	12.0	181.0	117.0	310.0	 2
0.230373667668	11.0	182.0	117.0	310.0	 1
0.236813340482	11.0	181.0	118.0	310.0	 2
0.247653029598	10.0	182.0	118.0	310.0	 1
0.248845477631	9.0	183.0	118.0	310.0	 1
0.250928350404	9.0	182.0	119.0	310.0	 2
0.252360051626	9.0	181.0	120.0	310.0	 2
0.255222392331	9.0	180.0	121.0	310.0	 2
0.264429887995	8.0	181.0	121.0	310.0	 1
0.270373002829	8.0	180.0	122.0	310.0	 2
0.270494469379	7.0	181.0	122.0	310.0	 1
0.271017945303	7.0	180.0	123.0	310.0	 2
0.271492826022	7.0	179.0	124.0	310.0	 2
0.283854704947	7.0	178.0	125.0	310.0	 2
0.292049170998	7.0	177.0	126.0	310.0	 2
0.302309621645	7.0	176.0	127.0	310.0	 2
0.307092054988	7.0	175.0	128.0	310.0	 2
0.310827465574	7.0	174.0	129.0	310.0	 2
0.318031628828	7.0	173.0	130.0	310.0	 2
0.32237956931	7.0	172.0	131.0	310.0	 2
0.326075223201	7.0	171.0	132.0	310.0	 2
0.330698325336	6.0	172.0	132.0	310.0	 1
0.331375300217	5.0	173.0	132.0	310.0	 1
0.33261686746	5.0	172.0	133.0	310.0	 2
0.332851595317	5.0	171.0	134.0	310.0	 2
0.335579110708	5.0	170.0	135.0	310.0	 2
0.336538666929	5.0	169.0	136.0	310.0	 2
0.340263338513	5.0	168.0	137.0	310.0	 2
0.345935592263	5.0	167.0	138.0	310.0	 2
0.353864839182	5.0	166.0	139.0	310.0	 2
0.354096591451	5.0	165.0	140.0	310.0	 2
0.360366972897	4.0	166.0	140.0	310.0	 1
0.369375685445	4.0	165.0	141.0	310.0	 2
0.372674174892	4.0	164.0	142.0	310.0	 2
0.385307184416	4.0	163.0	143.0	310.0	 2
0.390002436053	4.0	162.0	144.0	310.0	 2
0.394356900473	4.0	161.0	145.0	310.0	 2
0.39850222883	4.0	160.0	146.0	310.0	 2
0.403239207981	4.0	159.0	147.0	310.0	 2
0.412716958977	4.0	158.0	148.0	310.0	 2
0.415134409817	3.0	159.0	148.0	310.0	 1
0.431104812462	3.0	158.0	149.0	310.0	 2
0.440483536918	3.0	157.0	150.0	310.0	 2
0.44110822363	3.0	156.0	151.0	310.0	 2
0.445355719391	3.0	155.0	152.0	310.0	 2
0.454545454545	3.0	155.0	152.0	310.0	 0
