# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00311915782119	46.0	180.0	84.0	310.0	 2
0.00347194549694	45.0	181.0	84.0	310.0	 1
0.00846424508546	44.0	182.0	84.0	310.0	 1
0.011268510253	43.0	183.0	84.0	310.0	 1
0.011613880783	43.0	182.0	85.0	310.0	 2
0.0150080820332	43.0	181.0	86.0	310.0	 2
0.0152911151649	43.0	180.0	87.0	310.0	 2
0.0160886424123	42.0	181.0	87.0	310.0	 1
0.017730352031	41.0	182.0	87.0	310.0	 1
0.0189537557573	40.0	183.0	87.0	310.0	 1
0.0197230801899	40.0	182.0	88.0	310.0	 2
0.0211552728014	40.0	181.0	89.0	310.0	 2
0.0215706429336	40.0	180.0	90.0	310.0	 2
0.0282248554175	39.0	181.0	90.0	310.0	 1
0.0308042849768	39.0	180.0	91.0	310.0	 2
0.0322963376393	39.0	179.0	92.0	310.0	 2
0.0343756171443	39.0	178.0	93.0	310.0	 2
0.0364773709529	39.0	177.0	94.0	310.0	 2
0.0369701075021	38.0	178.0	94.0	310.0	 1
0.0373566787712	38.0	177.0	95.0	310.0	 2
0.0424324051204	38.0	176.0	96.0	310.0	 2
0.0443431955365	37.0	177.0	96.0	310.0	 1
0.0497519111937	36.0	178.0	96.0	310.0	 1
0.051029367874	35.0	179.0	96.0	310.0	 1
0.057891256848	34.0	180.0	96.0	310.0	 1
0.0587984821876	33.0	181.0	96.0	310.0	 1
0.0621547693352	32.0	182.0	96.0	310.0	 1
0.0723411545011	31.0	183.0	96.0	310.0	 1
0.0753029162399	31.0	182.0	97.0	310.0	 2
0.0762261580398	31.0	181.0	98.0	310.0	 2
0.0794179628657	30.0	182.0	98.0	310.0	 1
0.0802064720582	30.0	181.0	99.0	310.0	 2
0.0804215103159	29.0	182.0	99.0	310.0	 1
0.0868324354417	29.0	181.0	100.0	310.0	 2
0.0892533717919	29.0	180.0	101.0	310.0	 2
0.0912553643017	28.0	181.0	101.0	310.0	 1
0.0932820778544	27.0	182.0	101.0	310.0	 1
0.0979692317538	27.0	181.0	102.0	310.0	 2
0.103549599696	26.0	182.0	102.0	310.0	 1
0.103941069899	25.0	183.0	102.0	310.0	 1
