# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000392451770426	45.0	182.0	83.0	310.0	 1
0.00232440488288	45.0	181.0	84.0	310.0	 2
0.00285949735633	45.0	180.0	85.0	310.0	 2
0.00340203070224	44.0	181.0	85.0	310.0	 1
0.00375803063147	43.0	182.0	85.0	310.0	 1
0.00634327558793	43.0	181.0	86.0	310.0	 2
0.00736979490112	42.0	182.0	86.0	310.0	 1
0.00772875662568	41.0	183.0	86.0	310.0	 1
0.0104962929598	41.0	182.0	87.0	310.0	 2
0.0117428077762	40.0	183.0	87.0	310.0	 1
0.0130987783161	39.0	184.0	87.0	310.0	 1
0.0208481103028	38.0	185.0	87.0	310.0	 1
0.0228184239479	38.0	184.0	88.0	310.0	 2
0.0294425706455	38.0	183.0	89.0	310.0	 2
0.0306654492796	37.0	184.0	89.0	310.0	 1
0.0315076738766	36.0	185.0	89.0	310.0	 1
0.0324715894281	36.0	184.0	90.0	310.0	 2
0.0339719252556	36.0	183.0	91.0	310.0	 2
0.0425060662324	36.0	182.0	92.0	310.0	 2
0.0440514726251	35.0	183.0	92.0	310.0	 1
0.0497708931505	35.0	182.0	93.0	310.0	 2
0.0498075766121	34.0	183.0	93.0	310.0	 1
0.058061790051	33.0	184.0	93.0	310.0	 1
0.0583904887055	32.0	185.0	93.0	310.0	 1
0.0595771587341	31.0	186.0	93.0	310.0	 1
0.0625444871987	31.0	185.0	94.0	310.0	 2
0.0631739657612	31.0	184.0	95.0	310.0	 2
0.0641863797332	30.0	185.0	95.0	310.0	 1
0.0672619142664	30.0	184.0	96.0	310.0	 2
0.0700916731426	29.0	185.0	96.0	310.0	 1
0.0718255374121	29.0	184.0	97.0	310.0	 2
0.0719844491115	29.0	183.0	98.0	310.0	 2
0.0736123255237	29.0	182.0	99.0	310.0	 2
0.0736469005807	29.0	181.0	100.0	310.0	 2
0.0808992575333	28.0	182.0	100.0	310.0	 1
0.0809596068536	27.0	183.0	100.0	310.0	 1
0.0864033113097	27.0	182.0	101.0	310.0	 2
0.0916412423935	27.0	181.0	102.0	310.0	 2
0.0950889308661	27.0	180.0	103.0	310.0	 2
0.0952574706306	26.0	181.0	103.0	310.0	 1
0.0976201001328	26.0	180.0	104.0	310.0	 2
0.0985303956113	25.0	181.0	104.0	310.0	 1
0.101878357774	25.0	180.0	105.0	310.0	 2
0.108109877974	25.0	179.0	106.0	310.0	 2
0.110113446185	24.0	180.0	106.0	310.0	 1
0.111661413297	24.0	179.0	107.0	310.0	 2
0.114294383257	24.0	178.0	108.0	310.0	 2
0.117586005613	23.0	179.0	108.0	310.0	 1
0.117941253532	23.0	178.0	109.0	310.0	 2
0.119042570801	23.0	177.0	110.0	310.0	 2
0.122493793263	23.0	176.0	111.0	310.0	 2
0.125594372126	22.0	177.0	111.0	310.0	 1
0.128701183561	22.0	176.0	112.0	310.0	 2
0.129991572852	22.0	175.0	113.0	310.0	 2
0.131594261589	22.0	174.0	114.0	310.0	 2
0.1362453207	21.0	175.0	114.0	310.0	 1
0.150314526732	21.0	174.0	115.0	310.0	 2
0.150913290543	21.0	173.0	116.0	310.0	 2
0.153155824128	21.0	172.0	117.0	310.0	 2
0.156188863454	21.0	171.0	118.0	310.0	 2
0.156436004741	20.0	172.0	118.0	310.0	 1
0.164045259968	20.0	171.0	119.0	310.0	 2
0.17012331529	20.0	170.0	120.0	310.0	 2
0.170140404063	20.0	169.0	121.0	310.0	 2
0.171367613283	20.0	168.0	122.0	310.0	 2
0.173275344899	19.0	169.0	122.0	310.0	 1
0.173420828624	18.0	170.0	122.0	310.0	 1
0.176745960027	18.0	169.0	123.0	310.0	 2
0.184653549526	18.0	168.0	124.0	310.0	 2
0.187935072244	18.0	167.0	125.0	310.0	 2
0.197466616938	17.0	168.0	125.0	310.0	 1
0.199000476603	17.0	167.0	126.0	310.0	 2
0.199286094705	16.0	168.0	126.0	310.0	 1
0.209089116836	16.0	167.0	127.0	310.0	 2
0.218737582282	16.0	166.0	128.0	310.0	 2
0.219561155589	15.0	167.0	128.0	310.0	 1
0.219906349703	14.0	168.0	128.0	310.0	 1
0.220310052715	13.0	169.0	128.0	310.0	 1
0.234026238911	12.0	170.0	128.0	310.0	 1
0.247551395823	12.0	169.0	129.0	310.0	 2
0.255386469972	11.0	170.0	129.0	310.0	 1
0.256025318269	11.0	169.0	130.0	310.0	 2
0.261404820764	11.0	168.0	131.0	310.0	 2
0.262373558289	11.0	167.0	132.0	310.0	 2
0.263395282053	11.0	166.0	133.0	310.0	 2
0.2686705544	10.0	167.0	133.0	310.0	 1
0.279990707508	10.0	166.0	134.0	310.0	 2
0.280559898204	9.0	167.0	134.0	310.0	 1
0.290550031326	9.0	166.0	135.0	310.0	 2
0.294682108623	9.0	165.0	136.0	310.0	 2
0.29658573601	8.0	166.0	136.0	310.0	 1
0.303236729192	8.0	165.0	137.0	310.0	 2
0.31419292457	8.0	164.0	138.0	310.0	 2
0.316481222285	8.0	163.0	139.0	310.0	 2
0.324953921014	7.0	164.0	139.0	310.0	 1
0.325514469526	7.0	163.0	140.0	310.0	 2
0.326255969553	7.0	162.0	141.0	310.0	 2
0.330137719444	7.0	161.0	142.0	310.0	 2
0.341344714303	7.0	160.0	143.0	310.0	 2
0.341883364046	7.0	159.0	144.0	310.0	 2
0.345181915029	6.0	160.0	144.0	310.0	 1
0.345423781967	6.0	159.0	145.0	310.0	 2
0.368026828607	6.0	158.0	146.0	310.0	 2
0.37815543385	6.0	157.0	147.0	310.0	 2
0.37974889146	6.0	156.0	148.0	310.0	 2
0.384251721799	6.0	155.0	149.0	310.0	 2
0.389923713928	6.0	154.0	150.0	310.0	 2
