# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00487692883265	45.0	182.0	83.0	310.0	 1
0.00556618544087	45.0	181.0	84.0	310.0	 2
0.00879824584542	44.0	182.0	84.0	310.0	 1
0.0110512089012	43.0	183.0	84.0	310.0	 1
0.0113802008667	43.0	182.0	85.0	310.0	 2
0.011837168946	42.0	183.0	85.0	310.0	 1
0.0135331454466	42.0	182.0	86.0	310.0	 2
0.0194043575334	41.0	183.0	86.0	310.0	 1
0.0212770263736	41.0	182.0	87.0	310.0	 2
0.0294685165972	40.0	183.0	87.0	310.0	 1
0.0303929591828	39.0	184.0	87.0	310.0	 1
0.0309758300425	38.0	185.0	87.0	310.0	 1
0.0339727179778	38.0	184.0	88.0	310.0	 2
0.0391357106504	37.0	185.0	88.0	310.0	 1
0.04025597822	36.0	186.0	88.0	310.0	 1
0.0403768858183	36.0	185.0	89.0	310.0	 2
0.0417197541985	35.0	186.0	89.0	310.0	 1
0.0418923598626	35.0	185.0	90.0	310.0	 2
0.0475391285349	35.0	184.0	91.0	310.0	 2
0.0537795157877	35.0	183.0	92.0	310.0	 2
0.0547429000105	35.0	182.0	93.0	310.0	 2
0.0551054539006	34.0	183.0	93.0	310.0	 1
0.0612825843519	34.0	182.0	94.0	310.0	 2
0.0636055762413	34.0	181.0	95.0	310.0	 2
0.0644528202482	34.0	180.0	96.0	310.0	 2
0.0668761472463	33.0	181.0	96.0	310.0	 1
0.0721324999627	32.0	182.0	96.0	310.0	 1
0.0767730708314	31.0	183.0	96.0	310.0	 1
0.0773028875692	30.0	184.0	96.0	310.0	 1
0.0850124621436	29.0	185.0	96.0	310.0	 1
0.0871955721025	29.0	184.0	97.0	310.0	 2
0.0919604762528	28.0	185.0	97.0	310.0	 1
0.0932089800332	28.0	184.0	98.0	310.0	 2
0.0983569428723	27.0	185.0	98.0	310.0	 1
0.0989212179066	26.0	186.0	98.0	310.0	 1
0.099970118845	26.0	185.0	99.0	310.0	 2
0.103929077039	25.0	186.0	99.0	310.0	 1
0.106806013866	25.0	185.0	100.0	310.0	 2
0.117213358006	25.0	184.0	101.0	310.0	 2
0.120011050314	25.0	183.0	102.0	310.0	 2
0.124653548585	24.0	184.0	102.0	310.0	 1
0.127580296976	24.0	183.0	103.0	310.0	 2
0.141355482816	24.0	182.0	104.0	310.0	 2
0.142117168441	23.0	183.0	104.0	310.0	 1
0.143312681842	22.0	184.0	104.0	310.0	 1
0.148032462065	22.0	183.0	105.0	310.0	 2
0.156379211642	22.0	182.0	106.0	310.0	 2
0.157337814137	21.0	183.0	106.0	310.0	 1
0.159256744256	21.0	182.0	107.0	310.0	 2
0.161305985758	21.0	181.0	108.0	310.0	 2
0.165659819278	21.0	180.0	109.0	310.0	 2
0.175243315596	20.0	181.0	109.0	310.0	 1
0.176820785175	20.0	180.0	110.0	310.0	 2
0.185008593484	19.0	181.0	110.0	310.0	 1
0.186447459818	19.0	180.0	111.0	310.0	 2
0.188613771856	19.0	179.0	112.0	310.0	 2
0.188742967134	18.0	180.0	112.0	310.0	 1
0.189255826533	18.0	179.0	113.0	310.0	 2
0.193033769186	18.0	178.0	114.0	310.0	 2
0.197752438729	18.0	177.0	115.0	310.0	 2
0.202287296098	18.0	176.0	116.0	310.0	 2
0.21386661881	18.0	175.0	117.0	310.0	 2
0.21689083683	18.0	174.0	118.0	310.0	 2
0.218674662733	18.0	173.0	119.0	310.0	 2
0.226386383921	18.0	172.0	120.0	310.0	 2
0.230335187312	18.0	171.0	121.0	310.0	 2
0.230629700069	18.0	170.0	122.0	310.0	 2
0.230665576343	17.0	171.0	122.0	310.0	 1
0.235416236508	16.0	172.0	122.0	310.0	 1
0.244675254891	16.0	171.0	123.0	310.0	 2
0.247821431654	16.0	170.0	124.0	310.0	 2
0.248414154113	16.0	169.0	125.0	310.0	 2
0.252007179467	15.0	170.0	125.0	310.0	 1
0.255959609782	15.0	169.0	126.0	310.0	 2
0.265275830746	15.0	168.0	127.0	310.0	 2
0.26983963042	15.0	167.0	128.0	310.0	 2
0.270433039796	15.0	166.0	129.0	310.0	 2
0.278192430159	14.0	167.0	129.0	310.0	 1
0.281766211452	14.0	166.0	130.0	310.0	 2
0.282690945993	14.0	165.0	131.0	310.0	 2
0.284386103479	14.0	164.0	132.0	310.0	 2
0.28473986431	14.0	163.0	133.0	310.0	 2
0.287119556344	14.0	162.0	134.0	310.0	 2
0.291576656936	13.0	163.0	134.0	310.0	 1
0.293519032533	13.0	162.0	135.0	310.0	 2
0.312954488794	12.0	163.0	135.0	310.0	 1
0.315851433739	11.0	164.0	135.0	310.0	 1
0.317488576264	11.0	163.0	136.0	310.0	 2
0.327005613399	11.0	162.0	137.0	310.0	 2
0.328746954923	11.0	161.0	138.0	310.0	 2
0.334647524809	11.0	160.0	139.0	310.0	 2
0.341481357583	11.0	159.0	140.0	310.0	 2
0.347798739269	11.0	158.0	141.0	310.0	 2
