# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00162304569092	46.0	180.0	84.0	310.0	 2
0.00727207908001	45.0	181.0	84.0	310.0	 1
0.00994316194952	44.0	182.0	84.0	310.0	 1
0.0116957566547	43.0	183.0	84.0	310.0	 1
0.0139064540033	42.0	184.0	84.0	310.0	 1
0.0222722218629	42.0	183.0	85.0	310.0	 2
0.0224856332788	42.0	182.0	86.0	310.0	 2
0.0250994344142	42.0	181.0	87.0	310.0	 2
0.0255020744767	42.0	180.0	88.0	310.0	 2
0.0276127190171	42.0	179.0	89.0	310.0	 2
0.0341063233325	42.0	178.0	90.0	310.0	 2
0.0348260610714	42.0	177.0	91.0	310.0	 2
0.0437345555736	42.0	176.0	92.0	310.0	 2
0.0470066986825	42.0	175.0	93.0	310.0	 2
0.0487597240331	42.0	174.0	94.0	310.0	 2
0.0489568924059	42.0	173.0	95.0	310.0	 2
0.0493601071887	41.0	174.0	95.0	310.0	 1
0.0494718452046	41.0	173.0	96.0	310.0	 2
0.0520569661993	40.0	174.0	96.0	310.0	 1
0.0530140372085	39.0	175.0	96.0	310.0	 1
0.0585349767799	38.0	176.0	96.0	310.0	 1
0.0666803800514	37.0	177.0	96.0	310.0	 1
0.067326323904	36.0	178.0	96.0	310.0	 1
0.0674308656703	35.0	179.0	96.0	310.0	 1
0.0726472775928	35.0	178.0	97.0	310.0	 2
0.0772864898674	34.0	179.0	97.0	310.0	 1
0.0840964821043	34.0	178.0	98.0	310.0	 2
0.084705984543	34.0	177.0	99.0	310.0	 2
0.090193172274	34.0	176.0	100.0	310.0	 2
0.0906148495009	34.0	175.0	101.0	310.0	 2
0.0922845095652	33.0	176.0	101.0	310.0	 1
0.0927137478888	32.0	177.0	101.0	310.0	 1
0.0931530484543	32.0	176.0	102.0	310.0	 2
0.0962342982898	32.0	175.0	103.0	310.0	 2
0.104062884009	32.0	174.0	104.0	310.0	 2
0.104746385943	32.0	173.0	105.0	310.0	 2
0.105733845445	31.0	174.0	105.0	310.0	 1
0.106551332475	31.0	173.0	106.0	310.0	 2
0.113760062038	31.0	172.0	107.0	310.0	 2
0.122383099677	31.0	171.0	108.0	310.0	 2
0.126605994022	31.0	170.0	109.0	310.0	 2
0.126865710425	30.0	171.0	109.0	310.0	 1
0.130272518427	29.0	172.0	109.0	310.0	 1
0.131424060851	28.0	173.0	109.0	310.0	 1
0.140147280965	28.0	172.0	110.0	310.0	 2
0.145578504445	28.0	171.0	111.0	310.0	 2
0.146488915803	27.0	172.0	111.0	310.0	 1
0.14779372928	27.0	171.0	112.0	310.0	 2
0.147986136487	27.0	170.0	113.0	310.0	 2
0.154613845231	27.0	169.0	114.0	310.0	 2
0.161604745261	27.0	168.0	115.0	310.0	 2
0.161815372766	26.0	169.0	115.0	310.0	 1
0.162622522241	25.0	170.0	115.0	310.0	 1
0.164464784171	25.0	169.0	116.0	310.0	 2
0.167040092853	25.0	168.0	117.0	310.0	 2
0.174552603886	25.0	167.0	118.0	310.0	 2
0.177217641752	25.0	166.0	119.0	310.0	 2
0.178129904836	25.0	165.0	120.0	310.0	 2
0.187494234901	25.0	164.0	121.0	310.0	 2
0.188843435924	24.0	165.0	121.0	310.0	 1
0.191152831064	24.0	164.0	122.0	310.0	 2
0.195067049928	23.0	165.0	122.0	310.0	 1
0.196775582042	22.0	166.0	122.0	310.0	 1
0.19949403333	22.0	165.0	123.0	310.0	 2
0.204878852509	22.0	164.0	124.0	310.0	 2
0.207607336599	22.0	163.0	125.0	310.0	 2
0.216532661152	21.0	164.0	125.0	310.0	 1
0.221859482075	21.0	163.0	126.0	310.0	 2
0.222354115828	21.0	162.0	127.0	310.0	 2
0.223892092676	21.0	161.0	128.0	310.0	 2
0.22602269901	20.0	162.0	128.0	310.0	 1
0.227889868586	19.0	163.0	128.0	310.0	 1
0.228146416535	19.0	162.0	129.0	310.0	 2
0.23041990157	19.0	161.0	130.0	310.0	 2
0.235773405503	19.0	160.0	131.0	310.0	 2
0.239549848872	18.0	161.0	131.0	310.0	 1
0.23970996604	18.0	160.0	132.0	310.0	 2
0.239843381694	18.0	159.0	133.0	310.0	 2
0.245999953159	17.0	160.0	133.0	310.0	 1
0.249865761971	17.0	159.0	134.0	310.0	 2
0.264366107268	17.0	158.0	135.0	310.0	 2
0.272550217128	16.0	159.0	135.0	310.0	 1
0.273883418825	16.0	158.0	136.0	310.0	 2
0.275107483351	16.0	157.0	137.0	310.0	 2
0.276432163486	16.0	156.0	138.0	310.0	 2
0.292762641504	16.0	155.0	139.0	310.0	 2
0.296134146665	15.0	156.0	139.0	310.0	 1
0.298959367174	14.0	157.0	139.0	310.0	 1
0.307814974544	13.0	158.0	139.0	310.0	 1
0.309205233462	13.0	157.0	140.0	310.0	 2
0.310018634998	12.0	158.0	140.0	310.0	 1
0.313053936621	12.0	157.0	141.0	310.0	 2
0.313835463212	12.0	156.0	142.0	310.0	 2
0.313837014524	11.0	157.0	142.0	310.0	 1
0.315666955683	10.0	158.0	142.0	310.0	 1
0.320271850623	9.0	159.0	142.0	310.0	 1
0.328081912369	8.0	160.0	142.0	310.0	 1
0.33916154919	8.0	159.0	143.0	310.0	 2
0.345807153946	8.0	158.0	144.0	310.0	 2
0.350448133795	8.0	157.0	145.0	310.0	 2
0.35080637316	8.0	156.0	146.0	310.0	 2
0.353142290829	8.0	155.0	147.0	310.0	 2
0.358181594652	8.0	154.0	148.0	310.0	 2
0.358723657041	8.0	153.0	149.0	310.0	 2
0.363027625225	8.0	152.0	150.0	310.0	 2
0.363969577437	8.0	151.0	151.0	310.0	 2
0.371039268227	7.0	152.0	151.0	310.0	 1
0.372233885068	7.0	151.0	152.0	310.0	 2
0.372778925001	7.0	150.0	153.0	310.0	 2
0.377752830344	7.0	149.0	154.0	310.0	 2
0.388366849641	7.0	148.0	155.0	310.0	 2
0.398262953766	7.0	147.0	156.0	310.0	 2
0.402449921555	6.0	148.0	156.0	310.0	 1
0.403714029232	6.0	147.0	157.0	310.0	 2
0.404611889526	6.0	146.0	158.0	310.0	 2
0.407787916239	6.0	145.0	159.0	310.0	 2
0.413625416035	5.0	146.0	159.0	310.0	 1
0.414115823509	5.0	145.0	160.0	310.0	 2
0.419882584164	5.0	144.0	161.0	310.0	 2
0.428240143585	5.0	143.0	162.0	310.0	 2
