# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00141257087094	45.0	182.0	83.0	310.0	 1
0.00304775635812	44.0	183.0	83.0	310.0	 1
0.00336027987622	43.0	184.0	83.0	310.0	 1
0.00425042992771	42.0	185.0	83.0	310.0	 1
0.0049187804171	41.0	186.0	83.0	310.0	 1
0.00580177394864	40.0	187.0	83.0	310.0	 1
0.0121803938263	39.0	188.0	83.0	310.0	 1
0.0189075924931	39.0	187.0	84.0	310.0	 2
0.0213289554488	38.0	188.0	84.0	310.0	 1
0.0223026186336	37.0	189.0	84.0	310.0	 1
0.0239594964367	36.0	190.0	84.0	310.0	 1
0.0240715356201	35.0	191.0	84.0	310.0	 1
0.0256996341729	34.0	192.0	84.0	310.0	 1
0.0257344224327	33.0	193.0	84.0	310.0	 1
0.0263797180117	32.0	194.0	84.0	310.0	 1
0.0265495604678	31.0	195.0	84.0	310.0	 1
0.0277633835114	30.0	196.0	84.0	310.0	 1
0.0279573506763	30.0	195.0	85.0	310.0	 2
0.0282830400377	30.0	194.0	86.0	310.0	 2
0.0301882146727	29.0	195.0	86.0	310.0	 1
0.0304726816523	29.0	194.0	87.0	310.0	 2
0.0371298822545	29.0	193.0	88.0	310.0	 2
0.0391896464825	28.0	194.0	88.0	310.0	 1
0.0398574842484	27.0	195.0	88.0	310.0	 1
0.0462966914003	27.0	194.0	89.0	310.0	 2
0.0485069553203	27.0	193.0	90.0	310.0	 2
0.0536158784129	26.0	194.0	90.0	310.0	 1
0.0551616565643	25.0	195.0	90.0	310.0	 1
0.0552792398143	25.0	194.0	91.0	310.0	 2
0.0552951978078	24.0	195.0	91.0	310.0	 1
0.0585917884168	24.0	194.0	92.0	310.0	 2
0.0640412302101	23.0	195.0	92.0	310.0	 1
0.0721733948557	23.0	194.0	93.0	310.0	 2
0.072304651797	23.0	193.0	94.0	310.0	 2
0.0730724538993	23.0	192.0	95.0	310.0	 2
0.0787679728482	23.0	191.0	96.0	310.0	 2
0.0799393235202	22.0	192.0	96.0	310.0	 1
0.0811364699998	22.0	191.0	97.0	310.0	 2
0.0811760004278	22.0	190.0	98.0	310.0	 2
0.0812685582606	22.0	189.0	99.0	310.0	 2
0.083163289515	21.0	190.0	99.0	310.0	 1
