# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00111330932154	46.0	180.0	84.0	310.0	 2
0.00229937701556	46.0	179.0	85.0	310.0	 2
0.00295545792637	46.0	178.0	86.0	310.0	 2
0.00313421996557	46.0	177.0	87.0	310.0	 2
0.00676958116608	46.0	176.0	88.0	310.0	 2
0.00824893767699	46.0	175.0	89.0	310.0	 2
0.0102911546508	45.0	176.0	89.0	310.0	 1
0.0103689957967	45.0	175.0	90.0	310.0	 2
0.0131900744468	44.0	176.0	90.0	310.0	 1
0.0181969054352	43.0	177.0	90.0	310.0	 1
0.0184839046911	43.0	176.0	91.0	310.0	 2
0.0189896284004	42.0	177.0	91.0	310.0	 1
0.0204509079809	41.0	178.0	91.0	310.0	 1
0.0311945305088	40.0	179.0	91.0	310.0	 1
0.0329274510036	39.0	180.0	91.0	310.0	 1
0.0331553933969	39.0	179.0	92.0	310.0	 2
0.0337525455015	39.0	178.0	93.0	310.0	 2
0.0345716244353	39.0	177.0	94.0	310.0	 2
0.0357698015008	38.0	178.0	94.0	310.0	 1
0.0379335551688	38.0	177.0	95.0	310.0	 2
0.0391191623985	38.0	176.0	96.0	310.0	 2
0.0400427652861	37.0	177.0	96.0	310.0	 1
0.0405885657977	37.0	176.0	97.0	310.0	 2
0.04261848921	36.0	177.0	97.0	310.0	 1
0.0444614701058	35.0	178.0	97.0	310.0	 1
0.0461000182705	35.0	177.0	98.0	310.0	 2
0.0474223188917	34.0	178.0	98.0	310.0	 1
0.0488653122036	33.0	179.0	98.0	310.0	 1
0.0518039284594	32.0	180.0	98.0	310.0	 1
0.052206041056	31.0	181.0	98.0	310.0	 1
0.0564208120797	30.0	182.0	98.0	310.0	 1
0.0602599907579	29.0	183.0	98.0	310.0	 1
0.0617692337026	29.0	182.0	99.0	310.0	 2
0.0619690038639	28.0	183.0	99.0	310.0	 1
0.0628629623782	27.0	184.0	99.0	310.0	 1
0.063610077911	26.0	185.0	99.0	310.0	 1
0.0637948697642	25.0	186.0	99.0	310.0	 1
0.0707441002122	25.0	185.0	100.0	310.0	 2
0.0723189058051	25.0	184.0	101.0	310.0	 2
0.0767306955366	24.0	185.0	101.0	310.0	 1
0.0784469201637	24.0	184.0	102.0	310.0	 2
0.0803120162647	23.0	185.0	102.0	310.0	 1
0.0840166269015	23.0	184.0	103.0	310.0	 2
0.0888715647307	22.0	185.0	103.0	310.0	 1
0.0924314833121	22.0	184.0	104.0	310.0	 2
0.0951003955854	21.0	185.0	104.0	310.0	 1
0.0978822837246	21.0	184.0	105.0	310.0	 2
0.103156464517	21.0	183.0	106.0	310.0	 2
0.105188125529	20.0	184.0	106.0	310.0	 1
0.105228728747	19.0	185.0	106.0	310.0	 1
0.105676545424	18.0	186.0	106.0	310.0	 1
0.106019799639	18.0	185.0	107.0	310.0	 2
0.110180569912	18.0	184.0	108.0	310.0	 2
0.111120825435	17.0	185.0	108.0	310.0	 1
0.111879491608	17.0	184.0	109.0	310.0	 2
0.119335898375	17.0	183.0	110.0	310.0	 2
0.120525666827	17.0	182.0	111.0	310.0	 2
0.123500205396	16.0	183.0	111.0	310.0	 1
0.12596123111	16.0	182.0	112.0	310.0	 2
0.128555164965	15.0	183.0	112.0	310.0	 1
0.128795311277	15.0	182.0	113.0	310.0	 2
0.130915119702	15.0	181.0	114.0	310.0	 2
0.139908875948	14.0	182.0	114.0	310.0	 1
0.14022776987	14.0	181.0	115.0	310.0	 2
0.142333593133	14.0	180.0	116.0	310.0	 2
0.146106237652	13.0	181.0	116.0	310.0	 1
0.148324796267	13.0	180.0	117.0	310.0	 2
0.163418936807	13.0	179.0	118.0	310.0	 2
0.164046407001	13.0	178.0	119.0	310.0	 2
0.174812437873	13.0	177.0	120.0	310.0	 2
0.175586034518	12.0	178.0	120.0	310.0	 1
0.177685802456	12.0	177.0	121.0	310.0	 2
0.191355444157	12.0	176.0	122.0	310.0	 2
0.191477000563	12.0	175.0	123.0	310.0	 2
0.192185440735	11.0	176.0	123.0	310.0	 1
0.192808936738	11.0	175.0	124.0	310.0	 2
0.193071492212	11.0	174.0	125.0	310.0	 2
0.195605025262	11.0	173.0	126.0	310.0	 2
0.219409694947	11.0	172.0	127.0	310.0	 2
0.223627713898	11.0	171.0	128.0	310.0	 2
0.223733649509	11.0	170.0	129.0	310.0	 2
