# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00124634281997	45.0	182.0	83.0	310.0	 1
0.00190191615932	45.0	181.0	84.0	310.0	 2
0.00301336305495	45.0	180.0	85.0	310.0	 2
0.00687615052917	44.0	181.0	85.0	310.0	 1
0.00943296123159	43.0	182.0	85.0	310.0	 1
0.0103556402085	43.0	181.0	86.0	310.0	 2
0.0114765345785	43.0	180.0	87.0	310.0	 2
0.0162959683864	42.0	181.0	87.0	310.0	 1
0.0181583246239	42.0	180.0	88.0	310.0	 2
0.0193185892576	41.0	181.0	88.0	310.0	 1
0.0225351410293	40.0	182.0	88.0	310.0	 1
0.0237921021897	39.0	183.0	88.0	310.0	 1
0.0262885872991	39.0	182.0	89.0	310.0	 2
0.0264161144997	39.0	181.0	90.0	310.0	 2
0.0341214840509	39.0	180.0	91.0	310.0	 2
0.0373295726062	38.0	181.0	91.0	310.0	 1
0.0388749694934	38.0	180.0	92.0	310.0	 2
0.0419612411507	38.0	179.0	93.0	310.0	 2
0.0422869302761	37.0	180.0	93.0	310.0	 1
0.0432627168228	37.0	179.0	94.0	310.0	 2
0.0469224461718	36.0	180.0	94.0	310.0	 1
0.0479318336846	36.0	179.0	95.0	310.0	 2
0.0506552012671	36.0	178.0	96.0	310.0	 2
0.0525355482317	35.0	179.0	96.0	310.0	 1
0.0551297013768	34.0	180.0	96.0	310.0	 1
0.0564832975903	34.0	179.0	97.0	310.0	 2
0.0609747539915	33.0	180.0	97.0	310.0	 1
0.0625093357131	32.0	181.0	97.0	310.0	 1
0.0645949306753	31.0	182.0	97.0	310.0	 1
0.0646337200491	30.0	183.0	97.0	310.0	 1
0.0747823495495	29.0	184.0	97.0	310.0	 1
0.0791682339938	29.0	183.0	98.0	310.0	 2
0.0807764408504	29.0	182.0	99.0	310.0	 2
0.0821647628795	29.0	181.0	100.0	310.0	 2
0.0833366302833	28.0	182.0	100.0	310.0	 1
0.0855517552435	28.0	181.0	101.0	310.0	 2
0.0866300864006	28.0	180.0	102.0	310.0	 2
0.0902431833791	27.0	181.0	102.0	310.0	 1
