# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00285622844227	45.0	182.0	83.0	310.0	 1
0.00288816909999	44.0	183.0	83.0	310.0	 1
0.00913414792597	44.0	182.0	84.0	310.0	 2
0.0127660121676	44.0	181.0	85.0	310.0	 2
0.0156106513888	44.0	180.0	86.0	310.0	 2
0.0297855533222	44.0	179.0	87.0	310.0	 2
0.0318749346198	43.0	180.0	87.0	310.0	 1
0.0328654291928	43.0	179.0	88.0	310.0	 2
0.0328783590474	43.0	178.0	89.0	310.0	 2
0.0332350985914	43.0	177.0	90.0	310.0	 2
0.0392345646225	42.0	178.0	90.0	310.0	 1
0.0393190925323	41.0	179.0	90.0	310.0	 1
0.0400308229138	40.0	180.0	90.0	310.0	 1
0.041032386175	40.0	179.0	91.0	310.0	 2
0.045391136963	40.0	178.0	92.0	310.0	 2
0.0469391654054	40.0	177.0	93.0	310.0	 2
0.0488572062849	39.0	178.0	93.0	310.0	 1
0.0535855629986	39.0	177.0	94.0	310.0	 2
0.0544651588541	39.0	176.0	95.0	310.0	 2
0.0548964467016	39.0	175.0	96.0	310.0	 2
0.0603245603342	38.0	176.0	96.0	310.0	 1
0.0624025731547	37.0	177.0	96.0	310.0	 1
0.0659730701979	37.0	176.0	97.0	310.0	 2
0.0681808069408	36.0	177.0	97.0	310.0	 1
0.0698234242378	35.0	178.0	97.0	310.0	 1
0.0699588877829	35.0	177.0	98.0	310.0	 2
0.0806559093439	34.0	178.0	98.0	310.0	 1
0.0885121019531	33.0	179.0	98.0	310.0	 1
0.0885233983719	32.0	180.0	98.0	310.0	 1
0.0909835701855	31.0	181.0	98.0	310.0	 1
0.0925539101204	31.0	180.0	99.0	310.0	 2
0.0933486568321	31.0	179.0	100.0	310.0	 2
0.0936699847873	30.0	180.0	100.0	310.0	 1
0.0957643918723	30.0	179.0	101.0	310.0	 2
0.0967271300417	30.0	178.0	102.0	310.0	 2
0.0967355317509	29.0	179.0	102.0	310.0	 1
0.0970177179138	29.0	178.0	103.0	310.0	 2
0.0978311865971	28.0	179.0	103.0	310.0	 1
0.0985973264474	28.0	178.0	104.0	310.0	 2
0.100294175516	28.0	177.0	105.0	310.0	 2
0.103790179452	27.0	178.0	105.0	310.0	 1
0.104452851128	27.0	177.0	106.0	310.0	 2
0.105895737474	27.0	176.0	107.0	310.0	 2
0.10849483513	27.0	175.0	108.0	310.0	 2
0.111042602967	27.0	174.0	109.0	310.0	 2
0.111297973835	26.0	175.0	109.0	310.0	 1
0.116078813531	26.0	174.0	110.0	310.0	 2
0.116394982649	25.0	175.0	110.0	310.0	 1
0.117915236503	24.0	176.0	110.0	310.0	 1
0.120338509868	24.0	175.0	111.0	310.0	 2
0.120514913126	24.0	174.0	112.0	310.0	 2
0.122052217937	24.0	173.0	113.0	310.0	 2
0.125294657728	23.0	174.0	113.0	310.0	 1
0.135240260782	23.0	173.0	114.0	310.0	 2
0.140634657105	23.0	172.0	115.0	310.0	 2
0.145144645875	23.0	171.0	116.0	310.0	 2
0.156923798504	23.0	170.0	117.0	310.0	 2
0.158237843745	23.0	169.0	118.0	310.0	 2
0.162813578742	23.0	168.0	119.0	310.0	 2
0.166051462574	23.0	167.0	120.0	310.0	 2
0.169279076722	23.0	166.0	121.0	310.0	 2
0.177080235298	23.0	165.0	122.0	310.0	 2
0.179611739598	23.0	164.0	123.0	310.0	 2
0.186346352645	23.0	163.0	124.0	310.0	 2
0.187801278842	22.0	164.0	124.0	310.0	 1
0.188612845597	21.0	165.0	124.0	310.0	 1
0.189982878025	21.0	164.0	125.0	310.0	 2
0.193236268036	20.0	165.0	125.0	310.0	 1
0.193378863836	19.0	166.0	125.0	310.0	 1
0.193815095903	19.0	165.0	126.0	310.0	 2
0.197470261703	19.0	164.0	127.0	310.0	 2
0.198845794853	18.0	165.0	127.0	310.0	 1
0.199096440368	17.0	166.0	127.0	310.0	 1
0.20524831648	17.0	165.0	128.0	310.0	 2
0.206591560263	17.0	164.0	129.0	310.0	 2
0.209639672795	17.0	163.0	130.0	310.0	 2
0.212812195274	16.0	164.0	130.0	310.0	 1
0.213899006213	16.0	163.0	131.0	310.0	 2
0.215431539382	16.0	162.0	132.0	310.0	 2
0.218339214224	16.0	161.0	133.0	310.0	 2
0.220919083226	16.0	160.0	134.0	310.0	 2
0.221902562035	16.0	159.0	135.0	310.0	 2
0.232798805246	16.0	158.0	136.0	310.0	 2
0.240442316213	15.0	159.0	136.0	310.0	 1
0.242105070167	15.0	158.0	137.0	310.0	 2
0.243104579565	15.0	157.0	138.0	310.0	 2
0.243970347563	15.0	156.0	139.0	310.0	 2
0.256406566246	15.0	155.0	140.0	310.0	 2
0.270025734329	15.0	154.0	141.0	310.0	 2
0.281879850762	15.0	153.0	142.0	310.0	 2
0.286645691206	15.0	152.0	143.0	310.0	 2
0.286740297304	15.0	151.0	144.0	310.0	 2
0.296131464019	14.0	152.0	144.0	310.0	 1
0.307643467095	14.0	151.0	145.0	310.0	 2
0.310943439516	14.0	150.0	146.0	310.0	 2
0.311145796355	13.0	151.0	146.0	310.0	 1
0.321760887264	13.0	150.0	147.0	310.0	 2
0.326743048445	12.0	151.0	147.0	310.0	 1
0.327223558707	12.0	150.0	148.0	310.0	 2
0.333388086876	12.0	149.0	149.0	310.0	 2
0.336915143084	12.0	148.0	150.0	310.0	 2
0.342062632705	12.0	147.0	151.0	310.0	 2
0.342612423265	11.0	148.0	151.0	310.0	 1
0.356046742329	11.0	147.0	152.0	310.0	 2
0.359800501851	11.0	146.0	153.0	310.0	 2
0.361954391463	11.0	145.0	154.0	310.0	 2
0.363041176887	11.0	144.0	155.0	310.0	 2
0.366402433066	11.0	143.0	156.0	310.0	 2
0.381479234741	11.0	142.0	157.0	310.0	 2
0.383698867074	10.0	143.0	157.0	310.0	 1
0.397306276965	10.0	142.0	158.0	310.0	 2
0.398738899508	10.0	141.0	159.0	310.0	 2
0.401825786363	10.0	140.0	160.0	310.0	 2
