# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00065362174441	46.0	180.0	84.0	310.0	 2
0.00245427082466	46.0	179.0	85.0	310.0	 2
0.00309972926892	46.0	178.0	86.0	310.0	 2
0.0052465199192	46.0	177.0	87.0	310.0	 2
0.0274044537971	45.0	178.0	87.0	310.0	 1
0.0278897957824	45.0	177.0	88.0	310.0	 2
0.0285762514386	45.0	176.0	89.0	310.0	 2
0.0287461289893	44.0	177.0	89.0	310.0	 1
0.0291557494763	44.0	176.0	90.0	310.0	 2
0.0305778269518	44.0	175.0	91.0	310.0	 2
0.0319680288526	43.0	176.0	91.0	310.0	 1
0.0343004051415	42.0	177.0	91.0	310.0	 1
0.0366365952512	42.0	176.0	92.0	310.0	 2
0.0405736578393	41.0	177.0	92.0	310.0	 1
0.0426471417015	40.0	178.0	92.0	310.0	 1
0.0460208257498	40.0	177.0	93.0	310.0	 2
0.0467719616543	39.0	178.0	93.0	310.0	 1
0.0497815586237	38.0	179.0	93.0	310.0	 1
0.0498440968141	37.0	180.0	93.0	310.0	 1
0.0540995211928	36.0	181.0	93.0	310.0	 1
0.0602996833205	36.0	180.0	94.0	310.0	 2
0.0649333917131	35.0	181.0	94.0	310.0	 1
0.0693126678982	35.0	180.0	95.0	310.0	 2
0.0773648014482	34.0	181.0	95.0	310.0	 1
0.0777977786702	34.0	180.0	96.0	310.0	 2
0.0782837690118	34.0	179.0	97.0	310.0	 2
0.0783179133476	33.0	180.0	97.0	310.0	 1
0.0817129760098	32.0	181.0	97.0	310.0	 1
0.084031310306	31.0	182.0	97.0	310.0	 1
0.084935186748	31.0	181.0	98.0	310.0	 2
0.0863018499264	30.0	182.0	98.0	310.0	 1
0.087156517765	29.0	183.0	98.0	310.0	 1
0.0951960786725	29.0	182.0	99.0	310.0	 2
0.10547241362	29.0	181.0	100.0	310.0	 2
0.108899839704	29.0	180.0	101.0	310.0	 2
0.110633685321	29.0	179.0	102.0	310.0	 2
0.112127996646	29.0	178.0	103.0	310.0	 2
0.116802938009	29.0	177.0	104.0	310.0	 2
0.119078174971	29.0	176.0	105.0	310.0	 2
0.121541307156	28.0	177.0	105.0	310.0	 1
0.126403521149	27.0	178.0	105.0	310.0	 1
0.127154469528	27.0	177.0	106.0	310.0	 2
0.127503575021	27.0	176.0	107.0	310.0	 2
0.129029188993	27.0	175.0	108.0	310.0	 2
0.13207320893	27.0	174.0	109.0	310.0	 2
0.142092580553	27.0	173.0	110.0	310.0	 2
0.142563308174	26.0	174.0	110.0	310.0	 1
0.143177899781	25.0	175.0	110.0	310.0	 1
0.143847584695	24.0	176.0	110.0	310.0	 1
0.147933345995	23.0	177.0	110.0	310.0	 1
0.148917747776	23.0	176.0	111.0	310.0	 2
0.151793808067	22.0	177.0	111.0	310.0	 1
0.153165019663	22.0	176.0	112.0	310.0	 2
0.153737584958	21.0	177.0	112.0	310.0	 1
0.155965489658	21.0	176.0	113.0	310.0	 2
0.16631086248	21.0	175.0	114.0	310.0	 2
0.175058995341	21.0	174.0	115.0	310.0	 2
0.180041510538	21.0	173.0	116.0	310.0	 2
0.182936767561	21.0	172.0	117.0	310.0	 2
0.18397567239	20.0	173.0	117.0	310.0	 1
0.184108648721	20.0	172.0	118.0	310.0	 2
0.185083622929	20.0	171.0	119.0	310.0	 2
0.18766877976	20.0	170.0	120.0	310.0	 2
0.189143819983	19.0	171.0	120.0	310.0	 1
0.194458530097	18.0	172.0	120.0	310.0	 1
0.194462455558	18.0	171.0	121.0	310.0	 2
0.207934089817	17.0	172.0	121.0	310.0	 1
0.211233282852	17.0	171.0	122.0	310.0	 2
0.215777922834	17.0	170.0	123.0	310.0	 2
0.222972647456	17.0	169.0	124.0	310.0	 2
0.22419882513	17.0	168.0	125.0	310.0	 2
0.228859585269	17.0	167.0	126.0	310.0	 2
0.229682191968	17.0	166.0	127.0	310.0	 2
0.233277088282	16.0	167.0	127.0	310.0	 1
0.237939761201	15.0	168.0	127.0	310.0	 1
0.24779481858	15.0	167.0	128.0	310.0	 2
0.248106749946	14.0	168.0	128.0	310.0	 1
0.24908411971	13.0	169.0	128.0	310.0	 1
0.259703193493	13.0	168.0	129.0	310.0	 2
0.266871036334	13.0	167.0	130.0	310.0	 2
0.270154975411	13.0	166.0	131.0	310.0	 2
0.276227317849	13.0	165.0	132.0	310.0	 2
0.282460960815	12.0	166.0	132.0	310.0	 1
0.303580345058	12.0	165.0	133.0	310.0	 2
0.304114258378	12.0	164.0	134.0	310.0	 2
0.311922295574	12.0	163.0	135.0	310.0	 2
0.315378494053	12.0	162.0	136.0	310.0	 2
0.320282723195	12.0	161.0	137.0	310.0	 2
0.321006256496	12.0	160.0	138.0	310.0	 2
0.324636216892	12.0	159.0	139.0	310.0	 2
0.339009535479	12.0	158.0	140.0	310.0	 2
0.339713181271	12.0	157.0	141.0	310.0	 2
0.339906892225	12.0	156.0	142.0	310.0	 2
0.3436113628	12.0	155.0	143.0	310.0	 2
0.347920748811	11.0	156.0	143.0	310.0	 1
0.353483066161	10.0	157.0	143.0	310.0	 1
0.353547303271	9.0	158.0	143.0	310.0	 1
0.357071396316	9.0	157.0	144.0	310.0	 2
0.358925971027	8.0	158.0	144.0	310.0	 1
0.362401563421	8.0	157.0	145.0	310.0	 2
0.362487964433	7.0	158.0	145.0	310.0	 1
0.364782910757	6.0	159.0	145.0	310.0	 1
0.371673143176	6.0	158.0	146.0	310.0	 2
0.37487298711	6.0	157.0	147.0	310.0	 2
0.377045091196	6.0	156.0	148.0	310.0	 2
0.38030194451	6.0	155.0	149.0	310.0	 2
0.382868930581	6.0	154.0	150.0	310.0	 2
0.387824656	5.0	155.0	150.0	310.0	 1
0.389834971844	5.0	154.0	151.0	310.0	 2
0.394785355578	5.0	153.0	152.0	310.0	 2
0.395871126961	5.0	152.0	153.0	310.0	 2
0.396266781399	5.0	151.0	154.0	310.0	 2
0.401948688954	5.0	150.0	155.0	310.0	 2
0.409275686752	5.0	149.0	156.0	310.0	 2
0.414100175609	5.0	148.0	157.0	310.0	 2
0.415503767461	5.0	147.0	158.0	310.0	 2
0.417133855674	5.0	146.0	159.0	310.0	 2
0.435284106923	5.0	145.0	160.0	310.0	 2
0.436614754917	5.0	144.0	161.0	310.0	 2
0.441883764784	5.0	143.0	162.0	310.0	 2
0.449011391758	5.0	142.0	163.0	310.0	 2
0.453437388877	5.0	141.0	164.0	310.0	 2
0.454545454545	5.0	141.0	164.0	310.0	 0
