# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00778167035426	45.0	182.0	83.0	310.0	 1
0.00881567563191	44.0	183.0	83.0	310.0	 1
0.00928323138564	43.0	184.0	83.0	310.0	 1
0.0145586852575	43.0	183.0	84.0	310.0	 2
0.0183470090656	42.0	184.0	84.0	310.0	 1
0.0185537027357	41.0	185.0	84.0	310.0	 1
0.024039683772	40.0	186.0	84.0	310.0	 1
0.0285230639565	39.0	187.0	84.0	310.0	 1
0.0299731353203	39.0	186.0	85.0	310.0	 2
0.0334180346454	38.0	187.0	85.0	310.0	 1
0.0360810997027	37.0	188.0	85.0	310.0	 1
0.0408727148742	37.0	187.0	86.0	310.0	 2
0.0475485347457	36.0	188.0	86.0	310.0	 1
0.0499448892815	35.0	189.0	86.0	310.0	 1
0.0535773052605	35.0	188.0	87.0	310.0	 2
0.0593558117707	34.0	189.0	87.0	310.0	 1
0.0596958385993	33.0	190.0	87.0	310.0	 1
0.0639445016308	32.0	191.0	87.0	310.0	 1
0.0729572304192	32.0	190.0	88.0	310.0	 2
0.0788277996735	31.0	191.0	88.0	310.0	 1
0.0793584980271	31.0	190.0	89.0	310.0	 2
0.0802669167766	30.0	191.0	89.0	310.0	 1
0.0805309068846	30.0	190.0	90.0	310.0	 2
0.0825106147184	30.0	189.0	91.0	310.0	 2
0.0868360086028	30.0	188.0	92.0	310.0	 2
0.0875748499425	30.0	187.0	93.0	310.0	 2
0.093779078386	29.0	188.0	93.0	310.0	 1
0.0970676790354	28.0	189.0	93.0	310.0	 1
0.100698539332	28.0	188.0	94.0	310.0	 2
0.103915815087	27.0	189.0	94.0	310.0	 1
0.107584059685	27.0	188.0	95.0	310.0	 2
0.11676436354	26.0	189.0	95.0	310.0	 1
0.123612587659	26.0	188.0	96.0	310.0	 2
0.126633222569	25.0	189.0	96.0	310.0	 1
0.127227607711	24.0	190.0	96.0	310.0	 1
0.127821890178	23.0	191.0	96.0	310.0	 1
0.128731523694	23.0	190.0	97.0	310.0	 2
0.13226076786	23.0	189.0	98.0	310.0	 2
0.13511045983	22.0	190.0	98.0	310.0	 1
0.139273820973	22.0	189.0	99.0	310.0	 2
0.151159100337	21.0	190.0	99.0	310.0	 1
0.15497634077	21.0	189.0	100.0	310.0	 2
0.15545353675	21.0	188.0	101.0	310.0	 2
0.156796859083	21.0	187.0	102.0	310.0	 2
0.157772162206	20.0	188.0	102.0	310.0	 1
0.159014067297	20.0	187.0	103.0	310.0	 2
0.160743586426	19.0	188.0	103.0	310.0	 1
0.165773513839	19.0	187.0	104.0	310.0	 2
0.165868497134	19.0	186.0	105.0	310.0	 2
0.168872569233	18.0	187.0	105.0	310.0	 1
0.170124740805	17.0	188.0	105.0	310.0	 1
0.170424543379	17.0	187.0	106.0	310.0	 2
0.172406154432	17.0	186.0	107.0	310.0	 2
0.176567177213	16.0	187.0	107.0	310.0	 1
0.179007713811	16.0	186.0	108.0	310.0	 2
0.180958083967	15.0	187.0	108.0	310.0	 1
0.184926366458	15.0	186.0	109.0	310.0	 2
0.18556882451	14.0	187.0	109.0	310.0	 1
0.18729875818	14.0	186.0	110.0	310.0	 2
0.188129500587	14.0	185.0	111.0	310.0	 2
0.188963043956	14.0	184.0	112.0	310.0	 2
0.189348427914	14.0	183.0	113.0	310.0	 2
0.193930261873	13.0	184.0	113.0	310.0	 1
0.194344540511	13.0	183.0	114.0	310.0	 2
0.201660345948	13.0	182.0	115.0	310.0	 2
0.204765865778	13.0	181.0	116.0	310.0	 2
0.207095059159	13.0	180.0	117.0	310.0	 2
0.207111963224	13.0	179.0	118.0	310.0	 2
0.207242724538	13.0	178.0	119.0	310.0	 2
0.20861330066	13.0	177.0	120.0	310.0	 2
0.209768554401	13.0	176.0	121.0	310.0	 2
0.210698789596	13.0	175.0	122.0	310.0	 2
0.233088102069	12.0	176.0	122.0	310.0	 1
0.239165468371	12.0	175.0	123.0	310.0	 2
0.241221358367	12.0	174.0	124.0	310.0	 2
0.241877268057	11.0	175.0	124.0	310.0	 1
0.246449737646	11.0	174.0	125.0	310.0	 2
0.246661535187	10.0	175.0	125.0	310.0	 1
0.247568639797	10.0	174.0	126.0	310.0	 2
0.249513037721	10.0	173.0	127.0	310.0	 2
0.250792004953	10.0	172.0	128.0	310.0	 2
0.262147436506	10.0	171.0	129.0	310.0	 2
0.268855056331	10.0	170.0	130.0	310.0	 2
0.269038481362	10.0	169.0	131.0	310.0	 2
0.278137632308	9.0	170.0	131.0	310.0	 1
0.285875026923	9.0	169.0	132.0	310.0	 2
0.289874359294	9.0	168.0	133.0	310.0	 2
0.296654049715	8.0	169.0	133.0	310.0	 1
0.302241605844	8.0	168.0	134.0	310.0	 2
0.306528398801	8.0	167.0	135.0	310.0	 2
0.308722392706	8.0	166.0	136.0	310.0	 2
0.315670121525	8.0	165.0	137.0	310.0	 2
0.319160885271	8.0	164.0	138.0	310.0	 2
0.321899146666	7.0	165.0	138.0	310.0	 1
0.337787004375	7.0	164.0	139.0	310.0	 2
0.339692862469	7.0	163.0	140.0	310.0	 2
0.343813666044	7.0	162.0	141.0	310.0	 2
0.350593686315	7.0	161.0	142.0	310.0	 2
0.353782357983	7.0	160.0	143.0	310.0	 2
0.381085865926	7.0	159.0	144.0	310.0	 2
0.388317172655	7.0	158.0	145.0	310.0	 2
0.397798551066	7.0	157.0	146.0	310.0	 2
0.408291286625	7.0	156.0	147.0	310.0	 2
0.40884834051	7.0	155.0	148.0	310.0	 2
0.41037651538	7.0	154.0	149.0	310.0	 2
0.411026828815	7.0	153.0	150.0	310.0	 2
0.418710892819	6.0	154.0	150.0	310.0	 1
0.421851275773	6.0	153.0	151.0	310.0	 2
0.426248853407	5.0	154.0	151.0	310.0	 1
0.431082306538	5.0	153.0	152.0	310.0	 2
0.432573197512	5.0	152.0	153.0	310.0	 2
0.44167153906	5.0	151.0	154.0	310.0	 2
0.444791197763	4.0	152.0	154.0	310.0	 1
0.450203997071	3.0	153.0	154.0	310.0	 1
0.454545454545	3.0	153.0	154.0	310.0	 0
