# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0010045016275	46.0	180.0	84.0	310.0	 2
0.00135551535864	46.0	179.0	85.0	310.0	 2
0.00925501554634	46.0	178.0	86.0	310.0	 2
0.00992670522767	45.0	179.0	86.0	310.0	 1
0.0122404961204	45.0	178.0	87.0	310.0	 2
0.0126691586034	45.0	177.0	88.0	310.0	 2
0.0144306839544	44.0	178.0	88.0	310.0	 1
0.0156122188212	43.0	179.0	88.0	310.0	 1
0.0182628450077	42.0	180.0	88.0	310.0	 1
0.0293263093999	42.0	179.0	89.0	310.0	 2
0.0341210104421	41.0	180.0	89.0	310.0	 1
0.0364935233308	41.0	179.0	90.0	310.0	 2
0.0371870351312	41.0	178.0	91.0	310.0	 2
0.0402550307756	40.0	179.0	91.0	310.0	 1
0.0414607039233	39.0	180.0	91.0	310.0	 1
0.0440120769711	38.0	181.0	91.0	310.0	 1
0.048498386329	37.0	182.0	91.0	310.0	 1
0.0527497302285	37.0	181.0	92.0	310.0	 2
0.06158383558	37.0	180.0	93.0	310.0	 2
0.0645573087066	37.0	179.0	94.0	310.0	 2
0.0648347691562	37.0	178.0	95.0	310.0	 2
0.0671942162331	36.0	179.0	95.0	310.0	 1
0.06985355082	36.0	178.0	96.0	310.0	 2
0.0698693004017	35.0	179.0	96.0	310.0	 1
0.0698717108229	34.0	180.0	96.0	310.0	 1
0.0706405425339	33.0	181.0	96.0	310.0	 1
0.0713251043588	33.0	180.0	97.0	310.0	 2
0.0764072901449	33.0	179.0	98.0	310.0	 2
0.0781864930171	33.0	178.0	99.0	310.0	 2
0.0847047362611	33.0	177.0	100.0	310.0	 2
0.0860081425764	32.0	178.0	100.0	310.0	 1
0.0987163658245	31.0	179.0	100.0	310.0	 1
0.100250299939	30.0	180.0	100.0	310.0	 1
0.115156032232	30.0	179.0	101.0	310.0	 2
0.119064468529	29.0	180.0	101.0	310.0	 1
0.123491619472	28.0	181.0	101.0	310.0	 1
0.124447667608	28.0	180.0	102.0	310.0	 2
0.126219834366	27.0	181.0	102.0	310.0	 1
0.130908338232	27.0	180.0	103.0	310.0	 2
0.132190883419	27.0	179.0	104.0	310.0	 2
0.135149627944	27.0	178.0	105.0	310.0	 2
0.13863727735	26.0	179.0	105.0	310.0	 1
0.143598298367	26.0	178.0	106.0	310.0	 2
0.145342290369	25.0	179.0	106.0	310.0	 1
0.146427887277	24.0	180.0	106.0	310.0	 1
0.147193347854	24.0	179.0	107.0	310.0	 2
0.150699062073	24.0	178.0	108.0	310.0	 2
0.151174440219	23.0	179.0	108.0	310.0	 1
0.153403591972	22.0	180.0	108.0	310.0	 1
0.153942830417	22.0	179.0	109.0	310.0	 2
0.158308050411	22.0	178.0	110.0	310.0	 2
0.160142071576	21.0	179.0	110.0	310.0	 1
0.164033233333	21.0	178.0	111.0	310.0	 2
0.173471154723	20.0	179.0	111.0	310.0	 1
0.174420578315	19.0	180.0	111.0	310.0	 1
0.17487411102	18.0	181.0	111.0	310.0	 1
0.175649394572	18.0	180.0	112.0	310.0	 2
0.181752246657	17.0	181.0	112.0	310.0	 1
0.186724604009	16.0	182.0	112.0	310.0	 1
0.18729357776	16.0	181.0	113.0	310.0	 2
0.187392637115	15.0	182.0	113.0	310.0	 1
0.189941299541	15.0	181.0	114.0	310.0	 2
0.193939146594	15.0	180.0	115.0	310.0	 2
0.205041235316	15.0	179.0	116.0	310.0	 2
0.2068055308	15.0	178.0	117.0	310.0	 2
0.213508281741	15.0	177.0	118.0	310.0	 2
0.216663288368	14.0	178.0	118.0	310.0	 1
0.219870587304	13.0	179.0	118.0	310.0	 1
0.221622091067	12.0	180.0	118.0	310.0	 1
0.224002635002	12.0	179.0	119.0	310.0	 2
0.228971723373	12.0	178.0	120.0	310.0	 2
0.229657338019	11.0	179.0	120.0	310.0	 1
0.246025479976	11.0	178.0	121.0	310.0	 2
0.255584660111	11.0	177.0	122.0	310.0	 2
0.258619031194	11.0	176.0	123.0	310.0	 2
0.260802400555	11.0	175.0	124.0	310.0	 2
0.262940814182	11.0	174.0	125.0	310.0	 2
0.264901590183	11.0	173.0	126.0	310.0	 2
0.269460996325	10.0	174.0	126.0	310.0	 1
0.271413164302	10.0	173.0	127.0	310.0	 2
0.273894176101	10.0	172.0	128.0	310.0	 2
0.283275324459	10.0	171.0	129.0	310.0	 2
0.28731266223	10.0	170.0	130.0	310.0	 2
0.288452695761	10.0	169.0	131.0	310.0	 2
0.300536747542	10.0	168.0	132.0	310.0	 2
0.303483564272	10.0	167.0	133.0	310.0	 2
0.304924682859	10.0	166.0	134.0	310.0	 2
0.311532058267	10.0	165.0	135.0	310.0	 2
0.312806430407	10.0	164.0	136.0	310.0	 2
0.316628080186	10.0	163.0	137.0	310.0	 2
0.321932489591	10.0	162.0	138.0	310.0	 2
0.323236516063	10.0	161.0	139.0	310.0	 2
0.32554470254	10.0	160.0	140.0	310.0	 2
0.32598260052	9.0	161.0	140.0	310.0	 1
0.332483638888	8.0	162.0	140.0	310.0	 1
0.339000647971	8.0	161.0	141.0	310.0	 2
0.348640543106	8.0	160.0	142.0	310.0	 2
0.35090573266	8.0	159.0	143.0	310.0	 2
0.351223071728	8.0	158.0	144.0	310.0	 2
0.358252209249	8.0	157.0	145.0	310.0	 2
0.358974472835	7.0	158.0	145.0	310.0	 1
