# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00223385681887	45.0	182.0	83.0	310.0	 1
0.00640163376051	45.0	181.0	84.0	310.0	 2
0.00932353622808	45.0	180.0	85.0	310.0	 2
0.0114523425263	44.0	181.0	85.0	310.0	 1
0.0115673143865	43.0	182.0	85.0	310.0	 1
0.0117165517034	43.0	181.0	86.0	310.0	 2
0.0144452680102	43.0	180.0	87.0	310.0	 2
0.0149681300495	42.0	181.0	87.0	310.0	 1
0.0151680123667	42.0	180.0	88.0	310.0	 2
0.0177489738958	42.0	179.0	89.0	310.0	 2
0.0202883505419	42.0	178.0	90.0	310.0	 2
0.0230530823216	42.0	177.0	91.0	310.0	 2
0.0254602518285	42.0	176.0	92.0	310.0	 2
0.0321722911263	42.0	175.0	93.0	310.0	 2
0.0358501193689	41.0	176.0	93.0	310.0	 1
0.0388757653057	41.0	175.0	94.0	310.0	 2
0.0396010067626	40.0	176.0	94.0	310.0	 1
0.040195233084	40.0	175.0	95.0	310.0	 2
0.0403701932861	40.0	174.0	96.0	310.0	 2
0.0406574150497	40.0	173.0	97.0	310.0	 2
0.041804117018	40.0	172.0	98.0	310.0	 2
0.0419779803087	40.0	171.0	99.0	310.0	 2
0.042448131697	40.0	170.0	100.0	310.0	 2
0.0425344202925	39.0	171.0	100.0	310.0	 1
0.0435396065982	38.0	172.0	100.0	310.0	 1
0.0439635246518	38.0	171.0	101.0	310.0	 2
0.0501914317895	37.0	172.0	101.0	310.0	 1
0.0511873431269	37.0	171.0	102.0	310.0	 2
0.0532621358585	37.0	170.0	103.0	310.0	 2
0.0538780226082	36.0	171.0	103.0	310.0	 1
0.0564806634282	35.0	172.0	103.0	310.0	 1
0.0566964186581	35.0	171.0	104.0	310.0	 2
0.059291552071	35.0	170.0	105.0	310.0	 2
0.0594133857123	34.0	171.0	105.0	310.0	 1
0.0601969100842	34.0	170.0	106.0	310.0	 2
0.0605014005481	34.0	169.0	107.0	310.0	 2
0.0606466496588	33.0	170.0	107.0	310.0	 1
0.0730260419165	32.0	171.0	107.0	310.0	 1
0.0750341474503	32.0	170.0	108.0	310.0	 2
0.0760878083749	31.0	171.0	108.0	310.0	 1
0.0820102712854	31.0	170.0	109.0	310.0	 2
0.0861781770936	30.0	171.0	109.0	310.0	 1
0.0924093044329	30.0	170.0	110.0	310.0	 2
0.0938029246394	30.0	169.0	111.0	310.0	 2
0.096085253573	29.0	170.0	111.0	310.0	 1
0.0982431441373	28.0	171.0	111.0	310.0	 1
0.105391976587	27.0	172.0	111.0	310.0	 1
0.107662151316	26.0	173.0	111.0	310.0	 1
0.125261381611	26.0	172.0	112.0	310.0	 2
0.129274720322	26.0	171.0	113.0	310.0	 2
0.129306653611	26.0	170.0	114.0	310.0	 2
0.133945806414	26.0	169.0	115.0	310.0	 2
0.137706811418	26.0	168.0	116.0	310.0	 2
0.139658358332	26.0	167.0	117.0	310.0	 2
0.140327195716	25.0	168.0	117.0	310.0	 1
0.143137769969	24.0	169.0	117.0	310.0	 1
0.1470762135	24.0	168.0	118.0	310.0	 2
0.147155669828	23.0	169.0	118.0	310.0	 1
0.147928362038	22.0	170.0	118.0	310.0	 1
0.148113224888	22.0	169.0	119.0	310.0	 2
0.150786619517	22.0	168.0	120.0	310.0	 2
0.153150506817	22.0	167.0	121.0	310.0	 2
0.163754822793	22.0	166.0	122.0	310.0	 2
0.168667439313	22.0	165.0	123.0	310.0	 2
0.169876223961	22.0	164.0	124.0	310.0	 2
0.170759801608	22.0	163.0	125.0	310.0	 2
0.171981650882	21.0	164.0	125.0	310.0	 1
0.172286115521	21.0	163.0	126.0	310.0	 2
0.17555667556	21.0	162.0	127.0	310.0	 2
0.176083408445	21.0	161.0	128.0	310.0	 2
0.183580733096	21.0	160.0	129.0	310.0	 2
0.186250209835	21.0	159.0	130.0	310.0	 2
0.191251586371	20.0	160.0	130.0	310.0	 1
0.196202562839	19.0	161.0	130.0	310.0	 1
0.203037092031	19.0	160.0	131.0	310.0	 2
0.207868326182	18.0	161.0	131.0	310.0	 1
0.208823579478	18.0	160.0	132.0	310.0	 2
0.210409043763	18.0	159.0	133.0	310.0	 2
0.216557791001	18.0	158.0	134.0	310.0	 2
0.216572633634	18.0	157.0	135.0	310.0	 2
0.22099276854	18.0	156.0	136.0	310.0	 2
0.223486542068	18.0	155.0	137.0	310.0	 2
0.227563892123	18.0	154.0	138.0	310.0	 2
0.231373703091	18.0	153.0	139.0	310.0	 2
0.232668051917	17.0	154.0	139.0	310.0	 1
0.24414275297	17.0	153.0	140.0	310.0	 2
0.246188159753	16.0	154.0	140.0	310.0	 1
0.247651699882	16.0	153.0	141.0	310.0	 2
0.250803379261	16.0	152.0	142.0	310.0	 2
0.259386297048	16.0	151.0	143.0	310.0	 2
0.259982316716	16.0	150.0	144.0	310.0	 2
0.268914179491	15.0	151.0	144.0	310.0	 1
0.270822774615	15.0	150.0	145.0	310.0	 2
0.274829135152	14.0	151.0	145.0	310.0	 1
0.280193615641	14.0	150.0	146.0	310.0	 2
0.281594318169	14.0	149.0	147.0	310.0	 2
0.283747943726	14.0	148.0	148.0	310.0	 2
0.287958845699	14.0	147.0	149.0	310.0	 2
0.303101364435	14.0	146.0	150.0	310.0	 2
0.307517316605	14.0	145.0	151.0	310.0	 2
0.309102498623	14.0	144.0	152.0	310.0	 2
0.312771491735	14.0	143.0	153.0	310.0	 2
0.314738378452	14.0	142.0	154.0	310.0	 2
0.319203174726	14.0	141.0	155.0	310.0	 2
0.324312082399	14.0	140.0	156.0	310.0	 2
0.327375693611	14.0	139.0	157.0	310.0	 2
0.327428257626	14.0	138.0	158.0	310.0	 2
0.330664667492	14.0	137.0	159.0	310.0	 2
0.334334712549	14.0	136.0	160.0	310.0	 2
0.345103522942	13.0	137.0	160.0	310.0	 1
0.345665137273	13.0	136.0	161.0	310.0	 2
0.348158397392	12.0	137.0	161.0	310.0	 1
0.355647044952	12.0	136.0	162.0	310.0	 2
0.374765234468	12.0	135.0	163.0	310.0	 2
0.377889296924	12.0	134.0	164.0	310.0	 2
0.378502275016	12.0	133.0	165.0	310.0	 2
0.379507572661	12.0	132.0	166.0	310.0	 2
0.383947386807	12.0	131.0	167.0	310.0	 2
0.384935766883	11.0	132.0	167.0	310.0	 1
0.39960866562	10.0	133.0	167.0	310.0	 1
0.402793743194	9.0	134.0	167.0	310.0	 1
0.403730773078	9.0	133.0	168.0	310.0	 2
0.409157061399	9.0	132.0	169.0	310.0	 2
0.429744637485	9.0	131.0	170.0	310.0	 2
0.432945601975	8.0	132.0	170.0	310.0	 1
0.442185571929	8.0	131.0	171.0	310.0	 2
0.446375729704	8.0	130.0	172.0	310.0	 2
0.452560633744	7.0	131.0	172.0	310.0	 1
0.454545454545	7.0	131.0	172.0	310.0	 0
